# Step Rg End_to_End
         1       103.9750       231.4334
     10000        88.7935       194.1659
     20000        87.7246       191.8393
     30000        45.9120        76.0035
     40000       112.9629       252.1142
     50000       105.3299       233.0370
     60000        85.6326       184.4927
     70000       102.9204       227.3985
     80000       100.5906       222.9749
     90000       106.1007       235.0339
    100000        86.5497       185.9415
    110000       108.5033       240.2119
    120000        93.3342       204.1841
    130000       107.8845       238.4219
    140000       112.6940       251.5769
    150000        90.1814       196.7085
    160000       103.2211       227.4779
    170000       110.4199       245.0687
    180000       113.0348       251.9878
    190000       113.1538       251.8462
    200000       103.6033       231.1102
    210000       107.6707       239.5387
    220000       116.8910       261.8131
    230000        92.5929       204.4247
    240000       111.5078       249.4564
    250000        80.7642       174.6946
    260000        87.8953       193.9524
    270000       117.1510       263.0134
    280000        98.2764       216.3710
    290000       116.6667       261.4832
    300000       103.1170       230.7840
    310000       106.5217       238.9875
    320000       112.2041       250.7128
    330000       102.6738       229.6265
    340000       106.6085       236.1615
    350000       109.1630       242.6802
    360000       115.8445       259.2477
    370000       102.3967       226.9892
    380000       105.1937       233.8515
    390000        85.2170       185.7723
    400000       110.0842       244.6686
    410000        98.9530       217.3331
    420000       105.8714       234.3694
    430000        63.9977       131.3417
    440000        89.6343       195.7275
    450000       107.8805       239.6903
    460000        68.2985       140.5559
    470000        56.8034       105.5666
    480000        50.9492        87.1869
    490000        39.5595        42.8276
    500000        36.6005        31.1450
    510000       108.8536       242.4048
    520000        97.5204       214.1271
    530000       104.2706       231.2211
    540000       113.1662       255.3997
    550000       115.6888       260.5456
    560000       118.5123       267.6307
    570000       116.5297       263.0309
    580000       117.1538       265.2722
    590000       111.3607       252.0710
    600000       113.4014       255.4600
    610000       114.9848       259.3187
    620000        81.0250       175.5605
    630000       111.4297       249.9570
    640000       104.1786       232.2609
    650000        88.4964       190.7747
    660000        78.0866       165.5622
    670000       103.6891       230.6587
    680000       104.7600       233.2715
    690000        89.1701       192.9011
    700000        56.9891       106.3608
    710000       109.9741       245.3519
    720000       110.6595       249.0419
    730000       105.0871       233.5495
    740000        72.5679       151.9197
    750000        65.9475       136.1131
    760000        64.3747       130.2303
    770000        95.8617       209.2910
    780000        77.0365       162.9648
    790000        59.4893       116.1397
    800000        60.3333       119.7632
    810000        64.1013       127.2724
    820000        53.5126        99.3345
    830000        56.0213       103.8119
    840000       102.7279       228.8859
    850000       115.8303       262.5572
    860000        90.9497       198.1623
    870000       113.8280       255.6102
    880000       116.5893       263.6068
    890000       117.8958       267.1488
    900000       103.8213       229.8823
    910000       108.2118       241.4968
    920000       111.3064       249.8613
    930000       119.7577       271.4726
    940000       102.9416       229.8077
    950000       106.2122       237.2446
    960000       114.1521       257.8527
    970000       114.0633       257.7292
    980000       119.7510       271.9804
    990000       105.3822       239.1310
   1000000       106.1662       243.2250
