# Step E_total E_lj E_tors
         1        95.2677       -74.5355       169.8032
     10000       104.6308       -70.2265       174.8573
     20000       102.3818       -72.1251       174.5069
     30000       104.5776       -71.5147       176.0923
     40000        97.2642       -72.8416       170.1058
     50000        99.5012       -71.4511       170.9523
     60000       104.2545       -70.0307       174.2852
     70000       107.3088       -71.1823       178.4911
     80000       108.4345       -70.7448       179.1792
     90000       103.8133       -73.1047       176.9179
    100000       104.1888       -71.2252       175.4140
    110000       107.1305       -69.2502       176.3807
    120000       103.9505       -70.0732       174.0237
    130000       103.3501       -71.1997       174.5499
    140000       108.1003       -69.2144       177.3147
    150000       111.6111       -63.4322       175.0433
    160000       107.7274       -70.5247       178.2521
    170000       106.1354       -70.2274       176.3628
    180000       102.4722       -70.5384       173.0107
    190000       103.2775       -69.6914       172.9689
    200000       101.2621       -72.0447       173.3069
    210000       104.6302       -71.5726       176.2028
    220000       101.6313       -70.6821       172.3134
    230000       102.9052       -69.6231       172.5284
    240000       105.6311       -67.9290       173.5601
    250000       100.8854       -73.8893       174.7747
    260000       103.4826       -69.2344       172.7170
    270000       101.2361       -71.0579       172.2940
    280000       101.5199       -73.3109       174.8308
    290000       103.0541       -72.6971       175.7512
    300000       103.6598       -71.9547       175.6145
    310000       105.0132       -72.2506       177.2638
    320000       105.0919       -72.8810       177.9729
    330000       101.9849       -75.0783       177.0631
    340000       108.1736       -70.5920       178.7657
    350000       108.7987       -71.0617       179.8604
    360000       106.6134       -71.3794       177.9929
    370000       103.2563       -73.2660       176.5224
    380000       108.1571       -71.5821       179.7392
    390000       109.6136       -72.3254       181.9390
    400000       110.8066       -71.7105       182.5172
    410000       111.8374       -71.4072       183.2446
    420000       110.4265       -70.9379       181.3644
    430000       106.5243       -74.4144       180.9387
    440000       111.9031       -70.1854       182.0885
    450000       109.0731       -71.2302       180.3034
    460000       105.6092       -73.7297       179.3390
    470000       103.6398       -74.5318       178.1716
    480000       108.8293       -71.2736       180.1029
    490000       109.6258       -74.2696       183.8955
    500000       115.4583       -71.0082       186.4666
    510000       102.8902       -74.7698       177.6600
    520000       106.3392       -74.2508       180.5901
    530000       109.5375       -70.9901       180.5277
    540000       107.8334       -71.4102       179.2436
    550000        99.1561       -76.6228       175.7789
    560000       105.2809       -73.1464       178.4274
    570000       109.3945       -70.9653       180.3597
    580000       105.3480       -73.7591       179.1071
    590000       109.6284       -69.5998       179.2282
    600000       106.9252       -72.3682       179.2934
    610000       108.0918       -71.8158       179.9076
    620000       116.0632       -70.6668       186.7300
    630000       111.9628       -69.6486       181.6114
    640000       111.2752       -67.1479       178.4231
    650000       106.6366       -71.8555       178.4921
    660000       108.8706       -72.3986       181.2692
    670000       110.6127       -70.0820       180.6947
    680000       110.1663       -74.7356       184.9018
    690000       110.7377       -72.1556       182.8933
    700000       114.4637       -73.2365       187.7001
    710000       105.3412       -73.2347       178.5759
    720000       107.3321       -71.5471       178.8792
    730000       109.1053       -69.9232       179.0285
    740000        99.8362       -75.8526       175.6887
    750000       100.1786       -74.7326       174.9112
    760000       109.8076       -68.4654       178.2729
    770000       105.7541       -70.5758       176.3299
    780000       106.5509       -68.9430       175.4939
    790000       104.6932       -72.6053       177.2985
    800000       112.7880       -65.2421       178.0301
    810000       104.1608       -73.5435       177.7043
    820000       105.1409       -71.3708       176.5117
    830000       105.7147       -70.2443       175.9590
    840000       110.0136       -69.4812       179.4948
    850000       107.7584       -68.2281       175.9865
    860000       106.4001       -70.6542       177.0543
    870000       104.9174       -71.9386       176.8560
    880000       110.8962       -70.1213       181.0175
    890000       113.8524       -67.2028       181.0552
    900000       114.2216       -70.8395       185.0611
    910000       113.0981       -73.7309       186.8290
    920000       114.1265       -70.2054       184.3319
    930000       116.6020       -67.2483       183.8503
    940000       119.9938       -66.9147       186.9085
    950000       114.9220       -70.0683       184.9903
    960000       113.3656       -70.0905       183.4561
    970000       109.8513       -71.3652       181.2165
    980000       115.5051       -66.5926       182.0977
    990000       118.5682       -64.5741       183.1423
   1000000       123.6324       -66.9816       190.6140
