# Step CPU_Time_s
         1       0.006206
     10000      48.939159
     20000      97.682485
     30000     146.316146
     40000     195.243569
     50000     244.132249
     60000     292.883950
     70000     341.475048
     80000     390.163958
     90000     439.113967
    100000     487.992323
    110000     536.899771
    120000     585.377172
    130000     634.246231
    140000     682.983980
    150000     732.020440
    160000     780.795426
    170000     829.512589
    180000     878.443000
    190000     927.091326
    200000     975.711524
    210000    1024.154230
    220000    1072.802043
    230000    1121.644320
    240000    1170.075911
    250000    1219.116639
    260000    1267.746719
    270000    1316.542927
    280000    1365.026497
    290000    1413.557944
    300000    1462.256224
    310000    1511.119267
    320000    1559.772124
    330000    1608.720555
    340000    1657.347754
    350000    1706.185509
    360000    1754.976434
    370000    1803.586373
    380000    1852.420209
    390000    1901.084447
    400000    1949.907919
    410000    1998.511200
    420000    2047.252964
    430000    2095.656974
    440000    2144.554435
    450000    2193.427248
    460000    2242.057881
    470000    2290.688555
    480000    2339.405714
    490000    2388.233637
    500000    2437.422478
    510000    2485.905608
    520000    2534.638937
    530000    2583.584226
    540000    2631.884786
    550000    2680.808055
    560000    2729.629601
    570000    2778.461092
    580000    2827.459780
    590000    2875.998980
    600000    2925.009094
    610000    2973.846829
    620000    3022.375518
    630000    3071.265518
    640000    3120.017289
    650000    3168.792976
    660000    3217.266198
    670000    3266.327741
    680000    3315.499434
    690000    3364.344589
    700000    3413.409695
    710000    3462.164863
    720000    3510.928319
    730000    3559.870837
    740000    3608.932612
    750000    3657.547721
    760000    3706.374684
    770000    3755.186022
    780000    3803.580957
    790000    3852.279475
    800000    3900.640884
    810000    3949.551215
    820000    3998.385610
    830000    4047.137801
    840000    4095.771633
    850000    4144.633468
    860000    4193.429493
    870000    4242.070521
    880000    4290.911569
    890000    4340.040695
    900000    4388.706467
    910000    4437.809544
    920000    4486.808239
    930000    4535.067513
    940000    4583.819846
    950000    4632.443100
    960000    4681.159819
    970000    4730.242318
    980000    4779.169624
    990000    4827.633309
   1000000    4876.734663
