# Step CPU_Time_s
         1       0.006312
     10000      48.935867
     20000      97.868013
     30000     146.588132
     40000     195.780253
     50000     244.886185
     60000     293.974985
     70000     342.847313
     80000     391.935028
     90000     441.004124
    100000     489.997910
    110000     538.936741
    120000     587.917044
    130000     636.844902
    140000     686.231383
    150000     735.334232
    160000     784.164422
    170000     832.926160
    180000     881.988287
    190000     931.050350
    200000     980.263318
    210000    1029.301256
    220000    1078.454007
    230000    1127.483337
    240000    1176.545462
    250000    1225.680494
    260000    1274.669294
    270000    1323.912680
    280000    1372.967746
    290000    1422.214822
    300000    1471.166930
    310000    1520.236044
    320000    1568.951277
    330000    1617.680810
    340000    1666.994259
    350000    1716.201170
    360000    1765.032623
    370000    1813.928890
    380000    1862.976540
    390000    1911.744434
    400000    1960.509197
    410000    2009.670332
    420000    2058.672607
    430000    2107.225814
    440000    2156.174545
    450000    2204.973388
    460000    2254.142698
    470000    2303.175017
    480000    2352.408698
    490000    2401.817031
    500000    2450.853986
    510000    2499.897238
    520000    2548.975629
    530000    2597.473608
    540000    2646.746971
    550000    2695.767477
    560000    2744.875883
    570000    2793.731815
    580000    2842.628160
    590000    2891.730502
    600000    2940.840376
    610000    2989.815114
    620000    3038.833491
    630000    3088.183538
    640000    3137.238705
    650000    3186.227973
    660000    3235.158193
    670000    3284.454274
    680000    3333.650799
    690000    3383.111077
    700000    3432.007943
    710000    3481.318784
    720000    3530.571406
    730000    3579.327987
    740000    3628.460518
    750000    3677.683941
    760000    3726.516356
    770000    3775.721579
    780000    3825.120843
    790000    3874.410495
    800000    3923.480935
    810000    3972.700557
    820000    4021.749788
    830000    4070.631975
    840000    4119.729737
    850000    4168.931216
    860000    4218.015831
    870000    4266.897471
    880000    4315.499125
    890000    4364.242855
    900000    4413.402566
    910000    4462.496501
    920000    4511.644212
    930000    4560.633173
    940000    4609.699347
    950000    4658.808429
    960000    4707.921868
    970000    4757.296579
    980000    4806.086119
    990000    4854.868033
   1000000    4903.894306
