# Step CPU_Time_s
         1       0.014577
     10000      49.592948
     20000      98.487455
     30000     147.273115
     40000     196.147302
     50000     245.101991
     60000     294.338882
     70000     342.962920
     80000     391.903425
     90000     441.151766
    100000     490.126283
    110000     539.204551
    120000     588.250303
    130000     637.325127
    140000     686.329233
    150000     735.625277
    160000     784.549389
    170000     833.605739
    180000     882.458171
    190000     931.526613
    200000     980.575413
    210000    1029.975528
    220000    1079.002280
    230000    1128.133116
    240000    1177.072895
    250000    1226.374325
    260000    1275.550922
    270000    1324.486512
    280000    1373.524175
    290000    1422.567152
    300000    1471.392791
    310000    1520.701543
    320000    1569.667485
    330000    1618.820120
    340000    1668.075541
    350000    1716.822480
    360000    1765.426098
    370000    1814.571637
    380000    1863.463573
    390000    1912.466399
    400000    1961.489372
    410000    2010.434166
    420000    2059.186610
    430000    2108.450454
    440000    2157.450868
    450000    2206.579258
    460000    2255.700544
    470000    2304.773811
    480000    2353.762197
    490000    2402.753694
    500000    2451.810558
    510000    2500.655117
    520000    2549.808746
    530000    2598.617986
    540000    2647.872516
    550000    2696.834346
    560000    2745.608802
    570000    2794.802604
    580000    2843.499617
    590000    2892.177564
    600000    2941.028736
    610000    2990.042641
    620000    3039.034679
    630000    3088.272998
    640000    3137.396193
    650000    3186.561960
    660000    3235.338782
    670000    3284.302476
    680000    3333.486969
    690000    3382.112977
    700000    3431.141926
    710000    3480.052573
    720000    3529.160438
    730000    3578.046109
    740000    3627.015503
    750000    3675.941343
    760000    3724.852629
    770000    3774.191716
    780000    3823.017553
    790000    3872.119291
    800000    3921.327123
    810000    3970.398799
    820000    4019.475061
    830000    4068.601198
    840000    4117.566055
    850000    4166.671316
    860000    4215.631232
    870000    4264.461760
    880000    4313.501262
    890000    4362.326962
    900000    4411.497678
    910000    4460.322537
    920000    4509.545696
    930000    4558.636405
    940000    4607.255595
    950000    4656.345095
    960000    4704.880359
    970000    4753.768128
    980000    4802.723741
    990000    4851.513788
   1000000    4900.308801
