# Step Rg End_to_End
         1       103.9758       231.4297
     10000       111.4610       247.5834
     20000       100.7152       221.6515
     30000       117.7168       264.7341
     40000       119.1468       267.2507
     50000       110.7832       245.9672
     60000       116.1600       259.1858
     70000       112.2036       249.9281
     80000       113.1256       252.6683
     90000       108.3395       240.1126
    100000       110.7337       245.8867
    110000       119.2916       269.0095
    120000       108.4209       242.2705
    130000        99.0384       217.0937
    140000        79.0110       165.5838
    150000        53.6322        95.0863
    160000        76.7347       159.6876
    170000        82.9702       176.8900
    180000        90.9839       196.2892
    190000        84.6428       180.6336
    200000        49.6885        84.8242
    210000       114.5143       255.6746
    220000       112.2238       249.6070
    230000        77.0498       161.2007
    240000        97.5019       214.0652
    250000        91.5483       204.1406
    260000       107.3482       240.3899
    270000       106.8554       240.4283
    280000        61.6730       127.1650
    290000        87.2694       190.9940
    300000        66.6910       137.6391
    310000        66.5813       133.2321
    320000        64.0489       130.0090
    330000        83.8581       182.9182
    340000        85.9355       190.9066
    350000        46.7854        94.2277
    360000        54.2792       104.2505
    370000        83.1742       182.0728
    380000        39.2832        61.1933
    390000        84.8284       186.6655
    400000        75.4123       164.8662
    410000        92.8342       207.7307
    420000       105.6683       237.1193
    430000        74.1749       163.8697
    440000        91.6401       205.4974
    450000        89.5784       200.3734
    460000        64.7648       140.5956
    470000       108.0253       243.7122
    480000       108.5213       244.8194
    490000       107.0649       241.8178
    500000       104.5064       235.8292
    510000        67.7973       149.2264
    520000       110.3877       248.6597
    530000       106.6908       240.8087
    540000        96.9389       218.6644
    550000       104.8693       237.1940
    560000       107.8838       244.2202
    570000       102.2827       227.5122
    580000       113.7347       255.4520
    590000       117.5457       265.2833
    600000       117.1242       264.1313
    610000       109.5089       245.2253
    620000       104.0319       230.6353
    630000       112.1966       251.3365
    640000       117.7180       265.7457
    650000       110.8840       245.8241
    660000       112.6066       250.7400
    670000       106.7748       236.7167
    680000       109.2243       242.0881
    690000        78.2415       162.0058
    700000        62.0990       116.9993
    710000        92.7386       199.7552
    720000        84.2217       177.9130
    730000        70.0402       140.4377
    740000        92.4955       199.5563
    750000        48.8187        79.4330
    760000        94.7257       205.0959
    770000       101.2950       222.1460
    780000       108.7916       244.6730
    790000        99.8639       225.7036
    800000        98.6085       223.1024
    810000        79.5851       178.8304
    820000       111.8941       250.6981
    830000       113.9006       255.6347
    840000       107.1931       237.6260
    850000        85.1479       180.6954
    860000        38.3824        23.7273
    870000        47.6021        69.5182
    880000        90.3035       193.9187
    890000        87.9767       187.6424
    900000       112.9140       256.2840
    910000       114.0260       258.8166
    920000       113.6772       257.7462
    930000       106.1066       242.4662
    940000       113.8066       257.8079
    950000       109.5230       247.4340
    960000        98.1943       220.7358
    970000       107.8976       243.4045
    980000        92.6608       201.1507
    990000       113.4435       254.5313
   1000000       110.8115       247.7170
