# Step CPU_Time_s
         1       0.010108
     10000      48.711375
     20000      97.280194
     30000     146.034580
     40000     194.613532
     50000     243.137720
     60000     291.964589
     70000     340.570797
     80000     389.502608
     90000     438.419379
    100000     487.133648
    110000     535.887001
    120000     584.782613
    130000     633.322389
    140000     682.038447
    150000     730.941382
    160000     779.862647
    170000     828.580214
    180000     877.355293
    190000     926.046230
    200000     974.836629
    210000    1023.783631
    220000    1072.688325
    230000    1121.476073
    240000    1170.219925
    250000    1219.258342
    260000    1267.854258
    270000    1316.603304
    280000    1365.147162
    290000    1414.056964
    300000    1463.018475
    310000    1511.322958
    320000    1560.386172
    330000    1608.980254
    340000    1657.515490
    350000    1706.170468
    360000    1755.050561
    370000    1803.839348
    380000    1852.151814
    390000    1900.939084
    400000    1949.612542
    410000    1998.567137
    420000    2047.250277
    430000    2095.917274
    440000    2144.524907
    450000    2193.191963
    460000    2241.679319
    470000    2290.387129
    480000    2338.892890
    490000    2388.034207
    500000    2436.803498
    510000    2485.516244
    520000    2534.448539
    530000    2583.328475
    540000    2632.258510
    550000    2680.543900
    560000    2729.661851
    570000    2778.356348
    580000    2827.154625
    590000    2876.160444
    600000    2925.093305
    610000    2973.820894
    620000    3022.327892
    630000    3071.041957
    640000    3119.708878
    650000    3168.465627
    660000    3217.164622
    670000    3265.758466
    680000    3314.849141
    690000    3363.648607
    700000    3412.393223
    710000    3461.258095
    720000    3510.269738
    730000    3558.787366
    740000    3607.592904
    750000    3656.349230
    760000    3704.973652
    770000    3753.722765
    780000    3802.485675
    790000    3850.845526
    800000    3899.529955
    810000    3948.609732
    820000    3997.195790
    830000    4045.665885
    840000    4094.447048
    850000    4142.887625
    860000    4191.526735
    870000    4240.363694
    880000    4289.516309
    890000    4338.391615
    900000    4387.067161
    910000    4435.825508
    920000    4484.593903
    930000    4533.247258
    940000    4581.626097
    950000    4630.344281
    960000    4678.956644
    970000    4727.534783
    980000    4776.474527
    990000    4825.354390
   1000000    4874.150540
