# Step E_total E_lj E_tors
         1        95.2575       -74.5730       169.8305
     10000        97.2850       -73.6097       170.8946
     20000       100.9682       -71.2511       172.2194
     30000        99.9067       -68.8347       168.7414
     40000       104.0748       -66.7972       170.8720
     50000        99.1397       -68.1005       167.2402
     60000        98.0608       -70.1164       168.1773
     70000        96.5659       -72.7676       169.3336
     80000        98.4339       -73.2995       171.7334
     90000       100.5349       -69.5024       170.0373
    100000       100.8142       -71.8052       172.6195
    110000        98.1849       -73.4336       171.6185
    120000       101.7673       -74.1074       175.8747
    130000       101.8446       -75.6222       177.4668
    140000       103.7375       -69.7793       173.5167
    150000       104.5977       -72.3873       176.9850
    160000       107.7867       -69.6634       177.4500
    170000       106.2504       -73.7426       179.9930
    180000       106.3398       -71.2778       177.6176
    190000       110.0303       -70.8469       180.8772
    200000       106.3776       -73.6904       180.0680
    210000       108.3064       -72.6720       180.9784
    220000       106.4186       -74.7383       181.1569
    230000       110.3975       -70.7648       181.1623
    240000       111.3246       -69.9491       181.2737
    250000       107.8516       -73.5598       181.4115
    260000       110.9848       -73.0961       184.0808
    270000       108.4749       -72.3862       180.8611
    280000       107.3922       -73.7216       181.1138
    290000       105.7182       -71.5213       177.2394
    300000       106.5513       -74.3365       180.8878
    310000       108.9036       -73.7870       182.6906
    320000       107.6055       -70.2565       177.8620
    330000       108.4604       -70.7799       179.2403
    340000       114.1787       -68.4777       182.6565
    350000       104.4330       -69.9512       174.3842
    360000       104.3933       -69.8313       174.2246
    370000       104.1612       -71.2131       175.3743
    380000        99.7736       -73.6649       173.4386
    390000       105.3505       -71.9156       177.2661
    400000       102.7031       -76.4394       179.1425
    410000       110.5065       -72.3791       182.8856
    420000       114.7639       -69.7448       184.5087
    430000       110.2154       -68.0198       178.2352
    440000       109.1648       -70.8075       179.9723
    450000       106.5953       -72.4690       179.0642
    460000       111.1402       -70.9655       182.1058
    470000       109.2884       -72.5052       181.7936
    480000       106.2447       -76.1017       182.3464
    490000       105.0817       -73.7940       178.8758
    500000       107.7101       -72.0853       179.7954
    510000       106.2794       -73.6941       179.9735
    520000       103.4540       -78.9139       182.3679
    530000       102.6837       -76.4745       179.1582
    540000       100.8141       -76.8957       177.7098
    550000        99.0110       -77.8418       176.8528
    560000       102.9013       -75.3315       178.2328
    570000       100.9324       -78.3502       179.2826
    580000       106.5047       -72.4939       178.9986
    590000       103.4455       -73.3101       176.7557
    600000       104.3241       -73.1400       177.4641
    610000       101.1681       -74.8169       175.9850
    620000       102.2095       -76.3993       178.6088
    630000       100.5006       -76.7641       177.2646
    640000       104.0808       -75.2460       179.3269
    650000       108.8362       -71.4452       180.2813
    660000       103.9147       -76.8868       180.8015
    670000       106.3624       -73.5486       179.9111
    680000       111.2144       -69.1007       180.3151
    690000       106.6778       -73.2656       179.9434
    700000       100.3425       -76.5722       176.9147
    710000        97.8178       -75.4336       173.2514
    720000       103.2040       -75.9578       179.1618
    730000        98.8677       -74.4215       173.2892
    740000        95.9724       -76.7996       172.7721
    750000       103.1554       -72.2998       175.4552
    760000       107.6665       -70.5688       178.2353
    770000       100.3342       -73.6341       173.9682
    780000        95.3648       -78.0542       173.4190
    790000        93.5615       -80.2105       173.7720
    800000        97.3421       -78.4172       175.7593
    810000        95.1601       -78.2735       173.4336
    820000        96.4820       -75.9029       172.3849
    830000        93.3854       -77.1514       170.5368
    840000        93.9797       -76.9416       170.9213
    850000        93.5027       -76.7001       170.2028
    860000        91.4346       -78.0530       169.4875
    870000        89.5433       -77.9077       167.4509
    880000        91.9578       -77.4256       169.3834
    890000        92.0281       -77.6910       169.7191
    900000        90.5337       -76.4852       167.0189
    910000        90.2268       -78.2656       168.4924
    920000        95.4707       -72.4728       167.9436
    930000        87.2401       -79.9010       167.1411
    940000        91.3261       -78.2939       169.6200
    950000        89.2221       -78.4633       167.6854
    960000        90.5375       -79.3137       169.8512
    970000        90.8633       -74.7493       165.6125
    980000        93.4663       -75.1506       168.6169
    990000        91.6058       -74.4643       166.0701
   1000000        96.1510       -71.4136       167.5646
