# Step CPU_Time_s
         1       0.010179
     10000      49.106438
     20000      98.186836
     30000     147.619636
     40000     197.212789
     50000     246.149193
     60000     295.262680
     70000     344.376999
     80000     393.375990
     90000     442.585327
    100000     491.679718
    110000     540.748880
    120000     589.668040
    130000     638.761323
    140000     687.617499
    150000     736.519887
    160000     785.917497
    170000     835.150103
    180000     884.173868
    190000     933.890768
    200000     983.260546
    210000    1032.270812
    220000    1081.198862
    230000    1130.342175
    240000    1179.588760
    250000    1228.791294
    260000    1277.763571
    270000    1327.088514
    280000    1376.608650
    290000    1425.777790
    300000    1475.113719
    310000    1524.202223
    320000    1573.233158
    330000    1622.693487
    340000    1671.464013
    350000    1720.806433
    360000    1769.646706
    370000    1818.590119
    380000    1867.496396
    390000    1916.502771
    400000    1965.768504
    410000    2014.791562
    420000    2063.912331
    430000    2113.074888
    440000    2162.237079
    450000    2211.488807
    460000    2260.463682
    470000    2309.875483
    480000    2359.017990
    490000    2408.249586
    500000    2457.358835
    510000    2506.434902
    520000    2555.305011
    530000    2604.514129
    540000    2653.650866
    550000    2702.810289
    560000    2751.877361
    570000    2801.272633
    580000    2850.401081
    590000    2899.562281
    600000    2948.671513
    610000    2998.009109
    620000    3047.310877
    630000    3096.550289
    640000    3146.277678
    650000    3195.296424
    660000    3244.337058
    670000    3293.404261
    680000    3342.453646
    690000    3391.644800
    700000    3440.753602
    710000    3489.791692
    720000    3538.801398
    730000    3587.583004
    740000    3636.762683
    750000    3685.405655
    760000    3734.363427
    770000    3783.434004
    780000    3832.385557
    790000    3881.586398
    800000    3930.951971
    810000    3980.295603
    820000    4029.185575
    830000    4078.408911
    840000    4127.464745
    850000    4176.665112
    860000    4225.193154
    870000    4274.043606
    880000    4323.342229
    890000    4372.391103
    900000    4421.665462
    910000    4470.904300
    920000    4519.666514
    930000    4568.670153
    940000    4617.930234
    950000    4667.283740
    960000    4716.098615
    970000    4765.047279
    980000    4814.169925
    990000    4863.370678
   1000000    4912.273286
