# Step Rg End_to_End
         1        82.3523        15.8213
     10000        82.2599        16.8526
     20000        82.3435        15.8456
     30000        82.4916        15.3515
     40000        82.3860        14.4468
     50000        82.4082        13.3018
     60000        82.4160        13.5013
     70000        82.3273        13.7284
     80000        82.3038        15.4577
     90000        82.3691        13.9231
    100000        82.2623        14.4318
    110000        82.2752        16.6678
    120000        82.2237        16.8288
    130000        82.2464        16.7554
    140000        82.2045        16.7155
    150000        82.2086        17.0858
    160000        82.2926        17.4098
    170000        82.3659        15.5052
    180000        82.3757        15.4364
    190000        82.2901        17.0726
    200000        82.3556        14.1155
    210000        82.3937        13.8157
    220000        82.4215        14.2507
    230000        82.3212        14.7505
    240000        82.4092        14.7839
    250000        82.3352        15.0501
    260000        82.4414        15.3607
    270000        82.3798        14.8518
    280000        82.3113        12.1370
    290000        82.3273        15.0665
    300000        82.3715        13.6495
    310000        82.4516         4.8283
    320000        82.4686         5.7981
    330000        82.5042         5.7147
    340000        82.5282         4.5000
    350000        82.5160         4.4561
    360000        82.5310         5.7889
    370000        82.5262         4.5734
    380000        82.6242         4.4685
    390000        82.6313         5.8414
    400000        82.5659         4.6754
    410000        82.5865         6.1726
    420000        82.5793         6.2854
    430000        82.4994         5.6164
    440000        82.3825         6.0071
    450000        82.3450         4.3319
    460000        82.4230         5.1135
    470000        82.4471         5.4760
    480000        82.4267         4.9000
    490000        82.5259         4.1532
    500000        82.5003         3.9614
    510000        82.5743         6.1385
    520000        82.6210         5.5297
    530000        82.6157         4.3019
    540000        82.5572         4.4731
    550000        82.6056         4.2299
    560000        82.6335         4.2627
    570000        82.6436         4.5208
    580000        82.6041         4.7339
    590000        82.5843         4.4920
    600000        82.5869         5.3771
    610000        82.5181         4.5191
    620000        82.5380         4.1703
    630000        82.5773         4.7810
    640000        82.4104         4.3160
    650000        82.3939         4.9172
    660000        82.4098         7.1026
    670000        82.4262         7.4696
    680000        82.3944         4.3018
    690000        82.3354         5.7164
    700000        82.3189         5.3926
    710000        82.2926         4.6485
    720000        82.3917         4.5419
    730000        82.4788         6.3298
    740000        82.6069         5.1386
    750000        82.5375         3.9407
    760000        82.5655         4.1797
    770000        82.5530         5.4382
    780000        82.4879         4.5429
    790000        82.5952         6.5731
    800000        82.5959         4.8715
    810000        82.6491         4.4804
    820000        82.6386         5.4870
    830000        82.6586         5.8590
    840000        82.6576         4.1367
    850000        82.7024         4.2063
    860000        82.7275         3.8247
    870000        82.7283         4.4014
    880000        82.6729         6.4701
    890000        82.6783         6.9150
    900000        82.6968         4.0991
    910000        82.7591         5.2297
    920000        82.7867         5.9423
    930000        82.6674         6.4780
    940000        82.6634         6.4070
    950000        82.7102         5.2254
    960000        82.7183         5.8959
    970000        82.7163         7.6495
    980000        82.8864         6.7727
    990000        82.9520         8.0012
   1000000        82.9655         6.4774
