# Step Rg End_to_End
         1        82.3523        15.8213
     10000        82.3003        16.2135
     20000        82.3261        13.7337
     30000        82.2614        16.4762
     40000        82.2122        16.2727
     50000        82.1888        15.2024
     60000        82.1411        15.0486
     70000        82.1508        15.6858
     80000        82.1238        17.0246
     90000        82.1040        16.4040
    100000        82.0558        17.6962
    110000        82.1339        15.8055
    120000        82.1594        16.4864
    130000        82.1614        15.9133
    140000        82.1699        16.7363
    150000        82.2413        16.2593
    160000        82.2689        16.8232
    170000        82.1153        15.9944
    180000        81.9312        16.7540
    190000        82.0498        16.5675
    200000        82.1101        16.4775
    210000        82.1436        15.1359
    220000        82.1344        17.2591
    230000        82.1210        16.6422
    240000        82.1191        14.7760
    250000        82.1133        15.1441
    260000        82.1304        16.1791
    270000        82.1562        16.6840
    280000        82.1602        16.6283
    290000        82.2060        14.9244
    300000        82.2422        11.7293
    310000        82.3197         9.0463
    320000        82.3091         8.2324
    330000        82.1624         6.1648
    340000        82.1427         9.7323
    350000        82.6216        12.5081
    360000        83.1697        12.8237
    370000        82.4948        15.7809
    380000        82.5354        17.9245
    390000        81.8943        19.9572
    400000        81.9470        17.9120
    410000        81.9501        16.7828
    420000        82.2537        19.5600
    430000        83.0794        14.6524
    440000        83.1453        12.6167
    450000        82.9627         5.5658
    460000        82.9907        16.6390
    470000        83.1883         8.3305
    480000        83.1493        10.0915
    490000        83.1718        14.8174
    500000        83.1632        14.4698
    510000        83.0398        12.8875
    520000        83.1959        13.0778
    530000        83.2694        13.0865
    540000        83.2190        14.0399
    550000        83.1639        15.4318
    560000        83.1783        13.7148
    570000        83.0128         4.3063
    580000        83.0046         4.7766
    590000        82.9914         4.0401
    600000        82.9071         7.9117
    610000        83.2887        10.8661
    620000        83.1564        15.3480
    630000        83.1670        15.3973
    640000        83.0936        15.7768
    650000        83.1945        14.7308
    660000        83.3499        14.8050
    670000        83.1790        12.0035
    680000        83.1879        12.8701
    690000        83.1415        14.5594
    700000        83.1404        13.4294
    710000        83.0763        14.4156
    720000        83.1284        15.0884
    730000        83.0804        16.6064
    740000        83.0819        14.5422
    750000        83.1615        16.3833
    760000        83.2069        14.4700
    770000        83.2949        12.8481
    780000        83.4982         5.3681
    790000        83.6808         7.7122
    800000        84.0863         5.6142
    810000        84.0137         8.3009
    820000        84.0047         7.8990
    830000        84.0446         7.6629
    840000        84.0005         7.9540
    850000        83.9551         8.2225
    860000        83.9082         8.0116
    870000        83.9359         8.1123
    880000        83.9543         8.1150
    890000        83.9357         8.5604
    900000        83.9188         6.2638
    910000        83.9521         7.5184
    920000        83.9196         6.7786
    930000        83.8581         9.5129
    940000        83.8334         8.8478
    950000        83.7963         8.5557
    960000        83.8680         8.6346
    970000        83.8254        10.3303
    980000        83.8244        10.2864
    990000        83.8561         9.1877
   1000000        83.8228         8.2592
