# Step Rg End_to_End
         1        62.4208        20.9855
     10000        62.2902        19.4987
     20000        62.3926        18.3428
     30000        62.3642        14.1082
     40000        62.4120        16.5572
     50000        62.4209        16.4291
     60000        62.4330        16.7029
     70000        62.4354        21.3038
     80000        62.5781        16.0866
     90000        62.5927        25.9029
    100000        62.6220        20.6568
    110000        62.4027        22.5281
    120000        62.4552        17.4809
    130000        62.4103        18.7507
    140000        62.5100        15.4654
    150000        62.5554        20.0848
    160000        62.4451        22.0535
    170000        62.4519        16.3286
    180000        62.3257        18.8120
    190000        62.2208        15.8505
    200000        62.2994        17.7081
    210000        62.3661        15.5551
    220000        62.4046        18.0849
    230000        62.2951        16.2675
    240000        62.3718        19.1422
    250000        62.3693        15.4580
    260000        62.2717        14.5248
    270000        62.2251        13.3111
    280000        62.1015        11.2394
    290000        62.3077        12.6205
    300000        62.4899        15.5898
    310000        62.6293        13.3367
    320000        62.6459        17.0537
    330000        62.8669        23.2495
    340000        62.7642        24.4561
    350000        62.6462        15.8376
    360000        62.7176        22.5932
    370000        62.5211        24.7895
    380000        62.6168        15.8003
    390000        62.5488        12.3787
    400000        62.5981        12.7241
    410000        62.4917        14.6419
    420000        62.5004        17.8042
    430000        62.5251        21.6800
    440000        62.3582         9.7451
    450000        62.2546         6.8909
    460000        62.2903         8.2656
    470000        62.3040        14.1505
    480000        62.3107        14.3708
    490000        62.2433        15.7067
    500000        62.2715        14.4685
    510000        62.1665        17.1415
    520000        62.1275        16.0900
    530000        62.1073        17.6158
    540000        62.0956        17.9706
    550000        62.1843        18.8997
    560000        62.1526        18.2569
    570000        62.1919        17.5988
    580000        62.2616        17.5512
    590000        62.3218        17.9869
    600000        62.0599        18.0221
    610000        62.1394        17.0903
    620000        62.0569        17.5180
    630000        62.0411        18.4077
    640000        62.0972        17.4349
    650000        62.0477        18.0045
    660000        61.9962        17.0965
    670000        62.0604        18.7530
    680000        62.0805        18.1414
    690000        62.1814        20.1489
    700000        62.2383        19.6194
    710000        62.2853        19.8735
    720000        62.2627        21.2425
    730000        62.2717        17.4853
    740000        62.3722        17.0470
    750000        62.2309        15.3428
    760000        62.1950        16.5231
    770000        62.1432        17.6970
    780000        62.0987        17.6416
    790000        62.0876        19.1390
    800000        62.0145        17.9495
    810000        62.1461        18.5953
    820000        62.3269        16.9364
    830000        62.2277        15.4610
    840000        62.1914        18.9473
    850000        62.1112        19.1958
    860000        62.0598        18.7283
    870000        62.1664        18.0379
    880000        62.2014        18.7039
    890000        62.1874        18.2099
    900000        62.2114        14.9079
    910000        62.1803        14.2578
    920000        62.1129        15.8361
    930000        62.0903        16.3736
    940000        62.0690        19.4687
    950000        62.2646        18.5401
    960000        62.2759        16.5680
    970000        62.2586        18.7628
    980000        62.3403        17.3146
    990000        62.3878        17.1794
   1000000        62.4354        18.8729
