# Step Rg End_to_End
         1        82.3523        15.8213
     10000        82.3912        15.9025
     20000        82.2544        12.5382
     30000        82.3788        14.0649
     40000        82.3763        13.6178
     50000        82.2904        13.7525
     60000        82.2223        11.9970
     70000        82.1501        13.8096
     80000        82.2700        12.8267
     90000        82.2156        10.4002
    100000        82.2224        12.6224
    110000        82.2818        12.7600
    120000        82.3314        14.0171
    130000        82.3073        13.4434
    140000        82.4135        13.4176
    150000        82.3941        13.8012
    160000        82.3982        13.8446
    170000        82.4519        14.1622
    180000        82.5287        14.0735
    190000        82.6080        15.8523
    200000        82.6478        14.3373
    210000        82.6303        15.4217
    220000        82.6089        15.7167
    230000        82.4299        16.3322
    240000        82.3852        16.0591
    250000        82.3739        16.2326
    260000        82.4218        17.0271
    270000        82.3922        16.5437
    280000        82.5432        17.4112
    290000        82.4154        16.8152
    300000        82.2770        16.1561
    310000        82.2733        15.0680
    320000        82.1690        16.6605
    330000        82.0559        17.5971
    340000        81.9936        15.3588
    350000        82.0256        16.2542
    360000        81.9813        16.2076
    370000        81.9688        17.1036
    380000        81.9973        12.5508
    390000        82.0306        16.0728
    400000        82.0348        16.9297
    410000        82.0132        16.8747
    420000        82.0920        15.9781
    430000        82.0901        14.7090
    440000        82.0488        14.0399
    450000        81.9991        16.1937
    460000        81.9585        16.8104
    470000        81.9582        15.5224
    480000        81.9125        15.7383
    490000        81.9682        15.5525
    500000        82.0318        15.2427
    510000        82.0113        15.6218
    520000        81.9659        15.3499
    530000        82.0061        15.3488
    540000        82.0040        15.4432
    550000        81.9865        14.8690
    560000        81.9283        15.2549
    570000        81.9657        15.1845
    580000        81.9514        16.1256
    590000        81.9887        15.7383
    600000        82.0350        15.4901
    610000        82.0390         4.2158
    620000        82.0801         5.1245
    630000        82.1153         5.6295
    640000        82.1942         5.1066
    650000        82.1367         6.5825
    660000        82.2025        11.8998
    670000        82.2980        11.1625
    680000        82.3222         9.0277
    690000        82.4437         9.1467
    700000        82.4934         7.3181
    710000        82.4920         9.7915
    720000        82.4674         9.8103
    730000        82.6387        12.2275
    740000        82.6182         6.2308
    750000        82.5262         4.2258
    760000        82.6518         4.9398
    770000        82.6040         5.5116
    780000        82.6320         8.5866
    790000        82.5573         6.3739
    800000        82.5788         6.7880
    810000        82.4878        10.3048
    820000        82.4658        10.8032
    830000        82.6177        10.3643
    840000        82.5013         9.6042
    850000        82.3763        10.0294
    860000        82.4608         5.6548
    870000        82.3575         9.5482
    880000        82.2495         9.3508
    890000        82.2537         9.6200
    900000        82.3581         8.7327
    910000        82.3326         9.5428
    920000        82.3878         8.1089
    930000        82.3714         8.3264
    940000        82.3852         8.4010
    950000        82.4552         7.6271
    960000        82.3535         9.9143
    970000        82.3921         8.7314
    980000        82.3121         9.1438
    990000        82.3967        10.3025
   1000000        82.5271         8.2201
