# Step Rg End_to_End
         1        62.4208        20.9855
     10000        62.3319        19.5010
     20000        62.3232        24.7924
     30000        62.3467        27.4759
     40000        62.3167        27.7299
     50000        62.2775        26.3909
     60000        62.2396        26.8985
     70000        62.3462        30.6963
     80000        62.3570        26.1040
     90000        62.3852        29.9552
    100000        62.3460        29.1800
    110000        62.3579        26.7123
    120000        62.3672        28.9408
    130000        62.3399        27.7421
    140000        62.2766        25.9383
    150000        62.2625        25.5341
    160000        62.2764        27.3665
    170000        62.3050        25.7326
    180000        62.3410        22.8687
    190000        62.3429        24.6171
    200000        62.4362        27.1097
    210000        62.3876        25.9570
    220000        62.3303        28.1601
    230000        62.3534        28.4521
    240000        62.2393        27.7654
    250000        62.2279        25.7024
    260000        62.1564        26.8174
    270000        62.2147        28.0664
    280000        62.3088        22.8591
    290000        62.1887        23.9236
    300000        62.2485        24.4648
    310000        62.1907        26.7128
    320000        62.0998        29.6684
    330000        62.1256        25.8654
    340000        62.0878        29.2288
    350000        62.0508        31.4079
    360000        62.0108        29.7208
    370000        61.9321        32.9146
    380000        61.9088        33.9974
    390000        61.8919        27.5187
    400000        61.8018        30.9464
    410000        61.8172        30.8885
    420000        61.7792        34.9604
    430000        61.8668        25.7218
    440000        61.7948        31.0147
    450000        61.7113        35.5267
    460000        61.7426        24.6999
    470000        61.8222        31.0054
    480000        61.7270        36.7033
    490000        61.6883        38.1774
    500000        61.6265        41.3494
    510000        61.6993        39.7529
    520000        61.6611        45.0651
    530000        61.7055        48.2405
    540000        61.6060        42.6248
    550000        61.7811        43.9693
    560000        61.6547        43.5458
    570000        61.5718        43.0273
    580000        61.6238        35.3613
    590000        61.6100        43.1088
    600000        61.5922        43.4472
    610000        61.5144        42.4821
    620000        61.4597        45.2725
    630000        61.6147        44.8208
    640000        61.6870        25.1661
    650000        61.5109        44.7010
    660000        61.6173        41.6633
    670000        61.6584        40.5465
    680000        61.6900        42.5981
    690000        61.6369        43.0067
    700000        61.6735        45.3254
    710000        61.6758        45.0975
    720000        61.7157        45.2347
    730000        61.7361        41.1695
    740000        61.7999        44.4983
    750000        61.7948        39.7913
    760000        61.8351        42.1299
    770000        61.8317        43.1714
    780000        61.8681        42.1048
    790000        61.7815        39.1565
    800000        61.7745        41.2789
    810000        61.7724        39.2913
    820000        61.6161        39.2504
    830000        61.6652        52.0277
    840000        61.6027        45.8408
    850000        61.5752        44.2684
    860000        61.6095        42.8374
    870000        61.5756        44.9485
    880000        61.6035        44.2888
    890000        61.6450        48.8740
    900000        61.6237        48.6915
    910000        61.7037        51.3830
    920000        61.6329        50.7500
    930000        61.6388        51.1434
    940000        61.6331        44.8541
    950000        61.6126        47.3010
    960000        61.6181        49.6397
    970000        61.5852        43.6711
    980000        61.6507        47.1772
    990000        61.5950        41.5088
   1000000        61.5068        41.7048
