# Step Rg End_to_End
         1        69.3284        39.3419
     10000        69.2904        38.9576
     20000        69.3772        39.3997
     30000        69.3276        35.1692
     40000        69.4319        38.2103
     50000        69.4687        38.6970
     60000        69.3965        38.7058
     70000        69.3193        35.7627
     80000        69.4071        45.7127
     90000        69.4709        42.1710
    100000        69.4185        43.8623
    110000        69.4233        44.0184
    120000        69.4333        44.1961
    130000        69.4095        44.2932
    140000        69.2785        42.0430
    150000        69.2854        43.1637
    160000        68.9772        33.0867
    170000        69.0856        38.8504
    180000        69.0237        49.0954
    190000        69.0439        44.5691
    200000        69.1929        55.5478
    210000        69.1913        49.9631
    220000        69.2461        48.6217
    230000        69.2246        46.9123
    240000        69.2355        52.2263
    250000        69.2813        46.8761
    260000        69.1911        44.7380
    270000        69.1711        44.4785
    280000        69.2811        45.1549
    290000        69.3068        41.0062
    300000        69.2560        44.0587
    310000        69.2065        45.5606
    320000        69.1817        45.9741
    330000        69.1615        48.3981
    340000        69.2049        46.7734
    350000        69.1855        46.7462
    360000        69.1693        44.6962
    370000        69.1805        45.1374
    380000        69.2489        48.7117
    390000        69.2069        51.0766
    400000        69.0848        46.4109
    410000        69.2896        56.4823
    420000        69.2435        57.1044
    430000        69.2064        55.7875
    440000        69.1820        58.2297
    450000        69.0530        53.8674
    460000        68.8389        38.5559
    470000        68.8971        57.7839
    480000        68.8592        54.6068
    490000        68.7503        52.2192
    500000        68.9730        55.1247
    510000        68.8566        45.6588
    520000        69.1804        57.8858
    530000        69.0911        40.8210
    540000        69.1763        50.7375
    550000        69.2382        46.7266
    560000        69.2243        47.4667
    570000        69.1665        44.2793
    580000        69.1240        47.9989
    590000        69.1039        50.0812
    600000        69.2017        44.8882
    610000        69.2144        40.3984
    620000        69.2315        41.2644
    630000        69.1775        45.4363
    640000        69.1758        49.0645
    650000        69.1651        44.0709
    660000        69.2812        48.8016
    670000        69.2806        50.2746
    680000        69.2333        47.3729
    690000        69.3091        42.6416
    700000        69.3080        48.7638
    710000        69.3061        51.0844
    720000        69.2867        48.7526
    730000        69.2419        50.8153
    740000        69.1132        45.7258
    750000        69.2073        51.4526
    760000        69.2049        48.8098
    770000        69.1365        43.9629
    780000        69.1015        34.6899
    790000        69.1250        35.5865
    800000        69.0983        34.3256
    810000        69.0622        38.8887
    820000        69.0494        35.1462
    830000        69.0949        39.2863
    840000        69.0300        43.9923
    850000        68.9802        40.4829
    860000        69.0361        40.8966
    870000        69.0706        37.5069
    880000        69.0946        38.6268
    890000        69.1180        40.2132
    900000        69.1216        36.5856
    910000        69.1435        35.3311
    920000        69.2393        41.2516
    930000        69.2348        37.2194
    940000        69.2308        39.8208
    950000        69.3242        50.8982
    960000        69.1211        46.8211
    970000        69.1640        50.0943
    980000        69.1909        52.7503
    990000        69.2520        48.8488
   1000000        69.2357        49.3526
