# Step Rg End_to_End
         1        69.3284        39.3419
     10000        69.3248        36.4887
     20000        69.2037        32.4966
     30000        69.4274        44.6363
     40000        69.2260        42.5966
     50000        69.2670        42.9728
     60000        69.1735        43.7373
     70000        69.1278        39.8311
     80000        69.4236        45.3522
     90000        69.6231        48.3096
    100000        69.6287        46.7737
    110000        69.6276        46.1013
    120000        69.6400        44.8393
    130000        69.5936        45.2931
    140000        69.5927        46.1436
    150000        69.4526        41.3680
    160000        69.4698        43.2002
    170000        69.3107        42.8510
    180000        69.2601        46.0438
    190000        69.1983        44.9490
    200000        69.2098        43.6561
    210000        69.2250        45.4433
    220000        69.2879        46.1261
    230000        69.3094        45.2086
    240000        69.2298        41.3609
    250000        69.1785        42.7758
    260000        69.1066        44.3678
    270000        69.1617        36.7116
    280000        69.1261        37.0186
    290000        69.0323        38.7668
    300000        69.0760        39.6247
    310000        69.0854        38.2850
    320000        69.0721        40.0291
    330000        69.1662        39.3141
    340000        69.1082        40.1490
    350000        69.1216        40.7193
    360000        69.1363        39.7256
    370000        69.0736        39.9006
    380000        69.0303        38.8917
    390000        69.0283        37.0279
    400000        68.9290        37.0755
    410000        68.9750        36.9964
    420000        68.9019        36.3981
    430000        68.8704        36.4468
    440000        68.9616        34.9502
    450000        68.9685        35.0712
    460000        68.9121        35.9775
    470000        68.8558        34.8333
    480000        69.0123        35.1908
    490000        69.1480        42.5630
    500000        69.1748        38.8733
    510000        69.1515        36.4179
    520000        69.2375        42.3563
    530000        69.2315        43.0816
    540000        69.1928        42.3207
    550000        69.1854        42.3526
    560000        69.0747        39.8071
    570000        69.0299        38.3954
    580000        69.0924        38.1012
    590000        68.9583        37.8519
    600000        69.0539        39.4357
    610000        69.0404        38.1538
    620000        69.0970        41.7298
    630000        69.1476        45.7363
    640000        69.2203        46.1407
    650000        69.3585        42.2437
    660000        69.5354        47.1879
    670000        69.5002        48.2022
    680000        69.3776        48.5368
    690000        69.4329        47.1579
    700000        69.5136        46.4274
    710000        69.4592        46.2230
    720000        69.5832        43.5419
    730000        69.6157        44.7484
    740000        69.7274        45.5699
    750000        69.7529        46.0096
    760000        69.7950        42.3755
    770000        69.5948        43.9548
    780000        69.6220        44.1343
    790000        69.5899        39.8202
    800000        69.6684        42.9332
    810000        69.5832        44.8430
    820000        69.5264        43.7297
    830000        69.6230        45.3061
    840000        69.6497        44.5599
    850000        69.7146        43.0893
    860000        69.6711        42.5938
    870000        69.7406        43.5198
    880000        69.7345        43.0385
    890000        69.7305        42.2693
    900000        69.8125        43.8605
    910000        69.8208        46.7237
    920000        69.7728        45.7771
    930000        69.8137        47.0377
    940000        69.7646        47.5721
    950000        69.7850        45.5312
    960000        69.8168        47.3867
    970000        69.8842        45.9429
    980000        69.8550        47.5712
    990000        69.7758        46.8500
   1000000        69.6879        47.0769
