# Step Rg End_to_End
         1        82.3523        15.8213
     10000        82.4100        16.0034
     20000        82.3295        15.8910
     30000        82.3148        15.7991
     40000        82.3033        15.2423
     50000        82.3702        14.4846
     60000        82.2140        14.9717
     70000        82.2238        15.9963
     80000        82.1587        15.4810
     90000        82.2313        16.3903
    100000        82.1765        15.0446
    110000        82.1653         9.9246
    120000        82.2322        11.6617
    130000        82.2539        10.7227
    140000        82.2544        13.0135
    150000        82.1746        13.2641
    160000        82.1505        14.1204
    170000        82.0485        12.7660
    180000        82.1120        15.1194
    190000        82.0791        13.1054
    200000        82.0803        13.2828
    210000        82.2822        13.9971
    220000        82.2265        13.6889
    230000        82.1165        14.8649
    240000        82.0406        13.5054
    250000        82.1837        10.2377
    260000        82.1691        13.0710
    270000        82.1391        12.4499
    280000        82.2614        15.1482
    290000        82.2303        14.3935
    300000        82.1877        13.5181
    310000        82.2565        15.2514
    320000        82.3336        14.7788
    330000        82.3994        15.4248
    340000        82.4128        15.1023
    350000        82.4278        13.8016
    360000        82.4044        14.3734
    370000        82.4944        13.6523
    380000        82.5700        12.9805
    390000        82.4039        13.7118
    400000        82.5263        13.6994
    410000        82.4874        14.1002
    420000        82.3959        14.9172
    430000        82.3739        14.0349
    440000        82.2385        11.8961
    450000        82.2758         9.9739
    460000        82.2313         8.3564
    470000        82.3282         8.2407
    480000        82.2751        11.3737
    490000        82.2798        10.7926
    500000        82.2643        10.5373
    510000        82.2305        10.0340
    520000        82.3905        11.2309
    530000        82.3362         9.6364
    540000        82.3146        10.0654
    550000        82.2910        12.9575
    560000        82.2534        12.8420
    570000        82.1898        12.6726
    580000        82.2133        12.9186
    590000        82.3148        13.2120
    600000        82.1775        13.1510
    610000        82.1571        13.3764
    620000        82.0236        14.1194
    630000        81.9803        13.7582
    640000        82.0090        13.3585
    650000        82.1765        15.5001
    660000        82.1285        16.0932
    670000        82.2267        15.5816
    680000        82.3202        15.6720
    690000        82.3289        16.3451
    700000        82.3223        17.1896
    710000        82.3322        16.6638
    720000        82.2878        16.6555
    730000        82.2626        16.0113
    740000        82.2183        16.1911
    750000        82.1832        16.8670
    760000        82.1171        16.7493
    770000        82.1844        16.3124
    780000        82.1901        16.3238
    790000        82.1992        16.4442
    800000        82.1391        16.4356
    810000        82.0884        16.2437
    820000        82.1615        15.9620
    830000        82.1960        15.6951
    840000        82.2013        15.8310
    850000        82.2035        14.7630
    860000        82.1854        14.7320
    870000        82.0992        15.1912
    880000        82.1011        14.4864
    890000        82.1369        14.2247
    900000        82.0847        10.7902
    910000        82.0784        11.3989
    920000        82.1144        15.0005
    930000        82.1644        14.9428
    940000        82.1863        15.3864
    950000        82.1122        15.7369
    960000        81.9883        16.0206
    970000        82.0501        16.5450
    980000        82.2218        15.1860
    990000        82.2468        16.2568
   1000000        82.2655        16.8071
