# Step Rg End_to_End
         1        82.3523        15.8213
     10000        82.3899        16.3159
     20000        82.2478        14.8790
     30000        82.3210        14.8730
     40000        82.3677        16.2517
     50000        82.4115        16.2112
     60000        82.3937        15.6989
     70000        82.4189        16.0256
     80000        82.4238        15.8633
     90000        82.3749        16.3084
    100000        82.4235        16.3400
    110000        82.3999        16.5834
    120000        82.4148        17.0485
    130000        82.4591        16.9584
    140000        82.3395        14.1143
    150000        82.3132        14.8861
    160000        82.3797        13.7738
    170000        82.4610        14.3594
    180000        82.5813        13.7232
    190000        82.6901        11.2577
    200000        82.6356        13.1554
    210000        82.8714        10.8449
    220000        82.9073        10.9482
    230000        82.9127        10.0820
    240000        82.8741        10.0062
    250000        82.9351        11.4060
    260000        82.9311         8.3030
    270000        82.9014         9.0802
    280000        82.8906        10.0774
    290000        82.9498         6.7554
    300000        82.8581        11.0127
    310000        82.9335        12.8240
    320000        82.9802        10.2639
    330000        83.1101         9.3583
    340000        83.0303         8.7257
    350000        82.9140         5.6188
    360000        82.8974         7.0703
    370000        82.8419        10.0611
    380000        82.8935         8.4237
    390000        82.9664         9.5134
    400000        82.9522         9.4326
    410000        82.9584         8.6769
    420000        82.8478         8.7803
    430000        82.8051        10.1608
    440000        82.7097         9.0514
    450000        82.6601        10.1751
    460000        82.6055        10.8477
    470000        82.6074        14.2856
    480000        82.6276        13.6598
    490000        82.5931        14.9995
    500000        82.6182        14.4623
    510000        82.6633        13.8028
    520000        82.5325        13.1581
    530000        82.4993        12.1379
    540000        82.6052        13.2571
    550000        82.5431        13.6956
    560000        82.5537        11.6417
    570000        82.4788        13.1747
    580000        82.4930        12.6303
    590000        82.4686        13.5657
    600000        82.5621         9.9509
    610000        82.5001        12.8631
    620000        82.4634        13.2546
    630000        82.6097        11.3065
    640000        82.5230        12.0856
    650000        82.4764        12.5500
    660000        82.4065        11.4984
    670000        82.4420        11.3444
    680000        82.4542        10.5095
    690000        82.3890        11.3776
    700000        82.4085        12.7791
    710000        82.3484        13.3134
    720000        82.2630        12.8834
    730000        82.2241        11.8782
    740000        82.2151        13.2090
    750000        82.2256        11.2516
    760000        82.2071        12.5978
    770000        82.2632        12.1107
    780000        82.2772        12.2958
    790000        82.2964         9.9723
    800000        82.2793        12.6119
    810000        82.2768         9.2037
    820000        82.3086        10.8236
    830000        82.2919        13.1469
    840000        82.1966        10.5012
    850000        82.2575         8.0085
    860000        82.2831        11.0094
    870000        82.2735        10.7564
    880000        82.2490        10.2396
    890000        82.2038        14.1218
    900000        82.1672        13.6355
    910000        82.1505        15.2784
    920000        82.1305        15.5838
    930000        82.1157        15.4668
    940000        82.0764        15.8369
    950000        82.0496        16.1768
    960000        82.0618        15.7435
    970000        82.1042        16.0727
    980000        82.0826        15.4603
    990000        82.1228        16.2480
   1000000        82.1632        14.8083
