# Step Rg End_to_End
         1        82.3523        15.8213
     10000        82.5008        15.1239
     20000        82.4311        15.2566
     30000        82.4033        16.6246
     40000        82.5625        13.9196
     50000        82.4656        10.2968
     60000        82.4992        14.1586
     70000        82.7281        12.8165
     80000        82.6672        13.4205
     90000        82.6587        13.6141
    100000        82.7035        13.5866
    110000        82.6133        14.4634
    120000        82.6190        14.9932
    130000        82.6138        15.6681
    140000        82.5729        15.2510
    150000        82.5543        14.4778
    160000        82.3765        14.9453
    170000        82.2738        14.7926
    180000        82.2815        13.3459
    190000        82.3298        13.8039
    200000        82.2504        13.9630
    210000        82.3098        12.7641
    220000        82.3473        12.3080
    230000        82.3844        12.7875
    240000        82.4317        14.6377
    250000        82.4350        14.8785
    260000        82.3711        14.9298
    270000        82.4098        14.6339
    280000        82.4006        14.8491
    290000        82.5204        14.3155
    300000        82.6950        11.9845
    310000        82.6827        15.6456
    320000        82.7153        13.7379
    330000        82.6732        15.7699
    340000        82.7899        14.9471
    350000        82.7512        16.2390
    360000        82.7521        15.5432
    370000        82.8807        14.1855
    380000        82.9861        13.9241
    390000        83.0938        11.9746
    400000        82.8943        13.4919
    410000        82.7571        14.4847
    420000        82.6241        14.4044
    430000        82.6607        14.2435
    440000        82.7402        14.5077
    450000        82.7469        13.9150
    460000        82.7903        13.4101
    470000        82.8553        14.0124
    480000        82.8949        12.6840
    490000        82.7561        13.7759
    500000        82.8253        14.6501
    510000        82.8356        14.3570
    520000        82.8705        14.2897
    530000        82.7880        11.9130
    540000        82.7862        14.5810
    550000        82.8206        15.7343
    560000        82.6414        14.1147
    570000        82.6558        12.6091
    580000        82.7039        14.8881
    590000        82.7513        14.4937
    600000        82.7436        14.2257
    610000        82.7280        13.7811
    620000        82.6701        14.7655
    630000        82.6508        14.3320
    640000        82.6875        14.3354
    650000        82.6952        13.5148
    660000        82.6594        14.3000
    670000        82.6757        14.7603
    680000        82.7617        13.5992
    690000        82.7708        13.7283
    700000        82.8085         9.9505
    710000        82.9347        12.7413
    720000        82.9764        12.9197
    730000        82.8709        14.6182
    740000        82.7435         9.3536
    750000        82.6979         7.9138
    760000        82.5862         9.5300
    770000        82.6161         7.9738
    780000        82.5844         8.7480
    790000        82.6539         7.4899
    800000        82.5899         9.5818
    810000        82.6949         5.3396
    820000        82.6589         4.7962
    830000        82.6084         5.5531
    840000        82.5667         5.0723
    850000        82.5573         5.8410
    860000        82.5302         4.4376
    870000        82.5046         7.0097
    880000        82.6030         8.4444
    890000        82.5845         8.7964
    900000        82.5980         8.0963
    910000        82.5946         7.4310
    920000        82.6225         7.5267
    930000        82.5723         7.2672
    940000        82.6069         6.9100
    950000        82.4985        10.5326
    960000        82.4241         8.9051
    970000        82.5171         5.8228
    980000        82.5584         6.3858
    990000        82.5748         6.9530
   1000000        82.6005         7.3825
