# Step Rg End_to_End
         1        69.3284        39.3419
     10000        69.3280        38.3380
     20000        69.3693        41.0973
     30000        69.4633        41.0614
     40000        69.3480        36.3486
     50000        69.2585        36.3875
     60000        69.2857        37.4982
     70000        69.3994        39.1950
     80000        69.3743        40.1471
     90000        69.4516        52.1236
    100000        69.4618        40.7577
    110000        69.4337        40.5041
    120000        69.4297        41.6082
    130000        69.3928        41.8508
    140000        69.2856        37.0042
    150000        69.2997        38.9525
    160000        69.3909        39.9708
    170000        69.4224        40.8068
    180000        69.4072        41.1257
    190000        69.3893        39.5371
    200000        69.4758        58.4471
    210000        69.4774        56.5335
    220000        69.4808        54.2303
    230000        69.4837        55.8751
    240000        69.3221        45.2888
    250000        69.6478        63.0411
    260000        69.5932        63.4379
    270000        69.5768        62.7113
    280000        69.4570        63.6291
    290000        69.4752        64.0632
    300000        69.3470        57.2714
    310000        69.3327        55.7576
    320000        69.3514        55.4828
    330000        69.3335        52.9647
    340000        69.2884        54.2104
    350000        69.3977        57.5823
    360000        69.3965        60.0169
    370000        69.2790        55.9137
    380000        69.2700        57.0773
    390000        69.0652        52.4944
    400000        69.1090        53.4149
    410000        69.0893        53.1316
    420000        69.1650        53.3018
    430000        69.1003        54.5626
    440000        69.0986        54.7419
    450000        69.0473        54.2769
    460000        69.0286        54.8322
    470000        69.0939        55.8112
    480000        69.1286        54.5735
    490000        69.0769        49.5679
    500000        69.1686        53.7985
    510000        69.3007        54.7080
    520000        69.2847        54.3242
    530000        69.4053        59.9533
    540000        69.5008        62.0767
    550000        69.5633        64.0881
    560000        69.5549        62.9714
    570000        69.4877        63.2924
    580000        69.5443        62.3090
    590000        69.5624        59.3306
    600000        69.5753        60.3817
    610000        69.5242        62.4274
    620000        69.4651        62.5968
    630000        69.5067        62.8591
    640000        69.5145        63.5234
    650000        69.4951        60.6114
    660000        69.5097        62.2447
    670000        69.4117        52.8452
    680000        69.3143        53.4989
    690000        69.2782        51.8503
    700000        69.3481        54.8954
    710000        69.3696        56.3509
    720000        69.4231        54.8158
    730000        69.4658        55.8402
    740000        69.4311        50.5647
    750000        69.4683        51.8707
    760000        69.5222        53.0490
    770000        69.4692        46.7125
    780000        69.6454        62.1425
    790000        69.7014        62.7188
    800000        69.6673        62.6132
    810000        69.6604        61.6351
    820000        69.6916        61.8647
    830000        69.6911        61.0949
    840000        69.7130        62.7361
    850000        69.7317        63.0262
    860000        69.7298        62.8504
    870000        69.7734        62.5724
    880000        69.7722        63.7272
    890000        69.7954        62.3111
    900000        69.8150        61.6806
    910000        69.8289        62.0242
    920000        69.7491        62.3980
    930000        69.8097        63.0096
    940000        69.8498        64.3032
    950000        69.9430        63.1732
    960000        69.8813        61.1262
    970000        69.9252        63.8398
    980000        69.9245        58.6564
    990000        69.9188        60.0096
   1000000        69.9712        60.9130
