# Step Rg End_to_End
         1        62.4208        20.9855
     10000        62.4356        27.6340
     20000        62.5670        30.4623
     30000        62.5880        31.9620
     40000        62.5788        29.2157
     50000        62.7040        11.7283
     60000        62.6995        16.5176
     70000        62.5433         9.5529
     80000        62.4986        10.4475
     90000        62.5213         9.3261
    100000        62.5521         9.6815
    110000        62.4545        21.3295
    120000        62.8579         5.0867
    130000        62.6125         7.5730
    140000        62.4884         9.5477
    150000        62.5384         9.5051
    160000        62.5072         7.3908
    170000        62.5516         7.6295
    180000        62.6540         8.3051
    190000        62.6459        17.1988
    200000        62.6182        11.6200
    210000        62.6268        13.2908
    220000        62.5400         8.7164
    230000        62.6045         9.2496
    240000        62.7231         7.9414
    250000        62.5452         8.8933
    260000        62.5079         7.3380
    270000        62.4271         9.3420
    280000        62.4512        13.7750
    290000        62.4628        13.3245
    300000        62.4657        18.2309
    310000        62.4230        19.5443
    320000        62.4247        20.5634
    330000        62.5051        17.3313
    340000        62.4772        11.8663
    350000        62.4530        13.8712
    360000        62.6323        12.8751
    370000        62.4958        15.7625
    380000        62.5187        18.1499
    390000        62.4694        17.7712
    400000        62.3865        17.6230
    410000        62.4222        11.7931
    420000        62.4596        11.2759
    430000        62.3052        12.2492
    440000        62.3617        14.1377
    450000        62.2326        11.8961
    460000        62.1903        14.3635
    470000        62.2650        10.4753
    480000        62.3864        14.5296
    490000        62.3028        13.9819
    500000        62.2348        12.3037
    510000        62.3544        10.3818
    520000        62.3751        11.1549
    530000        62.4804         9.4260
    540000        62.4237        11.0299
    550000        62.4550        13.9509
    560000        62.3563        12.6599
    570000        62.3585        11.7391
    580000        62.4402        10.6127
    590000        62.5098         8.5859
    600000        62.4583         8.3897
    610000        62.5326         8.4982
    620000        62.7159        16.0045
    630000        62.7287        10.7848
    640000        62.6610         9.6515
    650000        62.6954         8.4737
    660000        62.6797         8.6869
    670000        62.7187         8.1130
    680000        62.7232         8.2587
    690000        62.7305         7.9335
    700000        62.5761        10.7774
    710000        62.6362        13.6089
    720000        62.6610        12.3454
    730000        62.7109        14.5753
    740000        62.7374        14.5126
    750000        62.6495         9.3422
    760000        62.6928         8.2137
    770000        62.6763        10.1397
    780000        62.7016        10.5901
    790000        62.7085        10.2300
    800000        62.7062         9.7614
    810000        62.7301        10.7751
    820000        62.7156         8.9936
    830000        62.7562         8.6236
    840000        62.8096         9.3286
    850000        62.7833         8.2241
    860000        62.7555         8.8210
    870000        62.5806         7.9580
    880000        62.6191        10.5429
    890000        62.6468         8.0002
    900000        62.7387         8.1813
    910000        62.7377         9.2589
    920000        62.6804         9.6142
    930000        62.6563         9.5297
    940000        62.7116        14.2418
    950000        62.5847        12.1528
    960000        62.5560        11.0318
    970000        62.4782        11.9229
    980000        62.5657        10.1526
    990000        62.6665        10.3769
   1000000        62.7031        11.0266
