# Step Rg End_to_End
         1        82.3523        15.8213
     10000        82.3834        16.4834
     20000        82.3685        15.7110
     30000        82.2770        15.6835
     40000        82.3418        14.8943
     50000        82.2568        14.8498
     60000        82.2212        15.9631
     70000        82.2309        15.6365
     80000        82.2346        14.2476
     90000        82.2338        14.5577
    100000        82.2453        13.7675
    110000        82.2510        13.4161
    120000        82.1798        14.3059
    130000        82.2079        14.3727
    140000        82.2405        14.9483
    150000        82.2205        15.5422
    160000        82.2484        15.3682
    170000        82.3020        15.3683
    180000        82.2976        15.4367
    190000        82.2840        15.2716
    200000        82.3029        14.8702
    210000        82.3556        15.2472
    220000        82.3367        15.4481
    230000        82.3143        15.6779
    240000        82.2606        15.4909
    250000        82.2412        13.3336
    260000        82.2524        13.3310
    270000        82.2794        13.3916
    280000        82.3486        13.0596
    290000        82.3345        15.2831
    300000        82.3688        14.4458
    310000        82.2847        15.1496
    320000        82.2853        14.8581
    330000        82.2731        13.3594
    340000        82.1404        13.5144
    350000        82.1513        14.0333
    360000        82.3590        12.6877
    370000        82.3804        12.1620
    380000        82.3641        14.3178
    390000        82.3152        13.9055
    400000        82.2786        12.7716
    410000        82.2598        14.9416
    420000        82.3632        14.3926
    430000        82.3475        14.2445
    440000        82.3301        14.4099
    450000        82.2914        13.7544
    460000        82.3312        14.4352
    470000        82.3288        15.1557
    480000        82.4267        15.9287
    490000        82.4144        14.3979
    500000        82.3697        16.2638
    510000        82.3379        16.7627
    520000        82.3396        16.3535
    530000        82.3911        16.1571
    540000        82.4207        16.7024
    550000        82.3226        17.0058
    560000        82.2677        16.8533
    570000        82.2138        16.7928
    580000        82.2556        15.9739
    590000        82.2618        16.9758
    600000        82.2477        16.5636
    610000        82.2330        16.1665
    620000        82.2182        16.6273
    630000        82.1649        16.7787
    640000        82.2265        17.2537
    650000        82.1810        16.2376
    660000        82.1661        16.4698
    670000        82.2930        17.0816
    680000        82.3366        17.3951
    690000        82.3443        16.5866
    700000        82.3189        16.4271
    710000        82.2011        16.2325
    720000        82.1523        16.2306
    730000        82.2859        16.3218
    740000        82.2292        15.3872
    750000        82.2242        13.9451
    760000        82.0548        12.7214
    770000        82.1474        13.3942
    780000        82.1666        14.0998
    790000        82.3275        14.5259
    800000        82.4470        11.7656
    810000        82.5092        15.9666
    820000        82.5757        15.2114
    830000        82.6066        16.1521
    840000        82.5213        16.1167
    850000        82.4956        16.3855
    860000        82.4915        16.2534
    870000        82.4920        16.9531
    880000        82.4536        16.0780
    890000        82.4616        17.4467
    900000        82.5397        17.1697
    910000        82.5875        16.8875
    920000        82.6178        17.3331
    930000        82.5898        17.5375
    940000        82.5822        17.1458
    950000        82.5514        17.3067
    960000        82.5345        16.9082
    970000        82.5394        16.8710
    980000        82.5717        16.4903
    990000        82.5370        16.5129
   1000000        82.5346        16.6078
