# Step E_total E_lj E_tors
   1370000       134.3804       -82.4728       216.8532
   1380000       131.5195       -78.8226       210.3421
   1390000       126.8018       -84.8997       211.7015
   1400000       128.9530       -84.4396       213.3925
   1410000       127.8333       -80.4419       208.2751
   1420000       132.6890       -80.8995       213.5885
   1430000       121.5612       -82.2926       203.8538
   1440000       126.0914       -79.8354       205.9267
   1450000       118.3883       -81.5863       199.9746
   1460000       122.5432       -83.9717       206.5149
   1470000       126.4463       -79.9612       206.4074
   1480000       136.0542       -73.0903       209.1445
   1490000       122.2051       -83.3416       205.5466
   1500000       122.8080       -86.2366       209.0446
   1510000       125.0149       -80.5504       205.5653
   1520000       121.9151       -84.1691       206.0842
   1530000       122.1678       -82.1899       204.3576
   1540000       122.2218       -82.9820       205.2037
   1550000       124.4422       -82.8491       207.2913
   1560000       129.4561       -77.9278       207.3839
   1570000       120.6633       -85.9135       206.5768
   1580000       119.4403       -85.8955       205.3358
   1590000       115.7812       -86.0485       201.8296
   1600000       118.3185       -87.6743       205.9928
   1610000       117.3576       -86.3285       203.6861
   1620000       110.2414       -88.6111       198.8525
   1630000       118.3214       -83.0865       201.4079
   1640000       120.1578       -86.4616       206.6193
   1650000       121.5077       -87.7996       209.3073
   1660000       121.1717       -86.5547       207.7264
   1670000       119.8941       -82.4105       202.3046
   1680000       116.2319       -82.8600       199.0919
   1690000       115.2015       -87.2591       202.4605
   1700000       115.3122       -86.3229       201.6351
   1710000       114.0345       -87.0645       201.0990
   1720000       110.6761       -87.5223       198.1984
   1730000       110.7252       -86.5877       197.3129
   1740000       113.1312       -87.6829       200.8141
   1750000       119.4942       -83.1138       202.6080
   1760000       113.5482       -86.9773       200.5255
   1770000       118.2746       -85.0881       203.3626
   1780000       117.9215       -84.7236       202.6451
   1790000       114.2843       -85.4531       199.7374
   1800000       115.3005       -83.1642       198.4647
   1810000       122.2917       -83.6662       205.9579
   1820000       122.0468       -81.5317       203.5786
   1830000       116.2610       -82.5955       198.8564
   1840000       119.3514       -83.8407       203.1921
   1850000       117.7548       -84.6137       202.3685
   1860000       115.0514       -85.9390       200.9903
   1870000       115.4777       -87.5715       203.0492
   1880000       117.0350       -82.9085       199.9435
   1890000       115.9950       -85.4471       201.4421
   1900000       121.4776       -90.1325       211.6102
   1910000       116.6263       -85.1161       201.7424
   1920000       120.2582       -80.8282       201.0864
   1930000       116.4203       -88.5584       204.9787
   1940000       118.6933       -90.8330       209.5263
   1950000       119.0015       -88.1358       207.1373
   1960000       122.6496       -87.8802       210.5298
   1970000       118.9678       -87.2428       206.2107
   1980000       116.1569       -88.7416       204.8986
   1990000       120.2105       -86.5739       206.7844
   2000000       128.0834       -81.3238       209.4071
   2010000       121.7101       -86.7196       208.4297
   2020000       119.6127       -88.9287       208.5414
   2030000       109.8777       -91.8936       201.7713
   2040000       113.2748       -89.4173       202.6922
   2050000       117.8843       -87.2173       205.1016
   2060000       120.2458       -88.3924       208.6381
   2070000       113.9047       -93.7606       207.6653
   2080000       118.2081       -90.7570       208.9651
   2090000       110.2799       -93.1153       203.3952
   2100000       117.3504       -86.1576       203.5079
   2110000       125.5601       -83.8459       209.4060
   2120000       109.2197       -91.0340       200.2536
   2130000       113.1450       -88.0646       201.2096
   2140000       117.3328       -88.1066       205.4394
   2150000       122.5961       -87.3584       209.9545
   2160000       117.8381       -90.0306       207.8687
   2170000       116.0778       -89.3152       205.3931
   2180000       122.7409       -88.0155       210.7564
   2190000       121.1794       -87.0386       208.2180
   2200000       121.8009       -86.4597       208.2606
   2210000       118.3399       -82.6158       200.9558
   2220000       117.2390       -85.2011       202.4401
   2230000       118.7896       -84.2775       203.0671
   2240000       118.2404       -85.4419       203.6823
   2250000       119.6088       -83.1864       202.7952
   2260000       117.2927       -85.1146       202.4072
   2270000       117.2943       -86.2053       203.4997
   2280000       118.0158       -87.4541       205.4699
   2290000       123.5704       -81.3295       204.8999
   2300000       121.1612       -80.8734       202.0347
   2310000       117.6406       -81.2475       198.8881
   2320000       119.8285       -82.3717       202.2002
   2330000       116.0064       -83.2348       199.2412
   2340000       118.0616       -84.0073       202.0690
   2350000       119.5446       -87.3234       206.8681
   2360000       116.8883       -85.9859       202.8742
   2370000       119.5175       -87.1394       206.6570
   2380000       118.0672       -79.1891       197.2563
   2390000       128.9593       -77.2563       206.2156
   2400000       120.7288       -80.6597       201.3884
   2410000       114.1631       -83.0005       197.1636
   2420000       123.5680       -83.2043       206.7723
   2430000       122.0692       -84.9405       207.0096
   2440000       122.4178       -82.6212       205.0389
   2450000       119.0412       -82.8287       201.8699
   2460000       119.5983       -83.3503       202.9486
   2470000       119.4645       -80.3744       199.8389
   2480000       118.8205       -83.6488       202.4693
   2490000       114.2714       -87.5525       201.8239
   2500000       118.2865       -84.2548       202.5413
   2510000       122.1339       -78.1645       200.2984
   2520000       120.5605       -82.7522       203.3127
   2530000       117.0551       -86.3376       203.3927
   2540000       118.2523       -85.4136       203.6660
   2550000       124.1187       -80.3137       204.4323
   2560000       127.9746       -79.4428       207.4173
   2570000       117.8667       -91.3453       209.2119
   2580000       117.3473       -84.7703       202.1177
   2590000       123.6392       -84.1508       207.7901
   2600000       127.7688       -75.8313       203.6001
   2610000       116.9229       -83.8308       200.7538
   2620000       111.3382       -84.9720       196.3102
   2630000       108.2188       -88.7425       196.9613
   2640000       114.0947       -84.5341       198.6288
   2650000       112.7466       -83.0861       195.8327
   2660000       120.3558       -81.9401       202.2959
   2670000       115.7380       -84.7923       200.5303
   2680000       111.8574       -83.6787       195.5360
   2690000       116.4251       -82.2329       198.6580
   2700000       113.9722       -86.9017       200.8738
   2710000       112.5568       -85.5854       198.1422
   2720000       112.0729       -84.5719       196.6448
   2730000       112.2056       -84.7607       196.9664
   2740000       114.1747       -86.1556       200.3302
   2750000       114.9718       -88.5352       203.5070
   2760000       109.4894       -91.6718       201.1613
   2770000       110.1516       -88.4094       198.5609
   2780000       105.9080       -92.2019       198.1098
   2790000       113.3631       -88.2271       201.5901
   2800000       114.0542       -85.6529       199.7072
   2810000       113.0319       -89.3290       202.3608
   2820000       117.2092       -85.3887       202.5979
