# Step Rg End_to_End
         1        62.4208        20.9855
     10000        62.3167        18.2267
     20000        62.2545        12.2834
     30000        62.3662        13.2498
     40000        62.4147        11.7936
     50000        62.4022        13.8014
     60000        62.4007        14.2992
     70000        62.3276        14.5652
     80000        62.2607        17.8188
     90000        62.2926        14.9732
    100000        62.4322        10.2491
    110000        62.4051        12.1001
    120000        62.3044         9.6457
    130000        62.2900         9.1821
    140000        62.3325         6.0932
    150000        62.3410         8.4970
    160000        62.3893         8.1174
    170000        62.3108         8.8845
    180000        62.2736         8.3034
    190000        62.2776         8.2472
    200000        62.1846         8.9970
    210000        62.3306         9.9004
    220000        62.3423         7.7971
    230000        62.3029        11.1797
    240000        62.2842         8.9411
    250000        62.3045        11.4907
    260000        62.2261        11.4973
    270000        62.2036        11.2248
    280000        62.1982         9.6579
    290000        62.0382        10.1104
    300000        62.2122        11.0226
    310000        62.1482         9.6658
    320000        62.1873         9.8437
    330000        62.1146        11.0262
    340000        62.1191        10.9123
    350000        62.0400        10.3403
    360000        62.0379        10.9275
    370000        62.1278        12.3372
    380000        62.0782        11.5311
    390000        62.0531        12.9485
    400000        62.0743        11.5332
    410000        62.0276        13.7878
    420000        61.9205        15.0690
    430000        61.9933        13.9322
    440000        61.9971        12.4684
    450000        62.1239         9.5346
    460000        62.0637         9.7686
    470000        62.1417         9.4363
    480000        62.0326        10.0161
    490000        62.0323        10.5805
    500000        61.9806        13.4610
    510000        61.9499        10.6421
    520000        62.0365        13.0762
    530000        62.0279        11.2338
    540000        62.1006         8.9617
    550000        62.1040         9.7244
    560000        61.9704        10.0366
    570000        62.0789         6.9163
    580000        62.0946         9.4816
    590000        62.0695         6.0963
    600000        62.1366         7.1870
    610000        62.1309         6.6861
    620000        62.0673         8.0876
    630000        62.2250         7.5105
    640000        62.1829         8.6830
    650000        62.2291        11.1672
    660000        62.1534         7.4610
    670000        62.0480         7.6106
    680000        62.0437         9.2541
    690000        62.1082         7.9360
    700000        61.9983        10.7038
    710000        62.1864         5.0489
    720000        62.1320         5.8152
    730000        62.1008         4.2639
    740000        62.1663        12.8449
    750000        61.9615        24.3017
    760000        62.2182        17.9253
    770000        62.3758        19.3634
    780000        62.3307        17.1756
    790000        62.4034        19.3594
    800000        62.5224        23.2746
    810000        62.4453        17.9650
    820000        62.4245        16.8663
    830000        62.5302        23.5732
    840000        62.6430        23.3100
    850000        62.6067        22.0932
    860000        62.5335        24.5956
    870000        62.6312        21.4678
    880000        62.7166         7.9506
    890000        62.7975        18.5447
    900000        62.8424        21.1535
    910000        62.8035        22.0497
    920000        62.6997        25.9021
    930000        62.6680        22.2195
    940000        62.5969        23.0626
    950000        62.7254        22.7741
    960000        62.8527        21.0559
    970000        62.7521        20.5923
    980000        62.7004        19.1339
    990000        62.6878        19.9687
   1000000        62.6823        18.4729
