# Step Rg End_to_End
         1        82.3523        15.8213
     10000        82.3951        14.8850
     20000        82.3304        15.7780
     30000        82.3226        17.0453
     40000        82.3210        17.4002
     50000        82.3515        15.9442
     60000        82.3546        15.6406
     70000        82.2903        14.1465
     80000        82.1999        16.3986
     90000        82.2090        15.5837
    100000        82.1791        16.7098
    110000        82.1527        16.2747
    120000        82.2334        15.4985
    130000        82.2509        15.8367
    140000        82.3287        14.2987
    150000        82.2959        15.1301
    160000        82.3767        17.1876
    170000        82.4217        17.6983
    180000        82.4136        17.1132
    190000        82.5366        16.1467
    200000        82.5108        16.2823
    210000        82.5560        16.1202
    220000        82.5913        17.6893
    230000        82.7142        16.9727
    240000        82.7727        16.2394
    250000        82.8164        18.7853
    260000        82.8344        20.1933
    270000        82.8334        18.5865
    280000        82.8478        18.2150
    290000        82.9696        20.4431
    300000        82.9553        17.4084
    310000        82.9322        17.6067
    320000        82.8395        15.2444
    330000        82.7852        17.7353
    340000        82.7653        17.5192
    350000        82.7649        16.6076
    360000        82.7922        17.0933
    370000        82.7627        16.9657
    380000        82.7698        16.9900
    390000        82.8296        17.1019
    400000        82.7032        17.0717
    410000        82.7456        16.7953
    420000        82.7261        18.6203
    430000        82.7049        17.4341
    440000        82.7214        17.8870
    450000        82.7047        17.4725
    460000        82.6670        18.0057
    470000        82.6658        17.0267
    480000        82.7410        17.9327
    490000        82.6929        17.9720
    500000        82.6699        16.9072
    510000        82.5968        16.9228
    520000        82.6362        16.8391
    530000        82.6583        17.2831
    540000        82.6523        16.3222
    550000        82.7751        19.7719
    560000        82.9682        17.1980
    570000        82.8683        18.0381
    580000        82.7914        19.6282
    590000        82.8178        18.0235
    600000        82.7890        20.7731
    610000        82.8105        21.6484
    620000        82.7967        20.8146
    630000        82.8130        19.8641
    640000        82.7332        20.5854
    650000        82.7745        19.0723
    660000        82.8366        18.5755
    670000        82.8260        20.5483
    680000        82.7788        19.0468
    690000        82.6784        19.7421
    700000        82.6258        17.8404
    710000        82.6930        18.7980
    720000        82.7207        19.2901
    730000        82.7664        19.8244
    740000        82.7938        18.9504
    750000        82.8527        18.8523
    760000        82.6935        10.8927
    770000        82.5891         8.6275
    780000        82.5781        14.6702
    790000        82.5741        14.4353
    800000        82.5819        14.1039
    810000        82.6457        12.9428
    820000        82.5221        14.9077
    830000        82.5476        13.2181
    840000        82.6240        13.3363
    850000        82.6632        12.5365
    860000        82.5555        13.9007
    870000        82.5278        12.5827
    880000        82.5219        11.8085
    890000        82.5279        10.6586
    900000        82.5311         9.6191
    910000        82.5213        13.7336
    920000        82.5207        14.6276
    930000        82.5888        14.0686
    940000        82.6282         6.9933
    950000        82.6840         6.2004
    960000        82.7099         7.8091
    970000        82.7521         5.3769
    980000        82.7469         4.5047
    990000        82.6456         4.5500
   1000000        82.6071        11.5888
