# Step Rg End_to_End
         1        69.3284        39.3419
     10000        69.3755        39.6884
     20000        69.3330        35.8438
     30000        69.4426        41.8970
     40000        69.4263        42.0822
     50000        69.3081        37.4262
     60000        69.3296        35.8793
     70000        69.4066        37.6064
     80000        69.3792        36.5243
     90000        69.3792        37.5078
    100000        69.3838        36.7552
    110000        69.4273        36.7140
    120000        69.2951        37.2972
    130000        69.2719        36.8263
    140000        69.1533        35.6336
    150000        69.2087        34.5371
    160000        69.1864        35.0745
    170000        69.1641        37.4674
    180000        69.1168        37.5149
    190000        69.3046        39.2990
    200000        69.5113        38.2721
    210000        69.4213        39.9362
    220000        69.5027        41.8253
    230000        69.3448        42.6741
    240000        69.2997        42.9104
    250000        69.2400        40.8611
    260000        69.3567        44.0850
    270000        69.3061        41.6646
    280000        69.2853        42.6550
    290000        69.3421        40.3741
    300000        69.3570        42.3174
    310000        69.3443        42.3672
    320000        69.3842        41.7367
    330000        69.4126        44.0320
    340000        69.3743        44.1367
    350000        69.3822        43.4422
    360000        69.2613        44.2813
    370000        69.2610        43.9999
    380000        69.2740        43.6005
    390000        69.2310        38.0588
    400000        69.2253        43.5857
    410000        69.2303        40.1383
    420000        69.1595        45.5288
    430000        69.0857        42.9542
    440000        69.1917        45.2518
    450000        69.1928        37.4007
    460000        69.1678        38.0091
    470000        69.1378        31.4188
    480000        69.0187        33.8081
    490000        69.0940        34.0095
    500000        69.0353        33.2170
    510000        69.1577        33.8502
    520000        69.2843        40.6921
    530000        69.2294        34.4224
    540000        69.1230        37.4026
    550000        69.0455        38.7428
    560000        69.1249        39.1122
    570000        69.0917        35.6827
    580000        69.0446        36.4543
    590000        69.1607        36.0534
    600000        69.1391        36.0975
    610000        69.0694        34.1612
    620000        69.1806        38.2899
    630000        69.2853        38.5664
    640000        69.3057        37.3147
    650000        69.2743        35.1116
    660000        69.2812        34.2256
    670000        69.2456        34.5976
    680000        69.0609        32.6969
    690000        69.0905        35.1481
    700000        69.1432        34.6496
    710000        69.4699        44.2510
    720000        69.6433        46.7217
    730000        69.7736        46.0741
    740000        69.7335        45.9341
    750000        69.7594        45.9194
    760000        69.7771        43.6106
    770000        69.8847        47.5327
    780000        69.6120        51.0713
    790000        69.6047        51.4104
    800000        69.9197        60.3980
    810000        69.9038        60.0118
    820000        69.9337        60.6055
    830000        69.9636        61.6912
    840000        70.0948        61.2221
    850000        70.0731        63.1338
    860000        70.1286        64.4522
    870000        70.0488        57.9902
    880000        70.1018        59.6081
    890000        70.1345        58.1310
    900000        70.2257        59.6663
    910000        70.2201        60.0132
    920000        70.2422        59.1993
    930000        70.1705        58.7773
    940000        70.1328        56.5301
    950000        70.2124        62.5536
    960000        70.1767        65.2158
    970000        70.2442        66.0320
    980000        70.2137        65.0956
    990000        70.2639        65.8094
   1000000        70.2096        63.0669
