# Step CPU_Time_s
           1   1.2000000000000000E-002
       10000   45.007999999999996     
       20000   89.719999999999999     
       30000   134.75600000000000     
       40000   179.76399999999998     
       50000   224.84399999999999     
       60000   269.54000000000002     
       70000   314.41200000000003     
       80000   359.45600000000002     
       90000   404.29200000000003     
      100000   449.50000000000000     
      110000   494.44800000000004     
      120000   539.18000000000006     
      130000   584.22400000000005     
      140000   629.01999999999998     
      150000   673.93600000000004     
      160000   719.23199999999997     
      170000   764.42399999999998     
      180000   809.62400000000002     
      190000   854.89999999999998     
      200000   899.89999999999998     
      210000   944.98000000000002     
      220000   990.02800000000002     
      230000   1035.2840000000001     
      240000   1080.1400000000001     
      250000   1125.3199999999999     
      260000   1170.6600000000001     
      270000   1215.6279999999999     
      280000   1260.9440000000000     
      290000   1306.0760000000000     
      300000   1351.3199999999999     
      310000   1396.5640000000001     
      320000   1441.7919999999999     
      330000   1487.0920000000001     
      340000   1532.4320000000000     
      350000   1577.8520000000001     
      360000   1623.0920000000001     
      370000   1668.0999999999999     
      380000   1713.4639999999999     
      390000   1758.8879999999999     
      400000   1804.3199999999999     
      410000   1849.7560000000001     
      420000   1894.8760000000000     
      430000   1940.0599999999999     
      440000   1985.5039999999999     
      450000   2030.9960000000001     
      460000   2076.1720000000000     
      470000   2121.5599999999999     
      480000   2166.6039999999998     
      490000   2211.6199999999999     
      500000   2257.0000000000000     
      510000   2302.6160000000000     
      520000   2348.0839999999998     
      530000   2393.5720000000001     
      540000   2438.8119999999999     
      550000   2484.3080000000000     
      560000   2529.7040000000002     
      570000   2574.8040000000001     
      580000   2620.4160000000002     
      590000   2665.6440000000002     
      600000   2711.1399999999999     
      610000   2756.6280000000002     
      620000   2801.7320000000000     
      630000   2847.2080000000001     
      640000   2892.9119999999998     
      650000   2938.4920000000002     
      660000   2983.5400000000000     
      670000   3028.6840000000002     
      680000   3074.0039999999999     
      690000   3119.4119999999998     
      700000   3164.8600000000001     
      710000   3210.4119999999998     
      720000   3255.9760000000001     
      730000   3301.6959999999999     
      740000   3347.2880000000000     
      750000   3393.2320000000000     
      760000   3438.8400000000001     
      770000   3484.1759999999999     
      780000   3529.5999999999999     
      790000   3574.6520000000000     
      800000   3620.0439999999999     
      810000   3665.4920000000002     
      820000   3711.0520000000001     
      830000   3756.3600000000001     
      840000   3801.9879999999998     
      850000   3847.5039999999999     
      860000   3892.7480000000000     
      870000   3938.0439999999999     
      880000   3983.6160000000000     
      890000   4029.2159999999999     
      900000   4074.8400000000001     
      910000   4120.1679999999997     
      920000   4165.3119999999999     
      930000   4210.6759999999995     
      940000   4256.1319999999996     
      950000   4301.2839999999997     
      960000   4346.5719999999992     
      970000   4391.8639999999996     
      980000   4437.3919999999998     
      990000   4482.7839999999997     
     1000000   4528.2079999999996     
     1010000   4573.5519999999997     
     1020000   4618.6879999999992     
     1030000   4664.2079999999996     
     1040000   4709.4519999999993     
     1050000   4754.8359999999993     
     1060000   4799.9199999999992     
     1070000   4845.4759999999997     
     1080000   4890.9919999999993     
     1090000   4936.4319999999998     
     1100000   4981.8799999999992     
     1110000   5027.1439999999993     
     1120000   5072.6160000000000     
     1130000   5118.1160000000000     
     1140000   5163.8039999999992     
     1150000   5208.9799999999996     
     1160000   5254.4359999999997     
     1170000   5300.1359999999995     
     1180000   5345.4439999999995     
     1190000   5390.9679999999998     
     1200000   5436.2999999999993     
     1210000   5481.7079999999996     
     1220000   5527.3999999999996     
     1230000   5573.0359999999991     
     1240000   5618.2639999999992     
     1250000   5663.7359999999999     
     1260000   5709.1199999999999     
     1270000   5754.7919999999995     
     1280000   5800.0479999999998     
     1290000   5845.5839999999998     
     1300000   5891.2639999999992     
     1310000   5936.6519999999991     
     1320000   5982.2999999999993     
     1330000   6027.5119999999997     
     1340000   6072.6599999999999     
     1350000   6118.2320000000000     
     1360000   6163.5799999999999     
     1370000   6209.0199999999995     
     1380000   6254.8519999999999     
     1390000   6299.8919999999998     
     1400000   6345.0639999999994     
     1410000   6390.4719999999998     
     1420000   6436.0479999999998     
     1430000   6481.2919999999995     
     1440000   6526.6359999999995     
     1450000   6572.1639999999998     
     1460000   6617.5759999999991     
     1470000   6663.1119999999992     
     1480000   6708.9279999999999     
     1490000   6754.3039999999992     
     1500000   6799.6799999999994     
     1510000   6845.0159999999996     
     1520000   6890.4759999999997     
     1530000   6935.5079999999998     
     1540000   6980.9559999999992     
     1550000   7026.4159999999993     
     1560000   7071.8679999999995     
     1570000   7117.3279999999995     
     1580000   7162.6239999999998     
     1590000   7207.7439999999997     
     1600000   7253.1479999999992     
     1610000   7298.2039999999997     
     1620000   7343.5879999999997     
     1630000   7388.9839999999995     
     1640000   7434.5279999999993     
     1650000   7480.0000000000000     
     1660000   7525.4159999999993     
     1670000   7570.9079999999994     
     1680000   7616.4559999999992     
     1690000   7662.0879999999997     
     1700000   7707.6879999999992     
     1710000   7752.8799999999992     
     1720000   7798.1559999999999     
     1730000   7843.1999999999998     
     1740000   7888.6519999999991     
     1750000   7934.0879999999997     
     1760000   7979.3279999999995     
     1770000   8024.5799999999999     
     1780000   8069.8039999999992     
     1790000   8114.9319999999998     
     1800000   8160.3599999999997     
     1810000   8205.8639999999996     
     1820000   8251.4359999999997     
     1830000   8296.8040000000001     
     1840000   8342.0879999999997     
     1850000   8387.4799999999996     
     1860000   8432.8320000000003     
     1870000   8478.4120000000003     
     1880000   8523.7359999999990     
     1890000   8569.4120000000003     
     1900000   8614.8559999999998     
     1910000   8660.5000000000000     
     1920000   8705.7039999999997     
     1930000   8750.9079999999994     
     1940000   8796.0399999999991     
     1950000   8841.5959999999995     
     1960000   8887.4679999999989     
     1970000   8933.3239999999987     
     1980000   8978.8639999999996     
     1990000   9024.4200000000001     
     2000000   9069.7999999999993     
     2010000   9115.4319999999989     
     2020000   9161.0360000000001     
     2030000   9206.5000000000000     
     2040000   9252.3439999999991     
     2050000   9297.7639999999992     
     2060000   9342.8040000000001     
     2070000   9388.1440000000002     
     2080000   9433.5039999999990     
     2090000   9478.9319999999989     
     2100000   9524.2600000000002     
     2110000   9569.6800000000003     
     2120000   9615.3599999999988     
     2130000   9660.8519999999990     
     2140000   9705.8279999999995     
     2150000   9751.1999999999989     
     2160000   9796.4519999999993     
     2170000   9841.5599999999995     
     2180000   9886.7320000000000     
     2190000   9932.1599999999999     
     2200000   9977.7839999999997     
     2210000   10023.000000000000     
     2220000   10068.520000000000     
     2230000   10114.064000000000     
     2240000   10159.771999999999     
     2250000   10205.456000000000     
     2260000   10250.887999999999     
     2270000   10296.459999999999     
     2280000   10341.900000000000     
     2290000   10387.288000000000     
     2300000   10432.812000000000     
     2310000   10478.216000000000     
     2320000   10523.743999999999     
     2330000   10569.072000000000     
     2340000   10614.671999999999     
     2350000   10660.284000000000     
     2360000   10705.912000000000     
     2370000   10751.456000000000     
     2380000   10796.884000000000     
     2390000   10842.147999999999     
     2400000   10887.915999999999     
     2410000   10933.680000000000     
     2420000   10979.320000000000     
     2430000   11024.671999999999     
     2440000   11069.959999999999     
     2450000   11115.260000000000     
     2460000   11160.691999999999     
     2470000   11206.368000000000     
     2480000   11251.575999999999     
     2490000   11297.152000000000     
     2500000   11342.636000000000     
     2510000   11388.199999999999     
     2520000   11433.752000000000     
     2530000   11479.503999999999     
     2540000   11524.851999999999     
     2550000   11570.276000000000     
     2560000   11615.791999999999     
     2570000   11661.124000000000     
     2580000   11706.748000000000     
     2590000   11752.263999999999     
     2600000   11797.484000000000     
     2610000   11842.876000000000     
     2620000   11888.224000000000     
     2630000   11933.644000000000     
     2640000   11979.152000000000     
     2650000   12024.564000000000     
     2660000   12069.796000000000     
     2670000   12115.207999999999     
     2680000   12160.536000000000     
     2690000   12206.219999999999     
     2700000   12251.760000000000     
     2710000   12297.152000000000     
     2720000   12342.603999999999     
     2730000   12387.951999999999     
     2740000   12433.423999999999     
     2750000   12478.812000000000     
     2760000   12524.216000000000     
     2770000   12569.619999999999     
     2780000   12614.948000000000     
     2790000   12659.959999999999     
     2800000   12705.596000000000     
     2810000   12751.155999999999     
     2820000   12796.528000000000     
     2830000   12841.972000000000     
     2840000   12887.387999999999     
     2850000   12933.031999999999     
     2860000   12978.804000000000     
     2870000   13024.467999999999     
     2880000   13069.691999999999     
     2890000   13115.191999999999     
     2900000   13160.887999999999     
     2910000   13206.580000000000     
     2920000   13252.407999999999     
     2930000   13298.023999999999     
     2940000   13343.484000000000     
     2950000   13389.116000000000     
     2960000   13434.379999999999     
     2970000   13480.003999999999     
     2980000   13525.492000000000     
     2990000   13571.124000000000     
     3000000   13616.340000000000     
     3010000   13661.743999999999     
     3020000   13707.171999999999     
     3030000   13752.451999999999     
     3040000   13798.180000000000     
     3050000   13843.807999999999     
     3060000   13889.387999999999     
     3070000   13934.856000000000     
     3080000   13980.412000000000     
     3090000   14025.936000000000     
     3100000   14071.376000000000     
     3110000   14116.680000000000     
     3120000   14162.096000000000     
     3130000   14207.436000000000     
     3140000   14253.227999999999     
     3150000   14298.727999999999     
     3160000   14343.895999999999     
     3170000   14389.111999999999     
     3180000   14434.627999999999     
     3190000   14480.127999999999     
     3200000   14525.763999999999     
     3210000   14571.171999999999     
     3220000   14616.675999999999     
     3230000   14662.091999999999     
     3240000   14707.508000000000     
     3250000   14753.020000000000     
     3260000   14798.652000000000     
     3270000   14844.315999999999     
     3280000   14889.784000000000     
     3290000   14935.451999999999     
     3300000   14980.788000000000     
     3310000   15026.288000000000     
     3320000   15071.431999999999     
     3330000   15116.564000000000     
     3340000   15162.252000000000     
     3350000   15207.835999999999     
     3360000   15253.059999999999     
     3370000   15298.348000000000     
     3380000   15343.776000000000     
     3390000   15388.951999999999     
     3400000   15434.136000000000     
     3410000   15479.680000000000     
     3420000   15525.100000000000     
     3430000   15570.083999999999     
     3440000   15615.407999999999     
     3450000   15660.616000000000     
     3460000   15706.155999999999     
     3470000   15751.575999999999     
     3480000   15797.191999999999     
     3490000   15842.984000000000     
