# Step E_total E_lj E_tors
           1  -26.130870298250841       -26.136150642821928        5.2803445710883834E-003
       10000   135.74628973513927       -27.341796567770622        163.08808630291026     
       20000   150.92431083415065       -27.527320660128623        178.45163149427913     
       30000   151.78952069701137       -27.756106539760722        179.54562723677245     
       40000   139.77769937980781       -32.007002370446720        171.78470175025410     
       50000   139.07772356049071       -35.433228921786444        174.51095248227585     
       60000   151.70188638978959       -37.290060363022086        188.99194675280967     
       70000   135.26090993331712       -38.656765490928493        173.91767542424469     
       80000   162.81816466287100       -39.105477094442534        201.92364175731186     
       90000   153.65867651957575       -36.174094601470685        189.83277112104460     
      100000   156.15971486429072       -37.597349286235684        193.75706415052562     
      110000   152.40576594341357       -37.575107942356169        189.98087388576931     
      120000   147.74507590648577       -39.731747324458787        187.47682323094506     
      130000   161.60206977468962       -37.790122529615275        199.39219230430362     
      140000   172.39509176192411       -36.611287912167896        209.00637967408980     
      150000   169.55408999094914       -50.166207886281242        219.72029787722775     
      160000   158.07670188428403       -65.217863350241473        223.29456523452271     
      170000   167.34257415535194       -56.179432805782263        223.52200696113189     
      180000   173.94909627138887       -55.784968617927170        229.73406488931309     
      190000   141.88077790844099       -73.773487974401391        215.65426588283916     
      200000   150.54630718990327       -73.976497625139103        224.52280481503894     
      210000   144.29441009458014       -75.737215095848796        220.03162519042630     
      220000   143.73484243966547       -75.083373622849393        218.81821606251256     
      230000   134.47990089843049       -80.166556689442146        214.64645758787111     
      240000   144.18773939246014       -80.131620186304147        224.31935957876320     
      250000   154.05967476418047       -78.698606150789260        232.75828091496783     
      260000   135.91314752364320       -80.519208177158163        216.43235570079847     
      270000   139.57922139507704       -81.359851501977872        220.93907289705112     
      280000   140.12301920854756       -80.279691271249703        220.40271047979368     
      290000   142.75220356488521       -74.456021454515010        217.20822501939608     
      300000   131.13970912279760       -80.881311296715538        212.02102041950906     
      310000   124.78197018000830       -82.345530307011217        207.12750048701588     
      320000   130.90739749104677       -79.767996759350510        210.67539425039510     
      330000   119.66007281805804       -92.734006536831174        212.39407935488714     
      340000   127.71582206208018       -87.716525931007453        215.43234799308556     
      350000   124.29017485159325       -93.909910240087413        218.20008509167897     
      360000   120.54209992662082       -96.249064818211679        216.79116474483070     
      370000   115.84790965493808       -99.467711818946526        215.31562147388269     
      380000   117.21887439191450       -99.051696958597518        216.27057135051015     
      390000   112.79303237918825       -106.10331746120886        218.89634984039495     
      400000   114.50524904379515       -102.03434039051405        216.53958943430700     
      410000   116.99217719723191       -100.07511813620181        217.06729533343139     
      420000   110.51647479969040       -102.44818681496535        212.96466161465324     
      430000   117.40351301455608       -100.08931017555585        217.49282319010999     
      440000   115.76521133746668       -98.721212549877933        214.48642388734277     
      450000   116.93385133109463       -101.78377793068314        218.71762926177564     
      460000   117.10721054399126       -98.526702243001168        215.63391278699018     
      470000   117.01431942819214       -97.212653676608326        214.22697310479842     
      480000   117.93028250718966       -100.90202537888257        218.83230788606960     
      490000   117.93973168802889       -99.666615526968414        217.60634721499468     
      500000   117.48528197048857       -99.489423477637516        216.97470544812370     
      510000   125.67834122092806       -92.098024219300868        217.77636544022656     
      520000   118.05683741011008       -99.159942853762317        217.21678026386991     
      530000   116.55077055865900       -102.58800501896648        219.13877557762311     
      540000   117.95888029390517       -99.418372699142068        217.37725299304446     
      550000   111.78457024748231       -103.81853268022434        215.60310292770384     
      560000   113.78700214252390       -103.13421079416280        216.92121293668419     
      570000   111.61683389881740       -105.99108889493596        217.60792279375067     
      580000   116.37111451328697       -101.09718655895465        217.46830107223914     
      590000   108.70022454055822       -107.24001729269199        215.94024183324757     
      600000   116.40128538255644       -103.43782845588474        219.83911383843841     
      610000   113.87170927438068       -105.24455816276610        219.11626743714424     
      620000   106.78435537764300       -105.00163909736231        211.78599447500184     
      630000   112.36943257434010       -100.83081346510244        213.20024603943847     
      640000   110.62040275797931       -105.38283652176423        216.00323927973903     
      650000   111.97031154520151       -108.02466163288229        219.99497317807979     
      660000   108.16758538923712       -105.62122754421986        213.78881293345299     
      670000   110.96847978205609       -102.30811841078196        213.27659819283366     
      680000   111.80985678892822       -102.91332841137961        214.72318520030356     
      690000   108.93597037640482       -99.804524251406846        208.74049462780727     
      700000   103.29945341177914       -107.00939872258422        210.30885213435894     
      710000   105.15159795770148       -105.54469922205843        210.69629717975516     
      720000   105.27507312506843       -106.64938191347231        211.92445503853605     
      730000   103.63864664793934       -109.80544107157672        213.44408771951137     
      740000   100.61759553104342       -112.34454729445882        212.96214282549749     
      750000   105.67522013659517       -108.55790369702390        214.23312383361437     
      760000   102.23895256399177       -112.49434406595979        214.73329662994666     
      770000   111.10569049075455       -106.63226577355888        217.73795626430845     
      780000   111.68550105092869       -106.37624228162215        218.06174333254521     
      790000   110.95642080007252       -108.04633737480755        219.00275817487446     
      800000   117.17058667694144       -101.27246159877411        218.44304827571011     
      810000   117.22315428230505       -106.83341407880754        224.05656836110683     
      820000   112.75158608907110       -106.76466716450047        219.51625325356585     
      830000   113.23170607534793       -104.93239392612158        218.16410000146388     
      840000   110.80963835032829       -105.31272248613141        216.12236083645419     
      850000   115.28723864620179       -104.04346652636747        219.33070517256334     
      860000   108.66777615310910       -111.27066946031803        219.93844561342121     
      870000   117.54746286971515       -105.97897798361849        223.52644085332795     
      880000   112.92038277338546       -107.42259231592713        220.34297508930663     
      890000   115.70128000050443       -103.30494277010561        219.00622277060373     
      900000   108.30336785044821       -106.54677267077335        214.85014052121556     
      910000   104.76047605709465       -111.96132960700801        216.72180566409648     
      920000   105.12181656830174       -111.25917538336688        216.38099195166262     
      930000   107.85460599011400       -107.29877470269261        215.15338069280045     
      940000   110.21550540174484       -109.34492076107750        219.56042616281619     
      950000   113.70450354110716       -106.66579954382227        220.37030308492314     
      960000   110.66988342056769       -106.06043403433991        216.73031745490138     
