# Step Rg End_to_End
         1        79.5971       173.9502
     10000        70.3396       150.8804
     20000        76.7624       164.3611
     30000        71.9885       148.9344
     40000        73.3140       144.1019
     50000        74.4828       144.8667
     60000        75.8163       150.2661
     70000        76.2782       149.1177
     80000        76.1994       146.0820
     90000        77.1085       149.9303
    100000        79.4927       155.7447
    110000        54.4348       100.0905
    120000        77.5266       151.9052
    130000        71.1790       137.1147
    140000        61.8101       115.8088
    150000        63.7173       117.6305
    160000        76.6460       150.6181
    170000        67.2180       128.4571
    180000        60.5071       117.4707
    190000        62.7747       114.3274
    200000        77.0033       153.7745
    210000        46.0722        73.1201
    220000        59.9549       107.0924
    230000        83.5572       168.8834
    240000        74.2037       140.9905
    250000        83.5034       171.9166
    260000        68.2570       123.7626
    270000        80.8060       160.2813
    280000        82.0783       179.3221
    290000        78.2962       165.0284
    300000        85.4104       176.1505
    310000        70.7902       130.7593
    320000        41.4384        65.3287
    330000        38.3791        62.5990
    340000        61.8835       113.3843
    350000        66.4655       126.1919
    360000        55.0089        91.7936
    370000        65.4912       123.3984
    380000        36.9790        45.6019
    390000        58.0214       103.0695
    400000        67.7002       127.1306
    410000        47.2279        69.5679
    420000        78.5372       164.3538
    430000        52.9496        89.9296
    440000        56.0080        94.8391
    450000        63.0587       114.7103
    460000        49.2139        75.3263
    470000        55.3179        92.3667
    480000        55.8249        93.4255
    490000        58.6984        99.5034
    500000        69.0478       138.5614
    510000        61.5969       107.0459
    520000        62.9807       111.2866
    530000        59.7376       114.6981
    540000        26.1308        29.3902
    550000        38.7910        57.1394
    560000        57.8348        97.3982
    570000        64.6688       118.4845
    580000        44.3808        70.4417
    590000        24.2379        21.5281
    600000        37.6238        57.1516
    610000        53.4707        88.4830
    620000        67.7259       127.8416
    630000        62.2156       112.5296
    640000        78.8660       165.1093
    650000        80.5060       170.3282
    660000        80.8502       176.3123
    670000        66.5528       128.6131
    680000        71.4391       147.2558
    690000        55.3401        97.9173
    700000        52.2015        83.3855
    710000        51.2208        82.2345
    720000        46.2935        63.4915
    730000        73.9871       154.8875
    740000        62.3637       121.2236
    750000        59.2145       109.4571
    760000        65.4966       127.6406
    770000        67.2446       127.9890
    780000        53.3457        90.4433
    790000        67.4656       130.9780
    800000        69.3415       135.2660
    810000        62.5049       117.4608
    820000        67.9094       137.6028
    830000        67.9398       134.9692
    840000        63.2700       120.3515
    850000        66.8676       132.2647
    860000        65.2846       129.0546
    870000        64.5045       129.0572
    880000        49.1858        79.1453
    890000        50.8208        90.2476
    900000        60.4929       115.1932
    910000        58.1458       111.1188
    920000        69.8833       137.3660
    930000        55.9720       100.1350
    940000        62.9019       123.6834
    950000        66.5783       127.3632
    960000        48.2381        80.8880
    970000        78.6114       160.7158
    980000        67.1957       130.0458
    990000        71.6067       141.3979
   1000000        56.1297        98.0768
