# Step Rg End_to_End
         1        57.2286        86.5526
     10000        37.6800        63.6913
     20000        31.3116        43.2093
     30000        56.6960        92.2679
     40000        24.7420        45.4465
     50000        31.5084        53.6076
     60000        25.9566        49.4735
     70000        52.3594        95.7625
     80000        25.8860        35.9228
     90000        25.3651        14.4973
    100000        48.4142        66.1535
    110000        26.6935        18.8891
    120000        36.3410        60.7794
    130000        67.1869       111.9798
    140000        35.7399        85.0706
    150000        38.8215        50.9089
    160000        46.5861        74.7447
    170000        37.9911        63.8115
    180000        33.9548        42.1128
    190000        41.9515        69.9061
    200000        39.4584        66.3909
    210000        51.2519        96.9527
    220000        57.9724       108.5098
    230000        50.9024        99.6321
    240000        40.6337        83.4633
    250000        25.3635         6.5181
    260000        50.4908        98.4291
    270000        60.5386       109.4949
    280000        38.7783        82.8056
    290000        54.9037       110.4993
    300000        53.2744       105.6860
    310000        26.5274        57.1789
    320000        40.0043        68.0091
    330000        44.5663        93.6387
    340000        52.5078       102.0956
    350000        48.1132       101.0046
    360000        54.9801        71.1535
    370000        54.4258       105.0225
    380000        61.7273       114.4416
    390000        59.6298       102.7192
    400000        63.0394       113.3549
    410000        26.6671        21.1299
    420000        60.5479        93.6340
    430000        30.1357        44.1762
    440000        34.4067        59.0721
    450000        54.1427        98.9290
    460000        50.3888       109.0199
    470000        47.8557        95.7978
    480000        53.6134       110.1086
    490000        44.5908        47.3205
    500000        30.3452        16.9194
    510000        34.7699        33.0319
    520000        26.1344        25.7632
    530000        44.2222        57.2080
    540000        32.6637        53.3398
    550000        59.0117       119.6842
    560000        67.7434       108.7502
    570000        38.7131       109.4853
    580000        41.2284        48.3157
    590000        26.5421        12.6727
    600000        27.4276        39.5286
    610000        26.8561        33.6756
    620000        26.7428        10.7054
    630000        32.1101        35.6929
    640000        31.2481        40.3582
    650000        26.8805        18.9818
    660000        26.2127        28.9956
    670000        44.9947        62.7746
    680000        27.7483        36.1485
    690000        31.9166        45.6853
    700000        31.4196        55.0130
    710000        25.4028        25.2691
    720000        32.2795        34.7011
    730000        27.3840        31.1617
    740000        31.0069        23.7921
    750000        33.5585        18.1195
    760000        25.5979        34.0238
    770000        25.6213        39.6579
    780000        29.6414        45.9417
    790000        25.7044        37.2354
    800000        30.5360        52.4381
    810000        31.5269        54.7312
    820000        27.1104        30.3239
    830000        34.7749        58.1751
    840000        32.4634        54.9416
    850000        41.7029        73.3017
    860000        24.6122        23.6290
    870000        25.7182        23.6116
    880000        29.0685        28.1420
    890000        24.6322        29.8666
    900000        24.8251        29.7647
    910000        26.1841        31.7243
    920000        25.8657        29.5299
    930000        37.6318        50.2204
    940000        32.7523        36.5670
    950000        27.4348        32.8948
    960000        25.6111        39.4582
    970000        29.9842        30.8910
    980000        24.6778        34.5627
    990000        26.4593        43.9701
   1000000        35.0325        37.3874
