# Step Rg End_to_End
         1        64.1557       108.8227
     10000        62.3470       109.2646
     20000        44.6722        41.9318
     30000        76.6263       122.0535
     40000        35.1761        14.0085
     50000        78.7607       186.1844
     60000        60.3388        99.4567
     70000        75.8043       123.3476
     80000        65.9238        45.2967
     90000        66.2439        45.8782
    100000        33.7651        78.8085
    110000        58.9244       148.4975
    120000        45.6307        97.6573
    130000        52.9770        54.6820
    140000        33.6646        80.3522
    150000        56.2114        64.0398
    160000        25.1254        50.8878
    170000        46.4654        93.1572
    180000        31.9822        18.6567
    190000        58.4231       100.4861
    200000        52.5196        90.5536
    210000        65.3634        35.1984
    220000        46.7740        74.5400
    230000        61.2386        93.2164
    240000        57.5697       102.0764
    250000        43.4673        72.3284
    260000        27.3736        16.3477
    270000        37.0474        73.4703
    280000        56.3757        29.2036
    290000        59.5462        81.4762
    300000        61.8395        12.8438
    310000        52.1291        38.7064
    320000        51.6471       100.8285
    330000        50.9578       102.6748
    340000        45.9701        79.6373
    350000        52.1049       103.3660
    360000        49.5508        99.8352
    370000        49.1908        99.1523
    380000        36.9953        64.6215
    390000        47.1076        79.4375
    400000        60.0136        33.5534
    410000        49.2080        79.5708
    420000        51.8678        33.1209
    430000        49.1362        45.8452
    440000        44.8564        34.9936
    450000        44.7658        68.8125
    460000        48.9581        61.8147
    470000        48.6226       111.9330
    480000        36.7293        19.4578
    490000        29.8980        22.0878
    500000        28.5722         5.5052
    510000        40.1303         5.0875
    520000        42.8094        37.9030
    530000        41.3944         7.5747
    540000        39.8817        13.4362
    550000        24.1020        25.0447
    560000        41.6717        57.4718
    570000        33.1876        45.6766
    580000        62.0349        82.5496
    590000        61.5975        55.6763
    600000        19.5200        24.5783
    610000        43.9579        63.8402
    620000        55.0744        72.4165
    630000        51.8498        45.1730
    640000        40.5432        44.4112
    650000        31.0349        32.7263
    660000        33.1379        54.6366
    670000        37.6060        63.4304
    680000        42.5265        60.5440
    690000        61.2887        75.7193
    700000        37.2494        61.7604
    710000        22.8983        17.8078
    720000        41.2149        66.4522
    730000        54.1853        61.3058
    740000        43.4368        67.0967
    750000        50.3051        72.2406
    760000        50.2561        72.1996
    770000        50.0197        65.1449
    780000        64.6015        75.6186
    790000        65.8414        69.8520
    800000        67.2158        79.0612
    810000        61.9548        73.2738
    820000        61.6120        75.0617
    830000        59.4710        75.2752
    840000        57.2569        64.5590
    850000        62.8002        59.9869
    860000        48.3508        35.8119
    870000        29.9266        41.5774
    880000        62.4816        69.8379
    890000        56.0509        50.0656
    900000        64.9555        57.4618
    910000        64.8389        54.2123
    920000        65.0851        50.0855
    930000        52.2476        75.9028
    940000        53.4683        66.6400
    950000        49.8603        69.2838
    960000        48.1728        71.5279
    970000        64.7030        71.4322
    980000        66.5586        72.0668
    990000        59.2126        53.8415
   1000000        66.0011        72.9086
