# Step Rg End_to_End
         1        79.5973       173.9646
     10000        65.8693       147.2398
     20000        80.7560       182.2675
     30000        67.9134       164.7632
     40000        76.9405       182.1362
     50000        55.6937       133.9500
     60000        71.4754       151.8963
     70000        72.6636       147.3388
     80000        68.8178       144.1755
     90000        73.8532       158.7759
    100000        88.8057       200.8812
    110000        71.0477       143.8120
    120000        72.4311       150.7290
    130000        78.1573       164.8170
    140000        60.1823       126.0276
    150000        72.4801       146.5393
    160000        73.9597       156.5217
    170000        72.5609       146.4550
    180000        71.7627       147.5040
    190000        73.3571       150.8041
    200000        68.4686       140.2325
    210000        80.8411       182.8817
    220000        86.7827       189.9543
    230000        59.6757       110.5668
    240000        77.4160       161.5018
    250000        75.1108       162.4012
    260000        73.8640       156.6685
    270000        79.4430       189.3148
    280000        81.0088       192.5751
    290000        21.9751        28.3851
    300000        35.0902        51.2295
    310000        66.2993       145.1996
    320000        69.8091       162.9424
    330000        67.9982       149.7912
    340000        77.3921       169.7807
    350000        40.2153        93.8769
    360000        63.1260       114.8299
    370000        40.1154        53.6289
    380000        73.2325       144.4801
    390000        66.3633       131.1959
    400000        73.9443       152.8304
    410000        57.6530       109.7082
    420000        71.5443       155.4258
    430000        77.1856       171.5851
    440000        59.9830       121.6374
    450000        44.9408        70.5087
    460000        24.6777        43.8809
    470000        45.3976       102.8395
    480000        45.0242       101.5304
    490000        74.7089       157.3113
    500000        39.9688        53.6872
    510000        54.4367       103.3027
    520000        69.8610       138.1924
    530000        73.9974       152.7893
    540000        86.9093       202.6896
    550000        75.1935       162.7860
    560000        68.7297       134.2650
    570000        81.0584       176.1183
    580000        70.0998       137.9579
    590000        61.0133       131.7297
    600000        63.9055       114.3482
    610000        59.5935       101.7084
    620000        73.3562       139.9565
    630000        68.9296       128.9230
    640000        75.8262       149.1346
    650000        75.2987       142.2193
    660000        40.6948        97.1439
    670000        61.5514       103.0007
    680000        54.8751       103.1822
    690000        39.3609        45.0412
    700000        44.2453        64.1531
    710000        49.1048        74.3885
    720000        79.6214       152.5788
    730000        80.1879       180.8826
    740000        82.5415       162.6609
    750000        67.9121       124.3949
    760000        25.7572        32.3882
    770000        51.2266        84.3956
    780000        66.1386       124.1351
    790000        75.6626       148.6378
    800000        59.6518       103.1005
    810000        82.6288       170.5655
    820000        47.1681        88.9823
    830000        83.8101       171.7424
    840000        63.2394       106.3797
    850000        77.9611       161.5812
    860000        81.2608       167.9713
    870000        75.6905       154.1608
    880000        68.0051       135.2799
    890000        55.4679       109.2086
    900000        54.3536       123.3349
    910000        81.1034       170.7026
    920000        78.7628       162.4957
    930000        79.2342       166.0280
    940000        86.9626       194.3148
    950000        73.1464       155.3422
    960000        73.5493       157.2528
    970000        77.6386       167.7176
    980000        88.4679       201.7222
    990000        79.0485       171.3387
   1000000        73.9448       158.7246
