# Step CPU_Time_s
         1       0.004825
     10000      31.162770
     20000      62.342128
     30000      93.196733
     40000     124.364686
     50000     155.265335
     60000     186.073447
     70000     216.982854
     80000     249.127300
     90000     280.598309
    100000     311.866679
    110000     342.604126
    120000     373.087033
    130000     403.683698
    140000     434.781067
    150000     465.312244
    160000     496.027017
    170000     527.547053
    180000     558.423319
    190000     589.206953
    200000     619.898963
    210000     650.537086
    220000     681.077253
    230000     711.478342
    240000     742.611886
    250000     772.897085
    260000     803.248359
    270000     834.194845
    280000     864.669078
    290000     895.198173
    300000     925.518524
    310000     956.144125
    320000     986.641080
    330000    1017.345362
    340000    1047.599301
    350000    1077.917161
    360000    1108.391360
    370000    1139.623643
    380000    1169.820498
    390000    1200.695287
    400000    1231.028687
    410000    1261.323793
    420000    1291.499146
    430000    1322.130221
    440000    1352.333043
    450000    1382.390677
    460000    1412.820707
    470000    1444.091750
    480000    1474.523774
    490000    1505.220752
    500000    1535.829511
    510000    1565.970202
    520000    1596.427823
    530000    1626.780638
    540000    1657.246566
    550000    1687.785410
    560000    1718.082111
    570000    1749.289242
    580000    1779.453173
    590000    1810.050157
    600000    1840.172401
    610000    1870.213229
    620000    1900.521077
    630000    1930.877223
    640000    1961.147359
    650000    1991.491350
    660000    2021.970082
    670000    2052.879622
    680000    2083.736214
    690000    2114.193048
    700000    2144.890559
    710000    2177.485793
    720000    2208.841443
    730000    2239.424294
    740000    2269.826912
    750000    2300.241929
    760000    2331.206961
    770000    2362.000535
    780000    2392.985774
    790000    2423.653057
    800000    2453.699995
    810000    2484.169477
    820000    2514.295767
    830000    2544.911199
    840000    2575.104537
    850000    2605.642812
    860000    2637.883085
    870000    2668.594354
    880000    2699.197871
    890000    2729.906481
    900000    2760.244158
    910000    2790.484781
    920000    2820.754261
    930000    2851.178003
    940000    2881.717779
    950000    2911.822508
    960000    2943.098732
    970000    2973.638589
    980000    3004.317249
    990000    3034.586737
   1000000    3065.529621
