# Step Rg End_to_End
         1        57.2585        86.5407
     10000        39.8228        88.8875
     20000        51.1885        69.4718
     30000        40.6961        82.0685
     40000        59.1600       102.3337
     50000        54.4263        86.9106
     60000        39.0798        72.2283
     70000        31.9050        55.2804
     80000        39.8562        61.1050
     90000        50.7130        78.7139
    100000        31.1033        23.8528
    110000        53.3147       106.9002
    120000        50.1288       104.8619
    130000        43.6260        99.9421
    140000        33.7229        84.0424
    150000        39.9080        93.2085
    160000        50.7164       101.7247
    170000        34.3923        61.8080
    180000        45.3591        98.0424
    190000        61.9482       110.9843
    200000        54.7484       107.0007
    210000        45.8828        88.3986
    220000        29.0708        69.3449
    230000        59.6874       105.8681
    240000        47.8444        89.8845
    250000        35.9979        80.8137
    260000        45.9275        96.5702
    270000        49.9939        95.5117
    280000        46.3865        84.2627
    290000        36.1592        49.1894
    300000        47.6160        97.3967
    310000        47.5074        97.9355
    320000        40.2295        50.4881
    330000        32.8368        72.7783
    340000        43.3016        83.4118
    350000        55.1708        98.7839
    360000        46.9403        89.3558
    370000        54.0924        96.4890
    380000        52.9851        88.7684
    390000        43.9638        72.3690
    400000        61.9289       108.3270
    410000        31.4968        58.0406
    420000        38.6693        47.0721
    430000        56.2221        96.1325
    440000        63.6865       107.7810
    450000        30.8749        29.3509
    460000        26.4951        30.6193
    470000        26.9635        39.0614
    480000        59.1257       100.1645
    490000        52.4515        93.9494
    500000        31.9006        50.3587
    510000        53.3416        89.3905
    520000        49.1300        80.3662
    530000        24.1372        25.2522
    540000        48.6604        71.9889
    550000        42.0926        63.6674
    560000        42.4257        75.8380
    570000        23.2818        22.3373
    580000        25.9814        20.7628
    590000        36.4690        59.8922
    600000        36.7383        56.8012
    610000        31.7891        29.6385
    620000        42.8890        56.1392
    630000        32.0687        40.7471
    640000        41.4109        46.7273
    650000        36.5265        40.7044
    660000        25.8542        18.7766
    670000        52.3315        81.2068
    680000        34.1098        30.2311
    690000        38.5449        32.6857
    700000        51.2322        70.1864
    710000        38.0938        38.6179
    720000        43.7715        33.6502
    730000        60.7936        90.3825
    740000        41.7313        43.1253
    750000        40.9160        49.8355
    760000        32.6987        35.5081
    770000        44.4714        70.5392
    780000        35.1276        83.9005
    790000        30.7513        27.3233
    800000        27.0714        70.3477
    810000        49.7952       102.7216
    820000        24.3092        34.4511
    830000        34.6243        39.6195
    840000        33.1774        31.7119
    850000        32.3354        35.5719
    860000        48.0318        63.3101
    870000        31.9050        29.6046
    880000        37.4805        50.8220
    890000        38.7483        33.7663
    900000        28.1089        17.3869
    910000        42.0897        53.6338
    920000        35.8226        35.3323
    930000        29.9836        21.2400
    940000        34.2528        33.8202
    950000        39.8786        47.1466
    960000        45.3733        54.5206
    970000        67.6948       110.5494
    980000        46.8812        60.5312
    990000        41.4886        46.4120
   1000000        39.1713        46.2875
