# Step E_total E_lj E_tors
         1       151.5432       -42.5108       194.0540
     10000       149.7239       -44.7168       194.4408
     20000       154.1258       -44.2590       198.3848
     30000       144.8379       -43.6771       188.5149
     40000       147.9177       -39.0857       187.0034
     50000       150.8880       -39.6348       190.5227
     60000       137.0462       -48.9805       186.0268
     70000       137.7862       -44.8687       182.6549
     80000       134.6824       -48.3616       183.0440
     90000       139.6611       -46.1175       185.7786
    100000       139.2348       -44.0414       183.2762
    110000       148.9706       -44.1488       193.1194
    120000       144.3539       -44.6412       188.9951
    130000       154.3834       -42.0079       196.3913
    140000       147.6497       -46.7230       194.3728
    150000       153.0909       -45.8963       198.9872
    160000       152.4473       -44.7254       197.1727
    170000       143.9300       -46.5896       190.5196
    180000       141.2649       -43.2847       184.5497
    190000       153.6686       -44.3135       197.9821
    200000       156.7427       -43.3910       200.1336
    210000       157.6296       -41.3596       198.9892
    220000       173.0772       -42.6484       215.7256
    230000       156.1928       -42.1390       198.3317
    240000       148.3533       -44.9334       193.2866
    250000       154.5836       -41.4670       196.0506
    260000       157.1551       -40.7830       197.9381
    270000       143.4646       -50.4935       193.9581
    280000       145.4256       -48.4847       193.9102
    290000       146.8621       -47.6734       194.5356
    300000       150.8457       -46.4078       197.2535
    310000       156.3329       -41.7455       198.0784
    320000       141.7103       -46.8955       188.6058
    330000       144.8797       -42.3934       187.2732
    340000       148.6227       -44.3060       192.9287
    350000       152.8688       -46.7710       199.6398
    360000       156.9109       -45.7915       202.7023
    370000       163.8927       -42.3710       206.2638
    380000       159.7040       -43.8884       203.5924
    390000       149.7347       -44.9050       194.6397
    400000       149.9256       -46.0858       196.0114
    410000       149.9665       -46.5099       196.4764
    420000       143.5324       -52.9181       196.4504
    430000       152.2353       -45.5151       197.7504
    440000       140.1346       -57.6354       197.7699
    450000       143.2201       -52.7302       195.9503
    460000       142.8277       -54.8046       197.6323
    470000       144.5683       -52.5815       197.1498
    480000       149.0343       -52.0993       201.1336
    490000       158.0751       -53.6498       211.7249
    500000       142.8539       -55.5007       198.3546
    510000       137.2145       -57.3014       194.5158
    520000       139.6957       -56.1101       195.8058
    530000       143.2548       -51.4646       194.7195
    540000       145.2241       -50.1911       195.4152
    550000       146.5241       -53.2105       199.7347
    560000       154.7373       -52.7380       207.4753
    570000       143.7934       -52.5632       196.3566
    580000       144.8196       -56.1336       200.9532
    590000       138.1680       -57.9614       196.1294
    600000       143.6053       -62.5695       206.1748
    610000       138.8157       -60.2482       199.0639
    620000       141.8188       -60.1052       201.9240
    630000       138.3669       -63.0179       201.3848
    640000       137.5788       -60.0295       197.6084
    650000       131.1997       -62.3598       193.5594
    660000       130.4567       -59.3086       189.7653
    670000       135.0132       -56.9948       192.0080
    680000       134.1080       -58.1845       192.2925
    690000       135.2986       -61.9617       197.2603
    700000       132.6792       -60.1006       192.7798
    710000       134.2112       -58.4757       192.6869
    720000       133.3078       -59.5389       192.8467
    730000       128.6950       -63.8645       192.5595
    740000       137.9856       -60.9861       198.9718
    750000       143.6479       -58.8359       202.4838
    760000       143.5824       -59.8313       203.4137
    770000       139.8206       -57.2519       197.0725
    780000       137.0710       -61.0579       198.1289
    790000       133.3913       -63.5545       196.9458
    800000       135.6232       -66.2755       201.8986
    810000       142.1335       -66.2368       208.3702
    820000       137.1563       -64.3648       201.5211
    830000       133.8928       -64.3279       198.2206
    840000       131.0047       -63.8280       194.8328
    850000       135.3151       -63.2509       198.5660
    860000       130.1799       -65.1968       195.3766
    870000       123.7597       -67.3850       191.1447
    880000       129.6867       -65.1246       194.8113
    890000       129.0838       -67.1835       196.2673
    900000       129.3703       -64.8841       194.2545
    910000       124.1079       -67.1545       191.2624
    920000       128.5427       -65.3803       193.9230
    930000       128.5211       -65.8995       194.4206
    940000       131.2040       -62.5030       193.7070
    950000       126.0399       -66.7289       192.7688
    960000       128.7431       -62.4460       191.1891
    970000       124.4337       -67.9699       192.4036
    980000       123.0721       -68.9680       192.0401
    990000       127.1399       -66.3835       193.5234
   1000000       131.5291       -65.3228       196.8518
