# Step CPU_Time_s
         1       0.003812
     10000      31.467853
     20000      62.165139
     30000      93.626270
     40000     124.718965
     50000     155.979046
     60000     186.265556
     70000     216.953675
     80000     247.993039
     90000     281.460920
    100000     314.556373
    110000     348.695690
    120000     382.298273
    130000     415.548378
    140000     449.201681
    150000     482.552413
    160000     515.819344
    170000     549.216276
    180000     582.647935
    190000     616.488554
    200000     650.774005
    210000     684.543987
    220000     717.940330
    230000     751.530701
    240000     785.262682
    250000     818.924756
    260000     852.368279
    270000     886.380972
    280000     920.646423
    290000     954.382676
    300000     988.000931
    310000    1021.304260
    320000    1055.711637
    330000    1089.118486
    340000    1122.367760
    350000    1156.304101
    360000    1189.652619
    370000    1224.168110
    380000    1257.580545
    390000    1291.359451
    400000    1324.481967
    410000    1357.878624
    420000    1392.693944
    430000    1425.888678
    440000    1459.116873
    450000    1492.080334
    460000    1526.557451
    470000    1559.887118
    480000    1593.642455
    490000    1626.855546
    500000    1660.205127
    510000    1693.183749
    520000    1726.832726
    530000    1760.716840
    540000    1794.481914
    550000    1830.163359
    560000    1863.787555
    570000    1898.680964
    580000    1932.129189
    590000    1965.373775
    600000    1999.076476
    610000    2032.351716
    620000    2065.761922
    630000    2099.115208
    640000    2133.554126
    650000    2167.116568
    660000    2200.219160
    670000    2233.287740
    680000    2266.789013
    690000    2300.043111
    700000    2333.018473
    710000    2366.446328
    720000    2399.765588
    730000    2434.781811
    740000    2468.107756
    750000    2502.006391
    760000    2535.325507
    770000    2568.699403
    780000    2602.024512
    790000    2635.446898
    800000    2668.676037
    810000    2702.250042
    820000    2736.641921
    830000    2770.329717
    840000    2804.155118
    850000    2837.831367
    860000    2871.292716
    870000    2904.900429
    880000    2938.306452
    890000    2971.828442
    900000    3005.111527
    910000    3039.123463
    920000    3072.587777
    930000    3106.863082
    940000    3140.287827
    950000    3173.606778
    960000    3207.115651
    970000    3240.586126
    980000    3274.687182
    990000    3307.960799
   1000000    3342.325312
