# Step CPU_Time_s
         1       0.007700
     10000      30.504505
     20000      61.472552
     30000      92.254349
     40000     123.756753
     50000     154.682284
     60000     185.854405
     70000     216.634350
     80000     247.609539
     90000     278.442817
    100000     309.064587
    110000     339.855640
    120000     370.926321
    130000     401.680663
    140000     433.120493
    150000     465.264790
    160000     496.715170
    170000     527.519177
    180000     558.175282
    190000     588.928655
    200000     619.709913
    210000     650.726078
    220000     681.577293
    230000     712.930638
    240000     743.555067
    250000     774.956992
    260000     806.237124
    270000     837.241514
    280000     867.871255
    290000     898.800190
    300000     929.933126
    310000     960.605528
    320000     991.659725
    330000    1023.995689
    340000    1055.030567
    350000    1086.457454
    360000    1117.427061
    370000    1148.449112
    380000    1179.340088
    390000    1210.464943
    400000    1241.320494
    410000    1272.259585
    420000    1303.022701
    430000    1334.798722
    440000    1366.039138
    450000    1397.316120
    460000    1428.182616
    470000    1459.063814
    480000    1489.971742
    490000    1520.686733
    500000    1551.664724
    510000    1582.517522
    520000    1614.183213
    530000    1645.135169
    540000    1676.373486
    550000    1707.142976
    560000    1738.440704
    570000    1769.080112
    580000    1799.797676
    590000    1830.759264
    600000    1861.587624
    610000    1892.466898
    620000    1924.079472
    630000    1955.067358
    640000    1986.225575
    650000    2017.410351
    660000    2048.247030
    670000    2078.923045
    680000    2110.023226
    690000    2141.002851
    700000    2171.982400
    710000    2202.905960
    720000    2234.594343
    730000    2265.843723
    740000    2297.613964
    750000    2328.086618
    760000    2358.757907
    770000    2389.475524
    780000    2420.467158
    790000    2451.459794
    800000    2482.537896
    810000    2514.059575
    820000    2544.872302
    830000    2576.171848
    840000    2607.062515
    850000    2638.155323
    860000    2668.967510
    870000    2699.532268
    880000    2730.217985
    890000    2761.149910
    900000    2792.079312
    910000    2823.558426
    920000    2854.312376
    930000    2885.692155
    940000    2916.501443
    950000    2947.404328
    960000    2978.199388
    970000    3009.263403
    980000    3040.463639
    990000    3071.305731
   1000000    3101.896548
