# Step CPU_Time_s
         1       0.009825
     10000      33.048719
     20000      65.841601
     30000      99.180913
     40000     131.906780
     50000     164.366438
     60000     197.051380
     70000     229.656124
     80000     262.008740
     90000     294.350602
    100000     326.982952
    110000     359.512381
    120000     393.063326
    130000     426.265361
    140000     459.116633
    150000     491.803480
    160000     524.381033
    170000     556.876271
    180000     588.912013
    190000     621.600047
    200000     654.451363
    210000     687.435851
    220000     721.167833
    230000     754.104196
    240000     786.907646
    250000     819.523824
    260000     852.352611
    270000     885.108644
    280000     917.830707
    290000     950.879829
    300000     983.271594
    310000    1016.786210
    320000    1050.231586
    330000    1083.018710
    340000    1116.008904
    350000    1148.919435
    360000    1181.939861
    370000    1214.590521
    380000    1247.883957
    390000    1280.823353
    400000    1314.482830
    410000    1347.339502
    420000    1379.936483
    430000    1412.371906
    440000    1445.434083
    450000    1478.213513
    460000    1511.136043
    470000    1544.177189
    480000    1577.126474
    490000    1611.532226
    500000    1644.612382
    510000    1678.441552
    520000    1711.322675
    530000    1744.197070
    540000    1777.365419
    550000    1810.393602
    560000    1843.399657
    570000    1876.503902
    580000    1910.379490
    590000    1943.408870
    600000    1977.372764
    610000    2010.466768
    620000    2043.651589
    630000    2076.233584
    640000    2106.456868
    650000    2136.685105
    660000    2167.773597
    670000    2199.075191
    680000    2229.486298
    690000    2260.264085
    700000    2290.783894
    710000    2321.146940
    720000    2351.597393
    730000    2382.051664
    740000    2412.707110
    750000    2443.134169
    760000    2473.698817
    770000    2504.796106
    780000    2535.589147
    790000    2565.817107
    800000    2596.319261
    810000    2626.733742
    820000    2657.232469
    830000    2687.519801
    840000    2718.063120
    850000    2748.356026
    860000    2778.583276
    870000    2809.571869
    880000    2839.955461
    890000    2870.481920
    900000    2900.737469
    910000    2931.393071
    920000    2963.218067
    930000    2993.618151
    940000    3023.795848
    950000    3054.123843
    960000    3084.438983
    970000    3115.431938
    980000    3145.720675
    990000    3176.126236
   1000000    3206.349260
