# Step CPU_Time_s
         1       0.013192
     10000      35.290169
     20000      69.000209
     30000     102.825611
     40000     135.870406
     50000     169.244735
     60000     202.688279
     70000     235.997680
     80000     269.992575
     90000     303.572583
    100000     338.430894
    110000     372.464037
    120000     406.603691
    130000     440.452349
    140000     474.310925
    150000     508.196366
    160000     541.581511
    170000     575.442934
    180000     609.297151
    190000     643.460256
    200000     677.807734
    210000     711.641915
    220000     745.447794
    230000     779.134913
    240000     812.784049
    250000     846.282791
    260000     880.455946
    270000     914.610108
    280000     948.805924
    290000     982.394242
    300000    1016.013290
    310000    1049.517447
    320000    1083.235483
    330000    1117.026600
    340000    1150.651365
    350000    1184.522612
    360000    1219.605243
    370000    1253.559738
    380000    1288.269865
    390000    1322.218353
    400000    1355.937602
    410000    1389.565052
    420000    1422.996247
    430000    1456.836442
    440000    1490.789493
    450000    1525.311436
    460000    1559.084654
    470000    1593.850041
    480000    1627.537847
    490000    1661.203913
    500000    1694.888461
    510000    1726.040434
    520000    1756.903148
    530000    1787.913336
    540000    1820.244954
    550000    1851.426529
    560000    1882.745365
    570000    1913.743865
    580000    1944.704608
    590000    1975.719722
    600000    2006.954411
    610000    2037.905888
    620000    2068.951889
    630000    2099.832806
    640000    2132.215874
    650000    2163.278273
    660000    2194.403518
    670000    2225.394384
    680000    2256.114903
    690000    2287.020351
    700000    2317.976234
    710000    2348.892992
    720000    2379.599730
    730000    2410.470240
    740000    2442.215947
    750000    2473.530249
    760000    2504.418655
    770000    2534.964891
    780000    2566.766526
    790000    2598.570692
    800000    2629.464488
    810000    2660.426294
    820000    2691.307718
    830000    2722.701932
    840000    2754.000356
    850000    2785.410299
    860000    2815.970619
    870000    2847.115452
    880000    2878.437185
    890000    2909.313421
    900000    2940.530697
    910000    2971.429056
    920000    3002.432276
    930000    3033.988024
    940000    3065.103899
    950000    3096.705201
    960000    3127.658854
    970000    3158.572478
    980000    3189.788192
    990000    3220.529162
   1000000    3251.038668
