# Step E_total E_lj E_tors
         1        90.6281       -75.4465       166.0746
     10000        91.8231       -76.3357       168.1587
     20000        94.4334       -73.1284       167.5617
     30000        90.8005       -76.8970       167.6975
     40000        95.0007       -75.8270       170.8277
     50000        92.2240       -78.1072       170.3312
     60000       102.6653       -73.9309       176.5962
     70000        95.1167       -78.8783       173.9950
     80000        98.4381       -73.3656       171.8037
     90000       107.9646       -64.5707       172.5353
    100000        94.5923       -78.6165       173.2088
    110000        90.4626       -81.2236       171.6862
    120000        87.9205       -79.7824       167.7028
    130000        92.1067       -76.6697       168.7764
    140000        92.3263       -79.4038       171.7301
    150000        93.3650       -79.3552       172.7202
    160000        91.9948       -78.0487       170.0434
    170000        99.3816       -71.3970       170.7786
    180000        97.9475       -76.2519       174.1994
    190000        93.4777       -76.0264       169.5041
    200000        90.7144       -80.6670       171.3813
    210000        95.9402       -79.0314       174.9717
    220000        91.2492       -80.6175       171.8667
    230000        90.3951       -84.6896       175.0847
    240000        89.9957       -82.3900       172.3856
    250000        89.5814       -80.2652       169.8466
    260000        91.9571       -79.3223       171.2794
    270000        92.6781       -81.2004       173.8786
    280000        98.7312       -79.0251       177.7563
    290000        88.2822       -79.7085       167.9907
    300000        91.0972       -79.7471       170.8443
    310000        93.4304       -78.8240       172.2544
    320000        89.5925       -81.9657       171.5583
    330000        90.6366       -82.0516       172.6881
    340000        98.5645       -77.7018       176.2662
    350000       104.0235       -76.9450       180.9685
    360000        95.8835       -80.8405       176.7239
    370000        96.5117       -79.4585       175.9702
    380000        98.3922       -80.1966       178.5888
    390000        98.4710       -80.4999       178.9708
    400000        99.0409       -76.8849       175.9258
    410000        94.7588       -77.4221       172.1809
    420000       103.5091       -73.9407       177.4498
    430000       104.6623       -76.0146       180.6769
    440000        96.8364       -79.7190       176.5555
    450000        97.7550       -81.5653       179.3203
    460000        96.8322       -80.4492       177.2814
    470000       104.7252       -77.1028       181.8280
    480000       100.5574       -79.5093       180.0668
    490000       110.8979       -73.0972       183.9951
    500000       106.7784       -78.5269       185.3054
    510000       107.4953       -73.3669       180.8623
    520000       106.4394       -69.9574       176.3969
    530000        97.4191       -79.7233       177.1424
    540000       104.8274       -74.4299       179.2574
    550000       102.1490       -78.8220       180.9710
    560000        97.4502       -81.7701       179.2203
    570000        95.2411       -80.1996       175.4407
    580000        93.0250       -80.3534       173.3785
    590000        90.8030       -84.7089       175.5119
    600000        96.3423       -80.8932       177.2355
    610000        97.1414       -79.4519       176.5933
    620000        97.5824       -80.9359       178.5183
    630000       102.7516       -79.2544       182.0061
    640000        93.7151       -82.5873       176.3024
    650000        89.9989       -82.0218       172.0207
    660000        92.9057       -81.1718       174.0775
    670000       102.9487       -81.0280       183.9767
    680000       103.5045       -76.4570       179.9615
    690000        97.1346       -81.4373       178.5719
    700000        93.4216       -77.5091       170.9307
    710000       100.6759       -75.2540       175.9298
    720000        92.6174       -75.9147       168.5321
    730000        97.9093       -75.1673       173.0766
    740000        94.1935       -77.3089       171.5024
    750000        95.3602       -81.1154       176.4755
    760000       102.4610       -79.8732       182.3342
    770000        96.9542       -79.9159       176.8702
    780000        98.8310       -78.5339       177.3649
    790000        98.9902       -76.4905       175.4806
    800000        94.8544       -79.6470       174.5014
    810000        94.2262       -79.7943       174.0205
    820000        99.7782       -75.3207       175.0988
    830000        97.3295       -76.2902       173.6197
    840000        92.7597       -82.5139       175.2736
    850000       101.0647       -79.3732       180.4379
    860000        96.3238       -80.8915       177.2153
    870000        95.1691       -79.8231       174.9922
    880000        99.5915       -80.8863       180.4778
    890000        94.1095       -80.0004       174.1099
    900000        95.2118       -81.4955       176.7073
    910000        91.3702       -84.8287       176.1989
    920000        92.3590       -83.6233       175.9824
    930000        97.9381       -81.8329       179.7710
    940000        92.9243       -82.2742       175.1985
    950000        92.3359       -83.9053       176.2412
    960000        95.0675       -80.8687       175.9362
    970000        93.2268       -84.5161       177.7429
    980000        85.0322       -87.8028       172.8350
    990000        91.5943       -82.7670       174.3613
   1000000        94.3819       -82.5877       176.9696
