# Step CPU_Time_s
         1       0.008373
     10000      31.171840
     20000      61.502959
     30000      92.226495
     40000     122.694943
     50000     152.811872
     60000     182.997594
     70000     213.303457
     80000     243.821125
     90000     274.248010
    100000     304.516550
    110000     335.445937
    120000     365.936255
    130000     396.268519
    140000     426.539287
    150000     456.881269
    160000     487.342470
    170000     517.566898
    180000     547.803515
    190000     578.279230
    200000     609.203892
    210000     639.808740
    220000     671.233898
    230000     701.736664
    240000     731.829682
    250000     762.097992
    260000     792.056000
    270000     822.333975
    280000     852.634955
    290000     882.666129
    300000     913.618461
    310000     943.825080
    320000     974.400770
    330000    1004.935367
    340000    1035.100395
    350000    1065.334032
    360000    1095.809956
    370000    1126.091960
    380000    1156.348315
    390000    1186.891137
    400000    1218.497707
    410000    1248.645813
    420000    1279.495593
    430000    1309.692317
    440000    1340.099743
    450000    1370.542622
    460000    1400.941283
    470000    1431.299239
    480000    1461.827715
    490000    1492.467986
    500000    1523.131664
    510000    1554.004603
    520000    1584.506617
    530000    1615.006615
    540000    1645.434025
    550000    1675.715256
    560000    1706.030885
    570000    1736.806133
    580000    1767.352937
    590000    1797.713452
    600000    1828.872830
    610000    1859.363625
    620000    1889.841952
    630000    1920.635942
    640000    1951.240633
    650000    1981.717440
    660000    2012.176475
    670000    2042.480215
    680000    2072.985545
    690000    2103.670150
    700000    2134.768744
    710000    2165.219609
    720000    2196.031260
    730000    2226.108855
    740000    2256.387109
    750000    2287.059379
    760000    2317.528120
    770000    2347.665001
    780000    2378.170151
    790000    2408.959419
    800000    2439.701475
    810000    2471.108051
    820000    2501.665825
    830000    2531.887032
    840000    2562.142550
    850000    2592.515807
    860000    2623.136629
    870000    2653.523880
    880000    2683.939424
    890000    2715.011152
    900000    2745.604638
    910000    2776.343909
    920000    2806.729015
    930000    2837.010189
    940000    2867.470673
    950000    2897.755533
    960000    2928.077092
    970000    2958.622823
    980000    2988.863092
    990000    3020.092202
   1000000    3050.440364
