# Step CPU_Time_s
         1       0.007584
     10000      30.719045
     20000      61.279322
     30000      91.299110
     40000     121.742859
     50000     152.270302
     60000     183.005265
     70000     213.127442
     80000     243.435166
     90000     274.465503
    100000     304.950336
    110000     335.544855
    120000     365.904194
    130000     396.094961
    140000     426.142160
    150000     456.329058
    160000     486.599874
    170000     517.199536
    180000     547.288353
    190000     578.194522
    200000     608.522321
    210000     639.238829
    220000     669.523361
    230000     699.974689
    240000     730.317580
    250000     760.793648
    260000     791.360997
    270000     821.888990
    280000     852.038839
    290000     882.924257
    300000     913.493029
    310000     943.933960
    320000     974.049550
    330000    1004.387781
    340000    1035.027018
    350000    1065.456472
    360000    1095.777828
    370000    1126.154120
    380000    1157.325653
    390000    1188.228755
    400000    1218.773289
    410000    1249.227228
    420000    1279.707133
    430000    1309.633488
    440000    1339.678851
    450000    1371.257805
    460000    1404.164783
    470000    1437.497891
    480000    1470.042086
    490000    1502.896027
    500000    1535.834658
    510000    1568.897646
    520000    1601.475033
    530000    1633.859309
    540000    1666.481468
    550000    1699.291198
    560000    1733.096449
    570000    1765.822017
    580000    1798.707918
    590000    1831.625283
    600000    1864.835355
    610000    1897.846942
    620000    1930.591544
    630000    1963.179315
    640000    1996.614725
    650000    2030.537034
    660000    2063.622512
    670000    2096.401786
    680000    2129.310751
    690000    2163.158390
    700000    2196.060562
    710000    2228.764188
    720000    2262.192483
    730000    2295.064409
    740000    2328.497188
    750000    2361.776586
    760000    2395.036143
    770000    2427.814231
    780000    2460.735927
    790000    2494.204613
    800000    2527.416069
    810000    2559.978784
    820000    2592.270764
    830000    2625.410973
    840000    2659.115015
    850000    2692.236408
    860000    2725.017907
    870000    2757.890851
    880000    2790.523856
    890000    2823.428825
    900000    2856.486798
    910000    2889.150204
    920000    2922.844177
    930000    2957.130655
    940000    2990.531505
    950000    3024.085255
    960000    3056.906322
    970000    3089.848238
    980000    3122.720702
    990000    3155.598235
   1000000    3188.111668
