# Step E_total E_lj E_tors
         1        90.6281       -75.4465       166.0746
     10000        92.2311       -75.0843       167.3154
     20000        98.1676       -70.6943       168.8619
     30000        93.2800       -75.0054       168.2853
     40000        94.0838       -74.4595       168.5433
     50000        97.8190       -73.4407       171.2597
     60000        92.8256       -75.6008       168.4264
     70000        99.9710       -72.0619       172.0329
     80000       100.2777       -67.5754       167.8531
     90000        99.6361       -72.9612       172.5973
    100000        95.6805       -73.3438       169.0243
    110000        91.2435       -80.2663       171.5098
    120000        83.2687       -82.9506       166.2193
    130000        91.6565       -82.0320       173.6885
    140000        94.8069       -79.2002       174.0071
    150000        98.5948       -74.4869       173.0817
    160000        88.0575       -85.3780       173.4355
    170000        93.8114       -75.1915       169.0029
    180000        94.6234       -74.7832       169.4066
    190000        93.2902       -77.4391       170.7293
    200000        98.3816       -77.2901       175.6717
    210000        94.3715       -74.3101       168.6816
    220000        94.1890       -79.0690       173.2580
    230000        93.1988       -78.0797       171.2786
    240000        92.1560       -80.3344       172.4903
    250000        92.8227       -81.1006       173.9233
    260000        92.1789       -80.9545       173.1334
    270000        91.4190       -81.6685       173.0874
    280000        89.9548       -78.2278       168.1827
    290000        99.2365       -75.8661       175.1026
    300000        95.1446       -76.9910       172.1356
    310000        92.7914       -76.9880       169.7794
    320000        87.9152       -77.8147       165.7299
    330000        99.9539       -74.5326       174.4865
    340000        96.5021       -72.5027       169.0048
    350000        93.6022       -75.2851       168.8873
    360000        92.6056       -78.2679       170.8735
    370000        95.7779       -77.4754       173.2533
    380000        91.8324       -79.1118       170.9441
    390000        96.3212       -76.7355       173.0567
    400000        93.8549       -75.7098       169.5647
    410000        91.5417       -74.5930       166.1347
    420000        95.3629       -73.5415       168.9044
    430000        96.7415       -72.2851       169.0266
    440000        92.6729       -76.3959       169.0688
    450000        89.0343       -78.9022       167.9365
    460000        92.9104       -77.6711       170.5815
    470000        96.1094       -81.7264       177.8358
    480000       101.0783       -71.4634       172.5417
    490000        94.8455       -77.1500       171.9954
    500000        91.6651       -80.1082       171.7732
    510000        92.5810       -74.1840       166.7649
    520000        91.0549       -78.9068       169.9616
    530000        90.1537       -76.8311       166.9848
    540000        90.1330       -80.1962       170.3292
    550000        93.8451       -74.9373       168.7825
    560000        94.3256       -77.5711       171.8968
    570000        95.4928       -75.8316       171.3245
    580000        98.7513       -77.6789       176.4302
    590000       105.0464       -76.5692       181.6156
    600000       108.4831       -73.3080       181.7911
    610000       106.7608       -74.4689       181.2297
    620000       102.5097       -75.5049       178.0146
    630000       102.8663       -71.8611       174.7274
    640000        97.1058       -77.8457       174.9515
    650000        91.6098       -76.6599       168.2697
    660000        99.3110       -76.2682       175.5792
    670000        97.2181       -75.6099       172.8280
    680000       101.2544       -73.4912       174.7456
    690000       106.0213       -75.4068       181.4281
    700000        94.2539       -78.0126       172.2665
    710000        97.7021       -76.5797       174.2818
    720000        97.6954       -75.8085       173.5040
    730000       105.1924       -72.0743       177.2666
    740000        98.1228       -75.1902       173.3130
    750000        98.4011       -76.9822       175.3833
    760000        96.8648       -79.9230       176.7878
    770000       103.5684       -74.4672       178.0356
    780000       103.3146       -75.9102       179.2248
    790000       100.5000       -75.4996       175.9996
    800000        96.8909       -74.2017       171.0926
    810000       105.9091       -73.2465       179.1556
    820000       100.3593       -74.8118       175.1711
    830000       103.2532       -73.7513       177.0045
    840000        98.5735       -77.6452       176.2187
    850000        93.5703       -78.9461       172.5163
    860000        97.7466       -78.9778       176.7244
    870000        96.9166       -79.4403       176.3568
    880000       108.1256       -72.2659       180.3915
    890000        97.8094       -76.9437       174.7530
    900000       100.9974       -74.5450       175.5425
    910000        96.8040       -78.6958       175.4997
    920000        95.6913       -77.6268       173.3181
    930000       102.3679       -75.1787       177.5467
    940000        99.1479       -76.4114       175.5592
    950000        93.7465       -81.7441       175.4906
    960000        99.7589       -74.7532       174.5121
    970000       102.6997       -73.7917       176.4914
    980000       103.5131       -71.4696       174.9828
    990000       111.1152       -69.5606       180.6758
   1000000       101.7585       -73.1434       174.9019
