# Step Rg End_to_End
         1        79.5973       173.9646
     10000        73.3398       162.3137
     20000        75.2330       155.1191
     30000        55.9718       110.3145
     40000        67.0061       145.4211
     50000        74.6464       170.0547
     60000        66.6054       145.6324
     70000        77.4540       170.8234
     80000        75.7219       160.4346
     90000        78.9961       163.4656
    100000        45.6525        86.7254
    110000        47.9778        96.6448
    120000        24.7165        28.6882
    130000        21.4329        13.9554
    140000        48.7148        96.5076
    150000        63.7073       140.8111
    160000        74.2905       163.6114
    170000        72.1042       147.5875
    180000        72.4079       147.8631
    190000        80.5280       169.0622
    200000        68.4647       134.7229
    210000        45.6211        87.7240
    220000        58.3783       123.5553
    230000        69.6574       151.2034
    240000        79.3613       176.4599
    250000        73.4637       152.2158
    260000        75.8859       161.1554
    270000        63.7828       141.6849
    280000        77.1134       170.9135
    290000        75.5056       162.6921
    300000        79.6248       179.0506
    310000        70.8578       153.3511
    320000        70.3531       142.9446
    330000        67.7845       132.2331
    340000        77.2017       164.2247
    350000        76.3591       155.1979
    360000        78.1204       170.1137
    370000        64.5684       129.7237
    380000        81.1686       171.6804
    390000        66.1188       122.3852
    400000        76.0623       155.2486
    410000        68.5120       133.1185
    420000        78.4386       164.0270
    430000        79.7901       182.9143
    440000        77.4414       159.8746
    450000        72.5874       147.7555
    460000        68.6826       140.5899
    470000        74.7299       164.3679
    480000        71.0871       153.9512
    490000        80.8995       169.8387
    500000        63.6820       138.4561
    510000        73.3757       149.0269
    520000        51.8779        92.3231
    530000        85.5455       183.3642
    540000        77.1551       160.5101
    550000        83.8771       180.6429
    560000        81.1932       173.3285
    570000        83.8330       178.5953
    580000        89.0694       200.1551
    590000        79.6890       166.0279
    600000        85.4724       192.0592
    610000        69.8271       129.6761
    620000        79.7106       155.3436
    630000        82.6982       161.8321
    640000        75.7393       148.1467
    650000        71.9946       146.9015
    660000        80.0668       176.0954
    670000        74.3353       152.6325
    680000        72.9011       150.6014
    690000        75.9145       155.9540
    700000        85.4100       182.4869
    710000        87.3811       198.5106
    720000        81.0954       170.1634
    730000        76.4060       157.6554
    740000        86.9951       192.5106
    750000        85.7927       193.1220
    760000        85.4238       194.7022
    770000        72.8402       142.2377
    780000        66.3985       124.9712
    790000        78.3345       153.5465
    800000        75.7068       149.6054
    810000        70.6502       142.0832
    820000        77.5944       154.5339
    830000        67.7504       129.3854
    840000        83.0240       170.0809
    850000        77.5388       154.4181
    860000        66.5427       126.9982
    870000        76.4216       152.5573
    880000        84.6171       182.8699
    890000        81.9313       171.1462
    900000        79.8572       164.1842
    910000        85.0465       178.4587
    920000        81.6300       165.1036
    930000        72.3698       131.9731
    940000        57.9076        95.1632
    950000        79.2609       162.4809
    960000        80.3266       168.3249
    970000        75.3248       151.7156
    980000        72.2258       145.2398
    990000        70.9566       141.7288
   1000000        75.7278       151.8336
