# Step E_total E_lj E_tors
         1        90.6281       -75.4465       166.0746
     10000        94.9500       -72.2743       167.2243
     20000        95.1496       -73.5682       168.7178
     30000        95.2088       -72.5008       167.7097
     40000        86.4851       -79.5684       166.0534
     50000        94.3167       -78.6476       172.9643
     60000        92.5332       -78.9314       171.4646
     70000        98.2105       -74.2650       172.4755
     80000        93.3424       -75.2390       168.5814
     90000        91.2186       -76.7588       167.9774
    100000        96.0606       -75.7031       171.7636
    110000       104.2822       -70.3251       174.6072
    120000        95.2877       -73.9952       169.2829
    130000        99.5190       -70.3644       169.8834
    140000        96.2799       -76.6433       172.9232
    150000        94.3174       -76.0895       170.4069
    160000       103.8858       -70.6207       174.5065
    170000        92.6711       -77.9932       170.6643
    180000        97.1547       -74.9596       172.1142
    190000       100.8752       -75.9029       176.7782
    200000        99.4489       -77.2537       176.7027
    210000       104.5202       -73.4141       177.9344
    220000       102.4851       -77.9392       180.4244
    230000       119.2442       -70.9216       190.1658
    240000       115.3688       -64.4075       179.7763
    250000       102.9668       -73.4691       176.4360
    260000        98.5827       -73.4599       172.0426
    270000       109.7238       -60.0132       169.7370
    280000       101.0741       -73.6455       174.7196
    290000        97.8507       -71.0309       168.8816
    300000        98.7798       -75.1519       173.9317
    310000        95.6985       -75.1240       170.8225
    320000        93.7295       -72.6503       166.3798
    330000        98.3853       -79.8659       178.2512
    340000        94.1763       -79.5044       173.6807
    350000       100.3218       -75.2181       175.5399
    360000        97.3605       -76.8941       174.2545
    370000        89.1089       -81.3675       170.4764
    380000        95.0503       -76.6831       171.7334
    390000        94.4573       -75.9428       170.4000
    400000        94.0243       -77.7010       171.7253
    410000        96.1572       -77.3805       173.5377
    420000        92.6748       -80.8819       173.5567
    430000        91.5351       -80.5541       172.0892
    440000        91.6228       -78.7066       170.3294
    450000        86.2622       -82.5700       168.8322
    460000        89.5966       -79.1969       168.7935
    470000        92.2544       -79.3267       171.5810
    480000        89.8881       -79.5295       169.4175
    490000        88.4462       -79.5527       167.9989
    500000        84.2799       -82.8574       167.1373
    510000        86.2982       -80.2327       166.5309
    520000        90.6987       -79.6204       170.3191
    530000        94.7680       -72.6107       167.3787
    540000       103.7587       -73.8387       177.5974
    550000        99.0445       -74.8810       173.9255
    560000        83.3625       -81.1751       164.5376
    570000        88.3503       -78.9941       167.3444
    580000        88.3237       -80.2728       168.5964
    590000        89.2946       -77.3061       166.6007
    600000        92.1808       -77.8711       170.0518
    610000        93.5287       -78.7188       172.2475
    620000        91.7358       -79.9757       171.7116
    630000        92.6429       -78.9941       171.6371
    640000        91.2196       -80.3146       171.5342
    650000        93.7091       -80.6573       174.3664
    660000        94.7965       -80.8809       175.6774
    670000       100.4042       -78.0690       178.4732
    680000        93.1954       -81.9981       175.1935
    690000        94.3237       -77.8412       172.1648
    700000        93.3236       -80.4489       173.7725
    710000        94.6860       -80.4618       175.1478
    720000        97.2243       -80.5857       177.8100
    730000        99.3007       -78.6223       177.9230
    740000        90.6634       -81.4607       172.1241
    750000        86.6336       -82.6431       169.2767
    760000        92.2495       -79.5850       171.8345
    770000        94.7512       -79.7989       174.5501
    780000        96.2280       -78.3909       174.6189
    790000        92.5806       -79.0103       171.5910
    800000        92.6991       -77.5940       170.2931
    810000        96.7467       -74.5775       171.3242
    820000       100.7502       -71.5849       172.3351
    830000        94.9242       -77.2713       172.1955
    840000        92.8108       -80.0619       172.8727
    850000        94.8203       -78.8900       173.7103
    860000        89.4393       -80.9682       170.4075
    870000        85.7277       -82.6355       168.3633
    880000        89.1735       -78.6251       167.7986
    890000        93.1531       -79.5902       172.7433
    900000        94.4533       -75.3419       169.7952
    910000        95.3455       -80.7689       176.1145
    920000        94.6033       -80.3361       174.9395
    930000        94.6977       -79.6669       174.3646
    940000        99.7817       -71.9807       171.7624
    950000       101.4465       -73.0400       174.4865
    960000        91.9418       -80.2448       172.1866
    970000        92.1620       -76.5339       168.6958
    980000        90.0976       -82.5513       172.6489
    990000        95.9254       -81.0463       176.9717
   1000000        96.9900       -81.8520       178.8421
