# Step E_total E_lj E_tors
         1        90.6281       -75.4465       166.0746
     10000        91.2844       -75.5591       166.8435
     20000        89.4190       -77.6722       167.0911
     30000        96.9821       -75.2010       172.1831
     40000        92.4016       -77.0935       169.4951
     50000        92.7514       -79.4138       172.1653
     60000        99.1309       -74.1036       173.2345
     70000        93.8251       -78.3652       172.1903
     80000        97.3024       -76.7585       174.0608
     90000        99.7347       -76.1193       175.8540
    100000       105.8173       -76.3566       182.1739
    110000        98.2014       -75.4845       173.6859
    120000       108.6021       -69.9122       178.5143
    130000       100.9102       -70.2929       171.2031
    140000        91.1224       -76.6996       167.8220
    150000        99.6133       -72.7380       172.3513
    160000        99.6365       -73.9324       173.5689
    170000        98.0345       -74.2798       172.3143
    180000        97.1844       -75.4589       172.6432
    190000       103.6229       -72.7859       176.4088
    200000       101.3631       -75.2320       176.5951
    210000       105.2823       -71.1713       176.4536
    220000       106.1767       -72.7836       178.9604
    230000       104.8479       -75.5367       180.3846
    240000       111.3978       -69.9917       181.3894
    250000       112.7144       -69.3521       182.0665
    260000       105.0358       -70.6962       175.7319
    270000       111.1456       -66.5339       177.6794
    280000       110.1998       -67.0983       177.2981
    290000       111.1915       -67.4348       178.6263
    300000       105.9899       -64.9100       170.8999
    310000        97.5194       -73.5333       171.0528
    320000       109.6040       -65.0951       174.6990
    330000       109.7875       -73.6061       183.3936
    340000       103.2526       -72.5445       175.7971
    350000       103.5769       -71.9422       175.5192
    360000       101.0098       -70.4805       171.4903
    370000       101.1680       -68.0365       169.2045
    380000        96.5994       -75.7057       172.3051
    390000       102.5592       -73.6665       176.2257
    400000       100.8690       -75.8075       176.6765
    410000        99.2448       -72.0043       171.2491
    420000        92.2512       -81.8533       174.1045
    430000        87.8238       -83.4548       171.2786
    440000        98.7530       -74.9268       173.6798
    450000       105.0169       -68.8745       173.8914
    460000        97.0448       -78.6805       175.7253
    470000        94.8491       -77.4130       172.2621
    480000        91.6838       -77.7356       169.4194
    490000        87.7195       -82.0951       169.8146
    500000        92.9255       -81.9569       174.8824
    510000        98.4563       -70.0389       168.4952
    520000       100.9060       -71.1662       172.0722
    530000        97.5773       -72.1139       169.6912
    540000       102.0450       -76.1991       178.2441
    550000        97.9459       -74.7569       172.7028
    560000        98.3140       -77.2346       175.5487
    570000        96.0168       -77.5719       173.5887
    580000       101.1170       -79.0567       180.1736
    590000        94.7320       -77.9174       172.6494
    600000       102.6238       -73.8524       176.4762
    610000       104.4262       -75.6290       180.0553
    620000       100.3673       -76.2484       176.6158
    630000        99.6565       -79.3001       178.9566
    640000       102.1679       -78.3506       180.5185
    650000        99.7566       -81.2825       181.0391
    660000       110.5539       -74.5079       185.0618
    670000       104.2005       -76.1722       180.3727
    680000       104.1518       -77.8013       181.9531
    690000       107.4268       -76.4041       183.8309
    700000       100.7367       -77.2734       178.0101
    710000       113.4167       -73.3354       186.7521
    720000       108.7584       -71.8847       180.6430
    730000       108.7049       -73.2090       181.9139
    740000       108.7291       -72.5994       181.3285
    750000       109.9144       -75.1338       185.0482
    760000       110.0154       -76.6038       186.6191
    770000       103.2628       -80.1315       183.3943
    780000       101.9767       -79.6171       181.5938
    790000       106.1486       -75.3484       181.4970
    800000       113.7321       -74.5023       188.2344
    810000       108.3772       -76.0790       184.4561
    820000       109.3585       -73.7567       183.1152
    830000       110.9809       -74.5099       185.4908
    840000       109.9424       -73.3254       183.2677
    850000       106.7512       -74.6689       181.4201
    860000       101.7716       -78.4800       180.2516
    870000        97.0370       -80.4773       177.5143
    880000       102.9105       -73.9851       176.8956
    890000       105.8354       -73.6179       179.4533
    900000       104.7880       -72.5253       177.3133
    910000        99.8146       -80.3127       180.1274
    920000       108.5964       -74.4696       183.0660
    930000       105.9468       -79.6262       185.5730
    940000       108.2761       -74.9514       183.2275
    950000       107.4731       -78.3311       185.8042
    960000       104.1974       -78.7568       182.9542
    970000       102.8825       -78.7458       181.6283
    980000        98.8905       -81.4612       180.3516
    990000       104.8183       -78.9731       183.7914
   1000000       102.7553       -78.4508       181.2061
