# Step Rg End_to_End
         1        60.5657       108.2567
     10000        23.3741        41.6246
     20000        31.6017        15.7930
     30000        44.0357        73.7601
     40000        42.8191        38.6115
     50000        78.6179       117.7446
     60000        66.4564       159.0694
     70000        67.4728        38.2388
     80000        66.7491        96.2989
     90000        44.0344        78.4832
    100000        50.1821        88.5064
    110000        30.7216        15.4902
    120000        60.5149        33.6289
    130000        53.4842        91.7224
    140000        45.8681        84.6937
    150000        51.9956        74.7916
    160000        40.2997        60.3562
    170000        56.6592        55.2958
    180000        43.8259        39.5006
    190000        32.6962        27.5506
    200000        27.1204        29.3124
    210000        23.1379        23.1847
    220000        37.0280        47.6685
    230000        31.9418        29.8162
    240000        43.5934        56.1638
    250000        31.3216        38.5037
    260000        28.7702        32.7643
    270000        19.9554        22.6526
    280000        43.3648        69.6277
    290000        45.4803        74.0143
    300000        40.5655        38.5771
    310000        52.2431        57.1182
    320000        43.1154        82.0278
    330000        46.3496        80.5683
    340000        39.9799        62.6206
    350000        49.8084        45.1115
    360000        44.6980        69.0209
    370000        34.1220        40.4186
    380000        42.9392        69.2629
    390000        52.3833        53.5303
    400000        43.8484        58.9683
    410000        48.9459        86.1316
    420000        42.2927        53.2148
    430000        40.5240        48.1555
    440000        46.3590        66.5833
    450000        25.3486        32.1054
    460000        36.6901        24.4036
    470000        32.7983        41.2361
    480000        31.8985        36.3914
    490000        25.1227        26.1990
    500000        44.2587        73.0888
    510000        33.2013        47.3667
    520000        40.4825         5.9550
    530000        23.5668        16.4932
    540000        29.8416        45.4754
    550000        33.4037        53.1029
    560000        21.3468        20.0478
    570000        34.2463        39.5254
    580000        19.6339        27.5972
    590000        48.8803        50.4616
    600000        25.3235        37.8249
    610000        17.5812        30.6530
    620000        26.9176        35.3935
    630000        19.3418        18.0164
    640000        25.8643        48.2564
    650000        46.7646        71.1877
    660000        41.8961        70.9626
    670000        45.9244        47.6057
    680000        41.9985        45.8131
    690000        18.7464        28.5772
    700000        21.2440        24.9557
    710000        24.8366        13.8742
    720000        33.9701        51.8194
    730000        37.9731        43.2733
    740000        31.4708        37.0769
    750000        50.4342        64.0771
    760000        36.2246        62.9025
    770000        40.6514        62.5440
    780000        31.7105        42.7207
    790000        26.7859        39.0721
    800000        44.7588        55.0669
    810000        47.9454        21.6740
    820000        58.1814        27.1657
    830000        44.5559         7.4856
    840000        45.7384        64.3148
    850000        58.7499        37.4453
    860000        50.4615        42.6452
    870000        35.6953        70.9949
    880000        40.3124        48.8245
    890000        60.3361        29.7133
    900000        62.5445        26.0324
    910000        50.2958        52.5762
    920000        47.5872        82.6883
    930000        59.1785        39.3510
    940000        41.3967        74.4543
    950000        40.6326        72.3601
    960000        41.0116        68.2679
    970000        58.3012        41.9331
    980000        47.4599        60.7642
    990000        54.1398        43.3049
   1000000        44.7641        63.1970
