# Step Rg End_to_End
         1        79.5973       173.9646
     10000        76.5587       163.9748
     20000        71.3182       148.1315
     30000        73.6502       155.9577
     40000        79.6145       166.9287
     50000        74.5750       161.2391
     60000        74.7422       157.6798
     70000        75.4812       160.0365
     80000        75.4768       154.2080
     90000        68.1329       134.3238
    100000        70.6110       144.3444
    110000        75.7401       159.1908
    120000        74.4330       154.1643
    130000        81.9763       172.7459
    140000        77.5644       159.1475
    150000        71.1912       145.2361
    160000        56.1207       119.2921
    170000        71.0171       145.0984
    180000        75.0664       156.5796
    190000        51.7063       118.7312
    200000        60.0019       130.2315
    210000        65.5280       147.9499
    220000        74.2156       160.8310
    230000        81.2795       181.8173
    240000        71.5245       144.8552
    250000        69.6261       139.5613
    260000        70.8098       141.8659
    270000        86.4702       193.7664
    280000        61.4985       138.7189
    290000        49.7441        99.5448
    300000        65.1126       118.7376
    310000        60.8818       112.3518
    320000        61.4608       109.9849
    330000        47.9368        69.7789
    340000        59.0681        95.0503
    350000        34.9820        29.8604
    360000        57.6782       104.0132
    370000        61.3817       103.6421
    380000        45.0892        63.5630
    390000        47.2273        61.7864
    400000        43.8289        77.9963
    410000        63.8185       110.1302
    420000        79.9554       151.9832
    430000        76.2607       149.2729
    440000        63.3741       130.0354
    450000        75.6091       148.1671
    460000        78.7877       148.5981
    470000        81.0343       161.3871
    480000        72.9491       139.4513
    490000        71.4656       136.7280
    500000        72.6716       139.4243
    510000        74.1181       138.7380
    520000        73.0518       137.0301
    530000        77.8573       143.4909
    540000        68.5205       114.5362
    550000        67.7136       127.4235
    560000        78.3664       145.0379
    570000        71.9865       135.4712
    580000        80.0901       152.1118
    590000        71.7066       133.4068
    600000        70.1955       132.5441
    610000        76.1904       138.8945
    620000        72.2032       132.2058
    630000        74.3843       136.0977
    640000        65.6722       118.9053
    650000        76.6317       141.8045
    660000        64.8439       117.2419
    670000        74.6022       136.6572
    680000        77.4459       145.7793
    690000        75.1787       138.7443
    700000        74.6894       135.8371
    710000        75.9268       136.4991
    720000        73.9861       133.4158
    730000        71.5598       129.5281
    740000        73.7043       134.2765
    750000        75.1067       136.4396
    760000        78.7827       146.1889
    770000        79.9384       152.1696
    780000        69.0039       122.1767
    790000        75.9936       141.1898
    800000        75.7000       137.7694
    810000        75.7945       138.5707
    820000        69.9883       133.6218
    830000        71.6852       129.8309
    840000        63.8479       122.0594
    850000        57.6580       109.2627
    860000        64.2066       136.5348
    870000        69.6759       124.0142
    880000        73.2789       133.5680
    890000        68.0968       118.2848
    900000        71.4316       130.6648
    910000        64.6758       130.9615
    920000        63.7972       127.3391
    930000        59.7197       113.0700
    940000        46.7375        94.1447
    950000        59.4898       120.6709
    960000        70.8893       133.1671
    970000        72.4579       131.2175
    980000        71.3996       130.9132
    990000        63.5126       131.8214
   1000000        53.7721        94.1652
