# Step Rg End_to_End
         1        79.5973       173.9646
     10000        74.8504       156.4300
     20000        74.3735       150.7683
     30000        60.2486       133.4289
     40000        72.0944       154.7892
     50000        80.2019       179.1450
     60000        85.0847       194.0205
     70000        79.4174       184.4474
     80000        77.8616       169.5693
     90000        83.6812       184.2285
    100000        76.6553       161.9874
    110000        78.9445       161.4548
    120000        63.9126       119.6498
    130000        70.2686       139.2531
    140000        62.8010       141.2964
    150000        74.7223       162.1047
    160000        62.1990       135.4224
    170000        67.7292       142.7107
    180000        75.0693       166.0266
    190000        75.4160       171.1558
    200000        74.1900       167.9393
    210000        61.4992       143.2400
    220000        79.0805       176.7736
    230000        49.5923        96.3809
    240000        31.2907        31.1966
    250000        31.6061        31.0022
    260000        49.9815        75.6673
    270000        50.6794        81.0045
    280000        49.0932        75.9209
    290000        46.9992        83.5132
    300000        31.1518        12.8957
    310000        44.5795        70.3505
    320000        49.3093       115.3454
    330000        42.6748        47.7445
    340000        31.0471        38.7172
    350000        28.4980         4.5920
    360000        31.3792        13.8972
    370000        31.9367        14.3410
    380000        40.6583        51.6034
    390000        30.3724        21.4408
    400000        34.3697        53.8822
    410000        29.6886        32.4922
    420000        29.5056        27.2630
    430000        34.1658        40.3502
    440000        25.4566        62.9430
    450000        33.2262        22.9105
    460000        36.1953        34.6102
    470000        38.5332        66.0988
    480000        41.0374        78.8452
    490000        38.5686        43.9487
    500000        22.5513         5.7403
    510000        27.6299        26.3109
    520000        26.9307         9.7191
    530000        32.0295        38.6658
    540000        34.9336        25.3947
    550000        27.0240        70.2478
    560000        28.6026        70.1699
    570000        37.2412       101.0324
    580000        52.4608       131.2594
    590000        33.5933        59.1782
    600000        55.6620       135.9552
    610000        53.1244       134.4695
    620000        68.6639       166.4551
    630000        40.8062       105.0767
    640000        19.5881        41.9222
    650000        20.3335        15.0570
    660000        30.2635        32.8912
    670000        18.8001        35.1996
    680000        28.8194        38.9784
    690000        18.9867        33.8679
    700000        24.5558        25.4093
    710000        22.3988         2.2835
    720000        32.9551        21.8477
    730000        39.2139        70.0619
    740000        25.0424        17.7243
    750000        26.8640        44.8001
    760000        60.0087       133.8403
    770000        35.5948        62.4568
    780000        28.3762        13.7425
    790000        28.8416        65.7196
    800000        24.4447        18.6608
    810000        42.2647        55.9523
    820000        23.9780        42.7282
    830000        39.7914        70.1709
    840000        43.3075        69.2009
    850000        48.5901        70.3721
    860000        32.1268        33.1876
    870000        32.9226        44.8032
    880000        28.8640        30.1188
    890000        32.1294        64.5066
    900000        45.8674        95.5377
    910000        33.9487        76.1724
    920000        63.3096       157.0194
    930000        40.5167        99.7451
    940000        34.4777        32.2493
    950000        20.7024        11.9039
    960000        19.0919        31.5223
    970000        23.5165         6.7416
    980000        27.5415        20.6936
    990000        34.2064        97.0963
   1000000        33.0733        22.3592
