# Step CPU_Time_s
         1       0.008844
     10000      31.088565
     20000      62.087453
     30000      92.842904
     40000     123.739968
     50000     155.564457
     60000     186.570959
     70000     217.627498
     80000     248.098402
     90000     279.062130
    100000     309.944975
    110000     340.759229
    120000     371.442547
    130000     402.445606
    140000     432.999050
    150000     464.661602
    160000     495.976248
    170000     526.567485
    180000     557.226618
    190000     588.070283
    200000     618.739823
    210000     649.554357
    220000     680.408345
    230000     711.143230
    240000     742.807630
    250000     773.722282
    260000     804.811253
    270000     836.023970
    280000     867.008232
    290000     897.787831
    300000     928.596438
    310000     959.414530
    320000     990.304309
    330000    1021.285935
    340000    1052.909024
    350000    1083.768741
    360000    1114.982289
    370000    1145.607527
    380000    1176.140499
    390000    1206.851809
    400000    1237.575299
    410000    1268.522718
    420000    1299.043791
    430000    1329.833528
    440000    1361.179131
    450000    1392.637365
    460000    1423.686272
    470000    1454.130915
    480000    1484.976688
    490000    1515.846423
    500000    1546.868708
    510000    1577.290109
    520000    1608.091965
    530000    1639.462347
    540000    1670.354908
    550000    1701.416573
    560000    1732.213591
    570000    1763.284387
    580000    1793.953477
    590000    1824.364757
    600000    1854.838208
    610000    1885.679610
    620000    1916.368632
    630000    1947.792341
    640000    1978.429781
    650000    2009.850583
    660000    2040.760126
    670000    2071.366081
    680000    2101.717914
    690000    2132.475876
    700000    2163.555549
    710000    2194.514982
    720000    2225.110761
    730000    2256.846177
    740000    2287.617768
    750000    2318.590355
    760000    2349.211422
    770000    2379.849660
    780000    2410.488192
    790000    2441.061668
    800000    2472.120165
    810000    2502.941741
    820000    2533.439190
    830000    2564.925061
    840000    2595.813957
    850000    2626.420735
    860000    2657.520180
    870000    2688.288663
    880000    2718.976800
    890000    2749.903224
    900000    2780.716339
    910000    2811.599626
    920000    2842.962065
    930000    2873.387260
    940000    2904.236945
    950000    2934.848159
    960000    2965.436245
    970000    2996.165066
    980000    3027.208408
    990000    3057.970196
   1000000    3088.744773
