# Step CPU_Time_s
         1       0.008632
     10000      31.141050
     20000      62.123248
     30000      92.735941
     40000     124.234180
     50000     154.884375
     60000     185.963409
     70000     217.127890
     80000     247.673206
     90000     278.349964
    100000     309.073855
    110000     340.158373
    120000     370.725535
    130000     401.216935
    140000     432.863212
    150000     463.431229
    160000     494.506324
    170000     525.600344
    180000     556.092908
    190000     587.070787
    200000     617.535294
    210000     648.377117
    220000     679.352951
    230000     710.725243
    240000     741.900257
    250000     772.958853
    260000     803.410506
    270000     834.274526
    280000     865.199154
    290000     895.968873
    300000     926.551648
    310000     957.533466
    320000     988.316339
    330000    1019.574487
    340000    1050.549794
    350000    1081.562124
    360000    1112.700866
    370000    1143.385277
    380000    1174.165816
    390000    1204.726869
    400000    1235.589565
    410000    1266.539275
    420000    1297.321883
    430000    1328.811489
    440000    1359.652323
    450000    1390.825010
    460000    1421.525707
    470000    1452.258485
    480000    1483.179853
    490000    1513.989370
    500000    1544.691728
    510000    1575.573212
    520000    1606.279667
    530000    1638.081598
    540000    1669.702784
    550000    1700.906621
    560000    1731.552254
    570000    1762.247815
    580000    1792.836900
    590000    1823.834987
    600000    1854.743996
    610000    1885.753561
    620000    1917.538557
    630000    1948.695774
    640000    1979.953143
    650000    2010.963193
    660000    2041.783783
    670000    2072.348848
    680000    2103.345836
    690000    2134.063901
    700000    2164.839875
    710000    2195.713790
    720000    2226.992699
    730000    2257.703187
    740000    2288.992373
    750000    2320.051826
    760000    2351.379386
    770000    2382.221531
    780000    2413.120238
    790000    2444.158545
    800000    2475.032057
    810000    2506.091448
    820000    2537.664749
    830000    2568.965652
    840000    2599.826918
    850000    2630.570268
    860000    2661.280794
    870000    2691.854193
    880000    2722.726952
    890000    2753.517502
    900000    2784.584283
    910000    2816.373104
    920000    2847.337051
    930000    2878.387040
    940000    2909.464434
    950000    2940.288588
    960000    2970.671007
    970000    3001.362918
    980000    3032.126365
    990000    3063.081505
   1000000    3093.902075
