# Step Rg End_to_End
         1        79.5973       173.9646
     10000        71.6322       153.5133
     20000        68.5121       142.5061
     30000        70.9359       152.5829
     40000        67.5974       150.3364
     50000        66.3148       137.2595
     60000        56.6488       114.6619
     70000        75.5789       159.6405
     80000        72.6248       140.5920
     90000        54.6068        92.2173
    100000        74.0324       150.6089
    110000        67.7812       135.5144
    120000        73.5502       148.5133
    130000        68.8972       136.2235
    140000        73.2432       152.1183
    150000        77.5475       165.5774
    160000        75.3501       146.2111
    170000        82.8500       164.3162
    180000        81.3068       155.8886
    190000        71.6856       143.7303
    200000        77.5254       164.5751
    210000        74.7948       150.3193
    220000        74.4033       148.3825
    230000        70.2996       148.8073
    240000        78.5015       162.2338
    250000        75.7112       149.9941
    260000        76.9358       154.1083
    270000        80.7882       165.8574
    280000        73.7193       133.8800
    290000        73.7101       133.3435
    300000        78.2304       154.3351
    310000        71.5637       151.4794
    320000        40.0907        64.6992
    330000        75.6045       158.0901
    340000        69.1651       149.2833
    350000        69.2908       141.3317
    360000        74.3530       154.6859
    370000        77.1959       161.5192
    380000        60.6533       118.9577
    390000        70.5721       145.6984
    400000        55.9425       103.0562
    410000        69.4950       137.8424
    420000        58.1362       106.7067
    430000        71.2688       138.5870
    440000        72.8701       146.2714
    450000        74.3119       151.8490
    460000        75.3182       160.7307
    470000        77.2259       164.4400
    480000        79.0180       170.7794
    490000        75.3075       155.7718
    500000        72.7061       140.2564
    510000        57.1144       104.7774
    520000        74.0421       148.9821
    530000        74.6164       148.5418
    540000        75.9148       146.5951
    550000        72.2695       136.7721
    560000        86.0840       174.8641
    570000        72.5067       142.2770
    580000        84.3997       171.5172
    590000        72.6888       142.1741
    600000        84.6364       174.2198
    610000        78.2103       160.1976
    620000        74.1369       147.3138
    630000        79.1235       157.6042
    640000        72.4598       142.4202
    650000        72.6275       144.6042
    660000        74.5751       147.3173
    670000        39.9444        63.8933
    680000        58.8376       114.1240
    690000        78.1411       151.4083
    700000        71.0893       136.2072
    710000        72.6922       138.5154
    720000        76.7625       153.4515
    730000        76.0767       153.1432
    740000        80.3113       166.1061
    750000        80.0164       165.3438
    760000        83.9384       176.8954
    770000        76.9084       163.2469
    780000        65.7132       127.9698
    790000        75.9178       159.9718
    800000        70.8695       148.4832
    810000        78.7420       166.6234
    820000        77.4676       163.6194
    830000        52.1973        84.6785
    840000        72.9629       151.3640
    850000        78.3264       159.4222
    860000        79.3238       169.8422
    870000        77.5852       164.8967
    880000        77.5574       159.6973
    890000        79.1167       165.3028
    900000        69.4953       149.2781
    910000        71.6571       137.1381
    920000        68.5961       136.9351
    930000        73.7033       154.9079
    940000        80.4063       178.4061
    950000        79.4882       165.3069
    960000        78.1523       163.2071
    970000        85.2463       182.7546
    980000        85.4620       182.5772
    990000        73.0421       152.9530
   1000000        63.0796       111.9048
