# Step Rg End_to_End
         1        64.1827       108.3611
     10000        27.4436        54.0822
     20000        42.9472        70.9787
     30000        58.6734       136.3373
     40000        49.3355       105.3048
     50000        32.4486        20.9225
     60000        73.1810       120.9977
     70000        50.1419       114.3232
     80000        34.1070        30.0015
     90000        33.1584        62.4433
    100000        40.6590        21.5994
    110000        42.7555        30.1913
    120000        50.0857        35.5991
    130000        37.9180         3.6702
    140000        52.3573        33.2712
    150000        13.6806        13.8796
    160000        32.0069         5.2171
    170000        32.6623        23.5586
    180000        29.2541        10.4712
    190000        11.2396         6.5329
    200000        47.3369        47.3057
    210000        71.5261        84.8532
    220000        65.8875        58.9324
    230000        33.8503        20.6460
    240000        41.3216         4.6411
    250000        38.4076        14.5361
    260000        25.5893        13.6053
    270000        73.3790        73.3506
    280000        69.3127        72.4634
    290000        46.9306        39.2568
    300000        44.6796        40.0659
    310000        42.3781        66.5564
    320000        67.9450        91.0239
    330000        63.3739        86.0529
    340000        38.9693        58.4124
    350000        58.7920        77.9264
    360000        58.2514        58.0515
    370000        23.8993        38.9357
    380000        75.6509        99.5689
    390000        65.5858        77.3750
    400000        70.7594        82.7200
    410000        68.6703        85.4435
    420000        57.7783        83.0445
    430000        66.3930        74.8548
    440000        67.7181        76.3958
    450000        64.9184        75.2251
    460000        73.8656        92.7108
    470000        69.0597        85.8407
    480000        71.3677        93.4268
    490000        71.4359        84.2173
    500000        71.8860        90.5335
    510000        75.2488        97.4375
    520000        64.3823        78.0361
    530000        70.0257        93.3864
    540000        51.7986        72.3401
    550000        69.4861        88.6708
    560000        75.5211       100.6393
    570000        63.4015        96.0718
    580000        53.4667        87.6189
    590000        50.9612        83.5291
    600000        71.6207       100.7195
    610000        40.2171        72.3484
    620000        51.9152        83.9031
    630000        56.6388        85.1066
    640000        66.1738        99.9067
    650000        71.2472       104.4514
    660000        71.7456       104.8256
    670000        67.0948        99.8779
    680000        65.1828        93.0748
    690000        62.5580        80.0916
    700000        69.9367        98.9179
    710000        59.4686        86.5754
    720000        74.5356       104.5253
    730000        45.0455        56.7044
    740000        67.8733       100.0672
    750000        72.1300       103.5357
    760000        67.3061        99.5915
    770000        55.5890        85.4526
    780000        38.0678        60.9594
    790000        54.2956        81.5499
    800000        48.3207        74.2764
    810000        45.6986        69.4126
    820000        52.7780        59.3512
    830000        55.5077        82.3214
    840000        47.6404        33.6737
    850000        44.5515        49.9346
    860000        43.3467        46.6844
    870000        49.5008        47.7349
    880000        36.3049        60.3368
    890000        35.9938        51.7835
    900000        31.0757        51.0022
    910000        34.0720        56.2460
    920000        36.5257        68.2252
    930000        34.3059        61.0301
    940000        38.3131        66.5146
    950000        42.5703        71.0666
    960000        39.3889        72.7785
    970000        34.4736        63.7379
    980000        17.8417        37.5532
    990000        52.5107        81.1511
   1000000        42.3404        61.2692
