# Step Rg End_to_End
         1        57.2585        86.5407
     10000        36.6976        87.9836
     20000        50.3170        81.8306
     30000        31.2421        45.7863
     40000        38.6233        62.3899
     50000        65.3433        95.1214
     60000        37.5962        45.4658
     70000        41.3613        56.6199
     80000        57.7507        75.5467
     90000        41.6976        59.6858
    100000        43.8290        71.2647
    110000        61.3310       100.9149
    120000        24.2463        31.9568
    130000        45.6234        63.8710
    140000        63.9659        90.9283
    150000        54.4658        76.4058
    160000        53.3910        78.4836
    170000        27.2421        57.1368
    180000        35.0258        74.9355
    190000        37.5928        56.5355
    200000        32.6549        53.5275
    210000        37.0181        49.9899
    220000        28.3975        51.3735
    230000        47.2674        67.2907
    240000        69.2828       102.0814
    250000        37.5244        51.5091
    260000        31.2740        44.9205
    270000        59.5061       100.2562
    280000        51.3983        77.3211
    290000        29.4051        18.5594
    300000        26.8935        49.2427
    310000        24.8828        23.0945
    320000        26.5856        22.3354
    330000        28.1139        17.9530
    340000        30.5551        35.3091
    350000        51.3601        79.4344
    360000        36.6194        50.9328
    370000        43.0025        75.0829
    380000        27.5533        11.0926
    390000        30.8654        38.4843
    400000        29.1980        45.5580
    410000        36.1118        63.7589
    420000        55.3666        79.9414
    430000        28.5942        57.6400
    440000        27.4781        46.4714
    450000        27.3772        41.1342
    460000        41.4968        75.8330
    470000        32.7830        74.2319
    480000        27.4680        42.5482
    490000        60.5418       109.2872
    500000        56.4550        96.9271
    510000        47.9427        81.1796
    520000        52.4551        87.8007
    530000        48.0289        83.2859
    540000        44.3666        77.2125
    550000        59.2936       101.2141
    560000        60.8645       104.8398
    570000        44.7008        83.6469
    580000        58.6377       104.7833
    590000        64.3918       115.1401
    600000        30.8707        46.3462
    610000        35.0037        54.7485
    620000        53.2311        98.5154
    630000        42.8249        69.4881
    640000        50.3775        90.9080
    650000        46.4699        84.6474
    660000        38.0941        69.0776
    670000        43.4919        78.3258
    680000        47.1530        83.0996
    690000        53.2249        98.1266
    700000        33.2772        61.2115
    710000        60.0150       108.7296
    720000        44.1705        61.7141
    730000        55.1540        97.0875
    740000        35.4283        68.8667
    750000        38.7636        76.7191
    760000        50.3745        95.0743
    770000        51.7281        96.6114
    780000        52.8885        95.4148
    790000        50.3285        92.5435
    800000        29.3608        39.1960
    810000        29.2081        41.4160
    820000        48.5364        83.6050
    830000        56.7232        97.3609
    840000        63.8244       100.9872
    850000        65.9651       111.1587
    860000        54.2086       107.0829
    870000        49.6693        88.6576
    880000        53.9407        94.1872
    890000        64.7310       116.6484
    900000        66.5711       110.5814
    910000        61.9447       105.8489
    920000        41.9852        75.3129
    930000        46.4400        86.0848
    940000        38.5776        38.0043
    950000        37.4392        59.8358
    960000        54.0911        97.9685
    970000        45.6712        82.8162
    980000        29.2562        37.7984
    990000        30.6565        43.5888
   1000000        61.5528       112.1261
