# Step Rg End_to_End
         1        64.1532       108.8093
     10000        74.3620       103.7426
     20000        50.7327        48.1475
     30000        47.9529       109.6674
     40000        45.5726        83.9494
     50000        61.9064       159.0951
     60000        56.0908       101.3824
     70000        53.7332        62.0149
     80000        42.8456        19.5761
     90000        42.1726        28.4213
    100000        58.2188        67.3628
    110000        67.2988        72.6633
    120000        30.3604        40.2263
    130000        54.5792        70.0883
    140000        47.7479        52.4547
    150000        40.9019        46.9299
    160000        38.5272        55.2988
    170000        58.3921        70.5475
    180000        40.7690        52.0907
    190000        31.0014        10.3382
    200000        40.8176        40.9931
    210000        60.1768        79.8349
    220000        59.3275        68.9286
    230000        54.8367        59.8474
    240000        57.7860        72.6933
    250000        63.9986        98.2540
    260000        57.2509        71.9927
    270000        67.0025        92.0464
    280000        63.6139        84.1761
    290000        46.7127        86.7138
    300000        19.8317        37.5127
    310000        49.4516        83.3858
    320000        30.0934        35.7763
    330000        33.0377        43.7180
    340000        15.4222        20.3335
    350000        22.1242        37.1471
    360000        41.0965        56.6514
    370000        69.3666        87.0419
    380000        39.0609        58.7387
    390000        60.5652        96.5774
    400000        32.5401        34.0259
    410000        39.1896        70.9081
    420000        42.3515        34.1914
    430000        22.0307        14.4852
    440000        38.1049        78.0101
    450000        38.7406        78.2258
    460000        33.6144        68.4623
    470000        20.2072        47.0505
    480000        30.6548        54.2219
    490000        53.3221        53.8724
    500000        59.0895        72.4288
    510000        51.0815        65.8704
    520000        55.5525        65.4839
    530000        36.6408        17.6437
    540000        31.5269         9.5725
    550000        62.0952        81.2978
    560000        61.4542        78.1599
    570000        66.1099        89.8337
    580000        65.4479        85.8668
    590000        33.3121        47.7018
    600000        69.9231        91.8024
    610000        66.4911        83.0915
    620000        45.2504        63.6889
    630000        41.2186        63.6429
    640000        52.2936        69.5914
    650000        60.2347        76.4735
    660000        63.0526        79.7285
    670000        66.9914        87.0608
    680000        63.6295        96.3755
    690000        66.3458        98.7826
    700000        58.5711        88.7242
    710000        71.2302        95.9896
    720000        64.3047        86.1555
    730000        21.7616        41.4979
    740000        69.3264        97.2952
    750000        57.8369        73.6583
    760000        60.2498        75.9616
    770000        66.9619        83.7829
    780000        68.5286        84.3889
    790000        66.5831        83.6218
    800000        69.4348        87.1672
    810000        64.8160        80.9712
    820000        62.6075        79.2345
    830000        63.9065        79.9784
    840000        48.7336        67.3853
    850000        68.2851        88.0755
    860000        62.1833        75.2536
    870000        44.7934        62.3406
    880000        49.5192        65.9489
    890000        48.3276        65.9951
    900000        67.9223        87.5028
    910000        53.0113        70.7027
    920000        45.1385        79.4019
    930000        52.2381        65.9792
    940000        45.6024        60.7888
    950000        38.9135        60.7986
    960000        58.5760        79.0108
    970000        45.4372        72.0263
    980000        51.3957        80.8464
    990000        49.0625        73.4986
   1000000        43.1743        54.2865
