# Step E_total E_lj E_tors
         1       151.7338       -42.3220       194.0558
     10000       150.9018       -42.7214       193.6232
     20000       143.4256       -42.9148       186.3404
     30000       155.6020       -42.0727       197.6747
     40000       154.7563       -41.5292       196.2856
     50000       151.0991       -43.4277       194.5268
     60000       157.8436       -36.8869       194.7305
     70000       153.8594       -49.5184       203.3778
     80000       140.6221       -53.9221       194.5441
     90000       132.5166       -59.8013       192.3179
    100000       137.6189       -55.6211       193.2400
    110000       134.1665       -58.6059       192.7724
    120000       131.7366       -59.8702       191.6067
    130000       135.5693       -58.0438       193.6131
    140000       135.0825       -57.4668       192.5493
    150000       141.4272       -57.2909       198.7181
    160000       134.4572       -60.3697       194.8269
    170000       130.4357       -62.7389       193.1747
    180000       127.9217       -59.9297       187.8514
    190000       127.1227       -62.8094       189.9322
    200000       122.6869       -65.0522       187.7391
    210000       124.3823       -62.4586       186.8408
    220000       129.0697       -61.3791       190.4488
    230000       132.0782       -59.5788       191.6571
    240000       127.2012       -59.1412       186.3425
    250000       128.8648       -59.0302       187.8950
    260000       128.9107       -59.1602       188.0710
    270000       129.8104       -61.2773       191.0878
    280000       130.6045       -60.2875       190.8921
    290000       130.5741       -62.5690       193.1432
    300000       130.0266       -62.1454       192.1720
    310000       128.3021       -64.2878       192.5899
    320000       125.3054       -61.9161       187.2216
    330000       126.2009       -63.4331       189.6339
    340000       125.3955       -63.8500       189.2456
    350000       123.7996       -64.1759       187.9755
    360000       136.9648       -54.8425       191.8072
    370000       126.1236       -57.2279       183.3515
    380000       123.9189       -58.8486       182.7675
    390000       126.2816       -59.2219       185.5035
    400000       130.0676       -57.7976       187.8651
    410000       121.2110       -64.4587       185.6697
    420000       121.0372       -65.2832       186.3204
    430000       120.8579       -64.3655       185.2234
    440000       123.3712       -63.5366       186.9078
    450000       124.0049       -63.7731       187.7780
    460000       125.9019       -63.0426       188.9446
    470000       123.8269       -64.3366       188.1635
    480000       130.6620       -60.4085       191.0705
    490000       125.8643       -61.7422       187.6065
    500000       126.7055       -62.0604       188.7659
    510000       125.0679       -60.8181       185.8860
    520000       131.0809       -59.4971       190.5780
    530000       123.7987       -63.2590       187.0577
    540000       128.8934       -60.8394       189.7329
    550000       122.7040       -66.3297       189.0337
    560000       120.9521       -64.8887       185.8407
    570000       125.4116       -63.0204       188.4321
    580000       121.3831       -62.8797       184.2628
    590000       122.3434       -66.6369       188.9803
    600000       118.9577       -66.1021       185.0598
    610000       126.9884       -59.9212       186.9095
    620000       121.0877       -63.3793       184.4670
    630000       122.5273       -64.0117       186.5390
    640000       126.9961       -61.9160       188.9121
    650000       124.9309       -64.8529       189.7838
    660000       129.6427       -62.4497       192.0924
    670000       130.2113       -63.0813       193.2926
    680000       132.8758       -54.8746       187.7504
    690000       125.4839       -59.7453       185.2292
    700000       129.5111       -62.5020       192.0131
    710000       129.0092       -60.3411       189.3503
    720000       131.6037       -58.8595       190.4632
    730000       126.1494       -60.3008       186.4502
    740000       123.5592       -62.7528       186.3120
    750000       127.7467       -61.2211       188.9679
    760000       127.5488       -59.3550       186.9038
    770000       119.9523       -65.3216       185.2739
    780000       124.9048       -62.4900       187.3949
    790000       123.4171       -63.8192       187.2363
    800000       128.3751       -59.3907       187.7658
    810000       131.0508       -59.8811       190.9319
    820000       123.7146       -65.2069       188.9215
    830000       128.5069       -61.5274       190.0343
    840000       131.0361       -62.0247       193.0608
    850000       126.5571       -64.4145       190.9716
    860000       131.9193       -61.6558       193.5751
    870000       120.9238       -63.3021       184.2258
    880000       120.4727       -64.2959       184.7687
    890000       131.4166       -55.5264       186.9431
    900000       122.3973       -61.0820       183.4793
    910000       127.0575       -60.7213       187.7789
    920000       133.2465       -59.0306       192.2771
    930000       133.6695       -60.0025       193.6720
    940000       119.8266       -64.1732       183.9998
    950000       126.3079       -60.6478       186.9558
    960000       125.9654       -61.7911       187.7565
    970000       130.6773       -57.3522       188.0295
    980000       127.2367       -61.1067       188.3434
    990000       136.5191       -53.7582       190.2773
   1000000       127.9815       -58.9950       186.9765
