# Step CPU_Time_s
         1       0.008428
     10000      30.693901
     20000      60.977817
     30000      91.570068
     40000     122.003554
     50000     152.891361
     60000     183.321963
     70000     214.332481
     80000     244.827072
     90000     275.352926
    100000     305.806733
    110000     336.061799
    120000     366.381555
    130000     394.865363
    140000     422.968569
    150000     451.497658
    160000     479.443245
    170000     506.969019
    180000     535.011109
    190000     562.782160
    200000     590.889141
    210000     618.882756
    220000     646.786554
    230000     674.567050
    240000     702.382567
    250000     730.361930
    260000     758.705844
    270000     786.741399
    280000     815.117779
    290000     843.072471
    300000     871.062205
    310000     899.073628
    320000     926.912126
    330000     954.823961
    340000     982.463986
    350000    1010.406783
    360000    1038.864494
    370000    1067.210824
    380000    1094.901941
    390000    1122.738632
    400000    1150.384952
    410000    1176.119281
    420000    1201.265915
    430000    1226.215210
    440000    1251.302149
    450000    1276.172492
    460000    1301.499020
    470000    1326.611270
    480000    1352.167418
    490000    1377.009448
    500000    1402.522339
    510000    1427.727883
    520000    1452.875844
    530000    1478.095737
    540000    1503.083245
    550000    1528.429683
    560000    1553.693539
    570000    1578.820904
    580000    1603.907825
    590000    1629.273924
    600000    1654.949874
    610000    1680.144481
    620000    1705.494758
    630000    1730.329376
    640000    1755.436176
    650000    1780.533318
    660000    1805.801070
    670000    1830.894168
    680000    1855.982046
    690000    1880.945760
    700000    1906.074941
    710000    1931.320596
    720000    1957.343702
    730000    1982.312338
    740000    2007.689018
    750000    2033.347667
    760000    2059.018654
    770000    2083.924653
    780000    2108.847383
    790000    2134.038841
    800000    2159.279467
    810000    2184.459381
    820000    2209.115854
    830000    2234.447285
    840000    2260.114107
    850000    2285.084085
    860000    2310.096736
    870000    2335.123623
    880000    2360.040932
    890000    2385.548433
    900000    2410.794672
    910000    2435.813815
    920000    2461.103902
    930000    2486.349586
    940000    2511.862982
    950000    2536.925492
    960000    2562.599845
    970000    2587.728770
    980000    2612.925542
    990000    2636.678555
   1000000    2658.514496
