# Step CPU_Time_s
         1       0.005827
     10000      31.127747
     20000      62.022942
     30000      92.669046
     40000     123.533757
     50000     154.412638
     60000     185.159871
     70000     215.843189
     80000     247.277799
     90000     278.013613
    100000     309.138458
    110000     340.194640
    120000     370.926465
    130000     401.624633
    140000     432.472580
    150000     463.469321
    160000     494.297166
    170000     525.184564
    180000     556.881932
    190000     588.067687
    200000     618.820828
    210000     649.328256
    220000     680.431011
    230000     711.692678
    240000     742.484475
    250000     773.076982
    260000     803.922178
    270000     835.343558
    280000     866.252794
    290000     897.953849
    300000     928.675513
    310000     960.010954
    320000     991.090655
    330000    1021.982601
    340000    1052.859023
    350000    1084.002681
    360000    1114.973738
    370000    1146.361065
    380000    1176.919129
    390000    1207.892341
    400000    1239.191904
    410000    1269.843266
    420000    1300.617358
    430000    1331.205204
    440000    1362.005369
    450000    1392.944979
    460000    1423.564452
    470000    1455.326424
    480000    1486.234767
    490000    1517.215969
    500000    1547.941377
    510000    1578.430665
    520000    1609.246980
    530000    1640.244475
    540000    1671.094946
    550000    1702.301148
    560000    1733.345157
    570000    1764.294487
    580000    1795.328571
    590000    1825.986634
    600000    1856.365607
    610000    1887.502670
    620000    1918.333900
    630000    1948.985208
    640000    1980.121266
    650000    2010.931959
    660000    2042.536210
    670000    2073.250144
    680000    2104.519677
    690000    2135.744255
    700000    2166.409046
    710000    2197.240560
    720000    2228.081604
    730000    2258.667964
    740000    2289.602953
    750000    2320.372140
    760000    2351.761014
    770000    2382.702832
    780000    2413.438806
    790000    2444.209169
    800000    2474.991505
    810000    2505.904324
    820000    2536.470024
    830000    2567.204935
    840000    2597.815099
    850000    2628.803191
    860000    2659.934719
    870000    2692.232099
    880000    2722.859885
    890000    2753.550356
    900000    2784.283975
    910000    2814.797241
    920000    2845.794033
    930000    2876.642651
    940000    2907.251754
    950000    2938.563340
    960000    2969.311885
    970000    3000.345588
    980000    3031.458511
    990000    3062.348772
   1000000    3093.008793
