# Step CPU_Time_s
         1       0.008126
     10000      30.625862
     20000      61.033318
     30000      91.327257
     40000     121.930720
     50000     152.712525
     60000     183.292523
     70000     214.109741
     80000     244.655743
     90000     275.256386
    100000     305.658140
    110000     335.764238
    120000     365.948441
    130000     396.347390
    140000     426.942060
    150000     457.998055
    160000     488.220424
    170000     518.470467
    180000     548.897222
    190000     578.961282
    200000     609.580850
    210000     640.128840
    220000     670.557889
    230000     700.921340
    240000     731.822152
    250000     763.034424
    260000     793.782451
    270000     824.871055
    280000     855.168969
    290000     885.518122
    300000     915.783732
    310000     946.527256
    320000     976.936658
    330000    1007.696144
    340000    1038.148801
    350000    1069.578049
    360000    1100.261584
    370000    1131.075692
    380000    1161.589809
    390000    1191.861144
    400000    1222.018904
    410000    1252.333378
    420000    1282.616870
    430000    1313.055635
    440000    1343.367429
    450000    1374.461742
    460000    1405.018260
    470000    1435.870439
    480000    1466.082285
    490000    1496.348568
    500000    1526.722676
    510000    1557.088147
    520000    1587.670182
    530000    1618.224016
    540000    1649.258745
    550000    1679.944491
    560000    1710.715115
    570000    1741.082020
    580000    1771.469400
    590000    1801.876376
    600000    1832.024990
    610000    1862.367136
    620000    1892.774371
    630000    1923.318876
    640000    1954.143927
    650000    1984.481446
    660000    2015.072855
    670000    2045.609872
    680000    2075.768534
    690000    2106.384189
    700000    2136.711933
    710000    2167.006126
    720000    2197.186695
    730000    2227.678066
    740000    2258.584007
    750000    2288.767892
    760000    2319.346744
    770000    2350.141815
    780000    2380.737909
    790000    2411.081126
    800000    2441.343218
    810000    2471.795277
    820000    2502.043097
    830000    2532.337885
    840000    2563.348753
    850000    2593.992675
    860000    2625.061224
    870000    2655.357867
    880000    2685.577810
    890000    2715.994017
    900000    2746.227541
    910000    2776.914708
    920000    2807.446149
    930000    2837.835764
    940000    2869.063704
    950000    2899.657280
    960000    2930.562510
    970000    2961.232730
    980000    2991.476482
    990000    3021.664995
   1000000    3052.019441
