# Step Rg End_to_End
         1        57.1281        86.4489
     10000        52.5272        87.5144
     20000        55.8273        91.4148
     30000        59.1487       109.7631
     40000        42.5811        70.2922
     50000        36.1211        36.7767
     60000        32.4149        23.1965
     70000        28.1471        20.2716
     80000        28.1055        22.0603
     90000        61.2638        92.5558
    100000        50.3757        97.5684
    110000        50.4538       105.3656
    120000        62.5546       109.4520
    130000        53.4921       100.5079
    140000        57.8824       104.9293
    150000        61.5882       110.9065
    160000        63.1050        97.3556
    170000        43.3499        53.3613
    180000        25.0114        10.6455
    190000        38.1089        50.4608
    200000        28.5228        32.3848
    210000        28.4112        44.0040
    220000        57.4562        99.7603
    230000        49.2184        76.0350
    240000        43.5882        51.4133
    250000        29.3303        19.8880
    260000        28.8342        21.0760
    270000        34.8898        31.5474
    280000        36.0481        33.4154
    290000        67.8265       110.1880
    300000        34.5795        45.1377
    310000        28.7489        40.2288
    320000        30.5560        47.3785
    330000        30.2962        42.2585
    340000        27.6661        37.6186
    350000        42.5404        51.0713
    360000        33.5613        31.0287
    370000        33.6530        31.1519
    380000        32.9421        44.2145
    390000        28.6168        43.0147
    400000        34.1097        47.8770
    410000        24.2350        23.5266
    420000        34.1130        52.3726
    430000        40.4369        58.5756
    440000        31.0613        48.2328
    450000        30.5235        46.9124
    460000        35.0404        55.5469
    470000        28.3119        35.9733
    480000        30.9745        49.8292
    490000        29.0406        43.6859
    500000        33.5353        41.9123
    510000        28.7745        45.3780
    520000        29.9499        51.0573
    530000        30.4316        38.1530
    540000        30.0164        41.4039
    550000        30.1886        33.0184
    560000        29.0361        38.5283
    570000        44.4196        57.8847
    580000        28.4327        38.5998
    590000        36.2051        39.2496
    600000        29.3513        39.9781
    610000        31.9516        49.5191
    620000        28.3450        36.8509
    630000        29.4531        38.9672
    640000        36.0292        55.2984
    650000        32.8839        48.8319
    660000        33.8351        49.5916
    670000        50.3123        82.1591
    680000        35.8412        49.6387
    690000        34.0898        38.9358
    700000        31.0662        38.2834
    710000        29.7589        45.1313
    720000        29.5703        46.5878
    730000        30.0756        46.8298
    740000        31.8847        45.5987
    750000        34.3350        52.6373
    760000        31.5848        40.8925
    770000        35.8937        36.5113
    780000        29.3898        25.3291
    790000        34.8301        59.9061
    800000        30.0480        44.5322
    810000        32.0844        49.4506
    820000        31.6721        49.3431
    830000        29.5089        29.3944
    840000        29.0333        40.8721
    850000        27.8981        24.3345
    860000        28.9104        45.4019
    870000        30.0690        48.6675
    880000        29.1779        44.1635
    890000        28.9441        29.1371
    900000        33.3036        36.3244
    910000        35.1524        38.0854
    920000        27.4955        30.4272
    930000        29.0281        33.0510
    940000        29.4257        23.9503
    950000        39.6456        41.7372
    960000        36.7542        36.7660
    970000        30.3176        21.6376
    980000        28.2936        38.0949
    990000        29.4145        43.2583
   1000000        28.1896        28.4427
