# Step CPU_Time_s
         1       0.009860
     10000      30.865113
     20000      61.529568
     30000      92.450907
     40000     123.976296
     50000     154.845070
     60000     185.876294
     70000     216.705549
     80000     247.617750
     90000     278.223497
    100000     308.713896
    110000     339.270254
    120000     369.945450
    130000     400.620534
    140000     431.828861
    150000     462.335586
    160000     493.247617
    170000     523.700609
    180000     554.088219
    190000     584.803669
    200000     615.694944
    210000     646.600690
    220000     677.593759
    230000     709.279002
    240000     741.057541
    250000     772.793769
    260000     803.700830
    270000     834.429424
    280000     865.233076
    290000     895.958857
    300000     927.148387
    310000     957.971658
    320000     988.730426
    330000    1020.344829
    340000    1051.453332
    350000    1082.643302
    360000    1113.699243
    370000    1144.161485
    380000    1174.902293
    390000    1205.689128
    400000    1236.259160
    410000    1267.132569
    420000    1297.831481
    430000    1329.344941
    440000    1360.400317
    450000    1391.482016
    460000    1422.750813
    470000    1453.683307
    480000    1484.719581
    490000    1515.631513
    500000    1546.226602
    510000    1576.830068
    520000    1607.913658
    530000    1639.503759
    540000    1670.456603
    550000    1701.700926
    560000    1732.694569
    570000    1763.604884
    580000    1794.305231
    590000    1825.340225
    600000    1856.195901
    610000    1887.040493
    620000    1918.400868
    630000    1949.059110
    640000    1980.548414
    650000    2011.607474
    660000    2042.268672
    670000    2072.826559
    680000    2103.497350
    690000    2134.366213
    700000    2165.133680
    710000    2195.772164
    720000    2227.072135
    730000    2258.053959
    740000    2289.131838
    750000    2320.094508
    760000    2350.791788
    770000    2381.767089
    780000    2412.364429
    790000    2443.234077
    800000    2474.034130
    810000    2504.905599
    820000    2536.708592
    830000    2568.421326
    840000    2599.338798
    850000    2630.070929
    860000    2660.936137
    870000    2691.798155
    880000    2722.716826
    890000    2753.579443
    900000    2784.714458
    910000    2816.558550
    920000    2847.835202
    930000    2879.035213
    940000    2910.053778
    950000    2941.089192
    960000    2972.117787
    970000    3003.225282
    980000    3034.414257
    990000    3065.584776
   1000000    3096.393164
