# Step CPU_Time_s
         1       0.007411
     10000      30.022044
     20000      60.091707
     30000      90.276538
     40000     120.861198
     50000     150.656146
     60000     181.335252
     70000     211.560362
     80000     241.636711
     90000     271.814138
    100000     302.505854
    110000     332.868204
    120000     363.111519
    130000     393.749480
    140000     424.817149
    150000     454.968590
    160000     485.424330
    170000     515.573133
    180000     545.827943
    190000     575.961919
    200000     606.334094
    210000     636.654240
    220000     666.923147
    230000     697.059093
    240000     728.346212
    250000     758.829133
    260000     789.283047
    270000     819.699216
    280000     850.251342
    290000     880.269278
    300000     910.370571
    310000     940.487567
    320000     970.826121
    330000    1000.947194
    340000    1031.649734
    350000    1062.154353
    360000    1092.781444
    370000    1122.896500
    380000    1152.984757
    390000    1183.074689
    400000    1213.352531
    410000    1243.434689
    420000    1273.891042
    430000    1304.390624
    440000    1335.470799
    450000    1366.046905
    460000    1397.175125
    470000    1428.348905
    480000    1458.634592
    490000    1488.827818
    500000    1519.280353
    510000    1549.448278
    520000    1579.797594
    530000    1610.199510
    540000    1641.342863
    550000    1671.606974
    560000    1702.152109
    570000    1732.613126
    580000    1762.753312
    590000    1792.975830
    600000    1823.200652
    610000    1853.630845
    620000    1883.957211
    630000    1914.338830
    640000    1945.356463
    650000    1975.737708
    660000    2005.983087
    670000    2036.042298
    680000    2066.485030
    690000    2096.606859
    700000    2127.168515
    710000    2157.459486
    720000    2187.572051
    730000    2217.931234
    740000    2248.658614
    750000    2279.235302
    760000    2309.679755
    770000    2339.510759
    780000    2369.832524
    790000    2399.957310
    800000    2430.296633
    810000    2460.454740
    820000    2490.897430
    830000    2521.830915
    840000    2552.516093
    850000    2583.206013
    860000    2613.779632
    870000    2643.823299
    880000    2674.051468
    890000    2704.063230
    900000    2734.166052
    910000    2764.541181
    920000    2794.806102
    930000    2825.679685
    940000    2855.701409
    950000    2886.055664
    960000    2916.413602
    970000    2946.654760
    980000    2976.719544
    990000    3006.921188
   1000000    3037.167829
