# Step CPU_Time_s
         1       0.005252
     10000      31.458943
     20000      63.050011
     30000      94.395553
     40000     125.977736
     50000     157.448407
     60000     189.147590
     70000     220.536282
     80000     252.916565
     90000     284.837629
    100000     316.366413
    110000     347.561260
    120000     378.507228
    130000     409.669685
    140000     441.103927
    150000     471.869898
    160000     502.848130
    170000     534.963008
    180000     566.145063
    190000     597.497269
    200000     628.687713
    210000     659.981104
    220000     690.723434
    230000     722.116920
    240000     753.220571
    250000     784.029566
    260000     815.061845
    270000     846.166686
    280000     876.905619
    290000     908.032743
    300000     938.824016
    310000     969.628742
    320000    1000.333583
    330000    1031.141272
    340000    1061.874709
    350000    1092.502835
    360000    1123.273011
    370000    1155.044532
    380000    1186.388057
    390000    1217.391716
    400000    1248.118071
    410000    1279.023668
    420000    1309.784077
    430000    1340.619949
    440000    1371.380520
    450000    1402.219447
    460000    1433.593314
    470000    1464.149964
    480000    1495.280185
    490000    1526.571699
    500000    1557.459996
    510000    1588.456210
    520000    1619.690059
    530000    1650.644010
    540000    1681.943656
    550000    1712.785291
    560000    1744.546102
    570000    1775.330908
    580000    1806.308923
    590000    1837.223276
    600000    1868.100293
    610000    1899.292710
    620000    1930.321527
    630000    1961.335697
    640000    1992.311235
    650000    2023.437360
    660000    2055.047164
    670000    2086.690034
    680000    2117.558605
    690000    2149.363588
    700000    2182.599231
    710000    2214.573268
    720000    2245.551252
    730000    2276.290837
    740000    2307.024047
    750000    2338.499768
    760000    2369.583340
    770000    2400.979123
    780000    2431.943630
    790000    2462.787199
    800000    2493.675847
    810000    2524.740938
    820000    2555.983788
    830000    2587.019360
    840000    2617.857899
    850000    2650.846538
    860000    2682.064601
    870000    2713.062261
    880000    2744.203470
    890000    2775.276905
    900000    2806.113132
    910000    2836.875168
    920000    2867.856850
    930000    2898.750675
    940000    2930.132767
    950000    2961.011824
    960000    2992.155769
    970000    3022.884635
    980000    3054.482249
    990000    3085.491013
   1000000    3116.309187
