# Step Rg End_to_End
         1        64.1557       108.8227
     10000        67.6485       102.4415
     20000        49.1310        83.5640
     30000        47.2110        92.9095
     40000        45.9168        65.0086
     50000        44.0386        63.3156
     60000        72.5206       171.6675
     70000        55.9590        82.4389
     80000        52.4010       127.6467
     90000        54.6521       112.6616
    100000        37.0634        27.4278
    110000        41.0203        80.1567
    120000        80.6394       170.5382
    130000        60.3694       112.6883
    140000        41.9159        42.4483
    150000        44.6425        99.7264
    160000        42.4731        93.7057
    170000        37.5716        91.4320
    180000        46.6062        86.8339
    190000        60.5069        89.7012
    200000        36.3770        78.8891
    210000        64.1573       108.6011
    220000        60.8183        98.9094
    230000        66.8067       103.5955
    240000        66.1159        92.9002
    250000        48.1074        74.9476
    260000        65.2358       112.3545
    270000        69.5539       112.0983
    280000        39.6033        64.6827
    290000        77.4976       115.2394
    300000        73.6760       111.4951
    310000        73.0950       113.7612
    320000        51.0321       104.7494
    330000        61.0632       110.0042
    340000        64.8433       104.1054
    350000        57.9705        91.8474
    360000        52.4167        93.5865
    370000        77.4332       117.2474
    380000        67.4954        99.6087
    390000        73.6207       109.6395
    400000        70.0582       102.6520
    410000        73.0443       109.3162
    420000        62.5024       101.9169
    430000        67.1126       102.5601
    440000        25.5191        52.8634
    450000        51.2879        99.8776
    460000        49.4972       107.5957
    470000        47.8851        88.1414
    480000        55.2965       105.9957
    490000        48.9533        86.4989
    500000        53.0353       101.0109
    510000        47.6093       101.4986
    520000        54.9554        96.1662
    530000        59.4696        97.4811
    540000        47.8622        84.4204
    550000        76.2868       123.0287
    560000        62.2854        92.4701
    570000        49.0672        99.5966
    580000        18.8267        18.9864
    590000        52.4352        91.6873
    600000        70.6810       112.1702
    610000        57.4663        97.5353
    620000        68.8373       103.0782
    630000        70.2027       112.2461
    640000        73.6976       116.2801
    650000        68.6446       116.3963
    660000        57.7953        99.5982
    670000        72.8472       121.9619
    680000        64.8449       102.6152
    690000        57.5921       119.9232
    700000        67.8713       105.1319
    710000        54.3719        72.6344
    720000        67.9538        90.0394
    730000        70.7366       103.2997
    740000        68.0501       104.4054
    750000        70.7050        94.9481
    760000        32.6639        76.4827
    770000        26.7402        61.9923
    780000        44.3121        73.2698
    790000        47.2518        91.2382
    800000        48.3184        81.3014
    810000        52.0854        79.3492
    820000        41.6225        50.2775
    830000        40.8963        92.9838
    840000        35.4881        43.1360
    850000        31.9058        57.7156
    860000        68.9432       137.0609
    870000        73.4273       151.7663
    880000        74.5397       154.2031
    890000        50.7965       105.2522
    900000        57.3154       109.6262
    910000        57.7339       123.2071
    920000        73.1015       143.0481
    930000        53.6838       109.8896
    940000        73.4057       154.9602
    950000        70.7316       145.8903
    960000        59.8340       120.4525
    970000        39.7612        78.5261
    980000        47.8311        96.1153
    990000        31.5231        50.3021
   1000000        29.7707        51.4262
